305,1,Apr 7,CHC,@,PHI,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,LF
306,2,Apr 8,CHC,@,PHI,L,3-11,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.30,-0.007,-0.09,PH
307,5 (2),Apr 11,CHC,,STL,W,5-1,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,1,.32,0.013,0.94,LF
308,6,Apr 12,CHC,,STL,W,4-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,1,,,,LF
309,8 (1),Apr 15,CHC,@,PIT,L,2-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,6,.12,-0.003,-0.21,RF
310,9,Apr 18,CHC,@,STL,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,6,,,,LF
311,10,Apr 19,CHC,@,STL,L,3-4,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.26,0.059,0.36,PH
312,11,Apr 20,CHC,,PHI,W,8-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.429,.500,.429,.929,7,.58,0.007,0.40,RF
313,12,Apr 21,CHC,,PHI,L,5-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.500,.429,.929,6,,,,LF
314,13,Apr 22,CHC,,PHI,W,9-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.364,.780,7,.69,-0.004,-0.25,LF RF
315,17 (3),Apr 26,CHC,,PIT,W,5-4,8-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.308,.665,1,3.67,-0.159,-0.78,PH RF
316,18,Apr 27,CHC,@,ATL,L,0-5,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.308,.357,.308,.665,5,,,,RF
317,19,Apr 28,CHC,@,ATL,L,0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.286,.619,7,2.81,-0.070,-0.22,PH
318,20,Apr 29,CHC,@,ATL,L,0-8,CG,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.389,.421,.389,.810,1,.55,0.038,0.52,RF
319,21,May 1,CHC,@,CIN,L,0-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.400,.368,.768,9,.86,-0.021,-0.21,PH
320,22,May 2,CHC,@,CIN,W,10-3,7-GF,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.318,.348,.318,.666,7,.50,0.000,-0.05,PH LF RF
321,23,May 3,CHC,@,CIN,L,1-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.318,.348,.318,.666,9,,,,CF
322,24,May 4,CHC,,ATL,L,1-6,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.296,.269,.566,2,.70,-0.069,-0.83,RF
323,25,May 5,CHC,,ATL,W,4-3,7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.321,.296,.618,9,.91,0.027,0.12,PH
