520,111 (110),Aug 2,SDP,,FLA,W,2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.74,-0.019,-0.23,PH RF
521,112,Aug 3,SDP,,FLA,L,2-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.57,-0.040,-0.23,PH
522,113,Aug 4,SDP,,FLA,W,6-4,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.30,-0.067,-0.58,PH
523,115 (1),Aug 6,SDP,@,STL,W,1-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,RF
524,116,Aug 7,SDP,@,STL,L,0-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,RF
525,117,Aug 8,SDP,@,PIT,W,12-3,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.01,0.000,0.27,PH RF
526,119 (1),Aug 10,SDP,@,PIT,W,6-2,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,2,.83,-0.062,-0.72,CF
527,120,Aug 11,SDP,@,PIT,W,7-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,2,.07,-0.002,-0.25,PR RF
528,139 (18),Sep 2,SDP,@,PHI,W,5-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,RF
529,144 (4),Sep 8,SDP,@,STL,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,RF
530,145,Sep 9,SDP,,PIT,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,5,,,,PR
531,146,Sep 10,SDP,,PIT,W,6-5,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,2,,0.000,0.00,PR
532,147,Sep 11,SDP,,PIT,W,8-7,8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,0.000,0.00,PR
533,149 (1),Sep 14,SDP,,CIN,W,3-2,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,7,,,,PR
534,150,Sep 15,SDP,,CIN,W,8-0,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,2,,,,PR RF
535,151,Sep 16,SDP,@,SFG,W,2-1,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.125,.125,.125,.250,8,3.44,-0.104,-0.42,PR
536,153 (1),Sep 18,SDP,@,SFG,W,8-5,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.222,.125,.347,1,.35,0.009,0.39,RF
537,154,Sep 19,SDP,,LAD,L,0-7,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.200,.111,.311,9,.47,-0.014,-0.23,PH
538,159 (4),Sep 25,SDP,,COL,L,3-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.200,.111,.311,1,,,,PR
539,160,Sep 27,SDP,@,LAD,W,5-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.200,.111,.311,9,,,,PR
540,162 (1),Sep 29,SDP,@,LAD,W,2-0,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.200,.111,.311,9,,,,PR
