426,1,Apr 12,BSN,,BRO,L,2-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,6,.76,-0.037,-0.30,1B
427,2,Apr 13,BSN,,BRO,W,4-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,.333,.333,.333,.667,6,.62,0.041,0.34,1B
428,3,Apr 14,BSN,,BRO,W,7-3,CG,4,3,1,1,1,0,0,0,0,0,0,0,1,,0,,0,0,.333,.333,.444,.778,6,.66,0.060,0.69,1B
429,4,Apr 15,BSN,,BRO,W,3-1,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.364,.417,.455,.871,6,.81,-0.029,0.07,1B
430,5,Apr 16,BSN,,NYG,L,6-7,CG,5,4,0,1,0,0,0,2,1,0,0,0,0,,0,,0,0,.333,.412,.400,.812,6,2.25,0.073,0.71,1B
431,8 (2),Apr 19 (1),BSN,,NYG,W,9-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.313,.389,.375,.764,6,.02,-0.001,-0.10,1B
432,9,Apr 19 (2),BSN,,NYG,W,5-4,CG,4,3,1,2,0,0,0,2,1,0,0,0,0,,0,,0,0,.368,.455,.421,.876,6,1.49,0.391,1.92,1B
433,10,Apr 20,BSN,@,BRO,L,3-4,GS-9,4,2,0,0,0,0,0,0,2,0,1,0,0,,0,,0,0,.333,.462,.381,.842,6,1.27,0.051,0.15,1B
434,11,Apr 21,BSN,@,BRO,W,3-0,CG,4,3,1,2,0,0,0,1,0,0,0,0,1,,0,,0,0,.375,.483,.417,.899,5,1.12,0.102,0.68,1B
435,12,Apr 23,BSN,@,BRO,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.321,.424,.357,.781,5,.72,-0.078,-0.95,1B
436,13,Apr 24,BSN,@,NYG,L,8-12,GS-0,3,2,1,0,0,0,0,0,0,,0,0,1,,,,0,0,.300,.400,.333,.733,5,,,,1B
437,15 (1),Apr 28,BSN,@,NYG,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,1,,0,0,.273,.385,.303,.688,5,1.52,0.142,0.98,1B
438,16,Apr 29,BSN,@,NYG,L,3-10,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.243,.349,.270,.619,5,1.39,-0.061,-0.59,1B
439,17,Apr 30,BSN,@,NYG,L,7-8,8-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.263,.364,.316,.679,5,5.90,0.343,1.10,1B
440,18,May 3,BSN,,PHI,W,7-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.364,.316,.679,5,,,,1B
441,20 (1),May 7,BSN,,CIN,L,8-9,GS-9,5,5,0,3,1,0,0,1,0,0,0,0,0,,0,,0,0,.302,.388,.372,.760,5,1.68,0.262,2.05,1B
442,21,May 11,BSN,,PIT,T,4-4,CG(8),3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.283,.365,.348,.713,5,2.20,-0.251,-1.99,1B
443,22,May 12,BSN,,PIT,L,7-8,CG,5,4,1,2,0,1,0,3,0,0,0,0,0,,0,,0,0,.300,.375,.400,.775,5,2.14,0.120,0.89,1B
444,23,May 14,BSN,,CHC,L,2-7,CG(18),8,6,0,4,1,0,0,1,2,1,0,0,0,,0,,0,1,.339,.422,.446,.868,5,2.22,0.017,1.32,1B
445,24,May 17,BSN,,CHC,L,3-4,CG(22),9,9,0,3,0,0,0,0,0,0,1,0,0,,0,,0,0,.338,.411,.431,.842,5,2.41,-0.309,-1.65,1B
