8,4,Apr 11,STL,,NYM,L,1-4,5-7,,99,3.0,2,0,0,4,2,0,1,0.00,14,4,2,0,1,1,,0,0,0,0,0,9,0,0,0,1,0,0,.56,0.075,1.54, 5t --- 0 out d3, 7t 3 out d3
9,5,Apr 12,STL,,NYM,L,4-6,8-8,,0,1.0,0,0,0,0,0,0,0,0.00,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.51, 8t --- 0 out d3, 8t 3 out d3
10,6,Apr 14,STL,,MON,W,6-5,10-GF(10),W(1-0),1,1.0,1,1,1,2,1,0,0,1.80,6,1,1,0,0,1,,0,0,1,0,0,4,0,1,1,0,0,0,2.01,-0.296,-0.49,10t --- 0 out tie,10t end d 1
11,11,Apr 22,STL,@,CHC,L,5-7,6-7,,7,1.0,3,2,2,1,1,1,0,4.50,7,1,2,1,0,2,,0,0,0,0,0,6,0,0,0,0,0,0,.62,-0.086,-0.84, 6b --- 0 out d1, 7b 1-- 0 out d2
12,13,Apr 25,STL,,CIN,L,2-3,9-GF,,2,1.0,0,0,0,2,0,0,0,3.86,5,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.018,0.51, 9t --- 0 out d2, 9t end d 2
13,17,May 1,STL,,HOU,L,3-9,6-7,,5,2.0,0,0,0,0,0,0,0,3.00,6,1,5,0,3,0,,0,0,0,0,0,6,0,0,0,0,0,0,.19,0.028,1.03, 6t --- 0 out d4, 7t 3 out d4
14,18,May 2,STL,,HOU,L,3-5,8-9,,0,1.2,0,0,0,1,0,0,0,2.53,6,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.27,0.127,0.79, 8t --- 0 out d1, 9t 1-- 2 out tie
15,21,May 4,STL,@,CIN,L,3-7,7-GF(8),,1,2.0,4,1,1,0,1,0,0,2.84,9,3,1,0,0,4,,0,0,0,0,0,9,1,0,0,1,0,0,.18,0.001,0.05, 7b --- 0 out d3, 8b end d 4
16,24,May 9,STL,@,ATL,L,3-5,5-6,,4,1.2,0,0,0,0,0,0,0,2.51,5,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.15,0.019,0.81, 5b --- 1 out d4, 6b 3 out d4
17,25,May 10,STL,@,ATL,W,6-5,9-GF,S(1),0,1.0,0,0,0,2,0,0,0,2.35,5,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.57,0.210,0.53, 9b --- 0 out a1, 9b end a 1
18,28,May 13,STL,,PIT,L,1-5,9-GF,,2,1.0,2,0,0,0,1,0,0,2.20,5,0,2,0,1,2,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.004,0.51, 9t --- 0 out d4, 9t end d 4
19,29,May 14,STL,,PIT,W,11-7,6-6,,0,1.0,1,0,0,1,1,0,0,2.08,5,0,2,0,1,1,,0,0,0,0,0,4,1,0,1,0,0,0,.67,0.025,0.51, 6t --- 0 out d3, 6t 3 out d3
20,31,May 16,STL,,CHC,L,2-3,9-9,,1,0.1,0,0,0,0,0,0,0,2.04,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.28,0.007,0.48, 9t 12- 1 out d3, 9t 12- 2 out d3
21,32,May 17,STL,,CHC,W,4-3,6-7,W(2-0),0,2.0,1,0,0,2,1,0,0,1.83,9,2,3,0,1,1,,2,1,0,0,0,7,0,0,2,0,0,0,1.85,0.154,1.52, 6t -23 0 out tie, 7t 3 out d1
