4 (3),Apr 11,STL,,NYM,L,1-4,,14,3.0,0,0,0,0,0,P
5,Apr 12,STL,,NYM,L,4-6,,3,1.0,0,2,0,2,0,P
6,Apr 14,STL,,MON,W,6-5,GF,6,1.0,0,1,0,1,0,P
11 (4),Apr 22,STL,@,CHC,L,5-7,,7,1.0,0,0,0,0,0,P
13 (1),Apr 25,STL,,CIN,L,2-3,GF,5,1.0,0,0,0,0,0,P
17 (3),May 1,STL,,HOU,L,3-9,,6,2.0,0,0,0,0,0,P
18,May 2,STL,,HOU,L,3-5,,6,1.2,0,1,0,1,0,P
21 (2),May 4,STL,@,CIN,L,3-7,GF,9,2.0,0,1,0,1,0,P
24 (2),May 9,STL,@,ATL,L,3-5,,5,1.2,1,0,0,1,0,P
25,May 10,STL,@,ATL,W,6-5,GF,5,1.0,0,0,0,0,0,P
28 (2),May 13,STL,,PIT,L,1-5,GF,5,1.0,0,0,0,0,0,P
29,May 14,STL,,PIT,W,11-7,,5,1.0,0,0,0,0,0,P
31 (1),May 16,STL,,CHC,L,2-3,,1,0.1,0,0,0,0,0,P
32,May 17,STL,,CHC,W,4-3,,9,2.0,0,0,0,0,0,P
33,May 18,STL,@,HOU,L,0-6,GF,3,1.0,0,0,0,0,0,P
36 (2),May 21,STL,@,PHI,L,3-4,GF,1,0.0,0,0,0,0,0,P
40 (3),May 26,STL,@,NYM,L,1-5,,7,1.1,0,0,0,0,0,P
55 (14),Jun 13,STL,@,SFG,L,5-6,,11,1.1,0,0,0,0,0,P
56,Jun 14,STL,@,SFG,L,4-7,,8,2.0,0,1,0,1,0,P
60 (3),Jun 19,STL,@,CHC,W,5-3,,9,2.0,0,0,0,0,0,P
61,Jun 20,STL,@,CHC,L,3-8,,13,3.0,0,0,0,0,0,P
66 (4),Jun 23,STL,@,PIT,L,2-7,,11,2.0,0,0,0,0,0,P
70 (3),Jun 27,STL,,PHI,W,9-8,GF,3,1.0,0,0,0,0,0,P
72 (1),Jun 28 (2),STL,,PHI,L,3-8,,6,2.0,0,0,0,0,0,P
75 (2),Jul 1,STL,,CHC,L,0-5,,8,1.2,0,0,0,0,0,P
76,Jul 2,STL,@,MON,L,10-13,GF,8,2.0,0,0,0,0,0,P
77,Jul 3,STL,@,MON,W,9-7,GF,4,0.2,0,1,0,1,0,P
80 (2),Jul 6,STL,@,NYM,L,3-10,,4,0.1,0,0,0,0,0,P
81,Jul 7,STL,@,NYM,L,3-4,GF,6,0.2,0,0,0,0,0,P
83 (1),Jul 9,STL,,PIT,L,0-6,GF,4,1.0,0,0,0,0,0,P
85 (1),Jul 11,STL,,PIT,L,7-8,,7,1.1,0,0,0,0,0,P
86,Jul 12,STL,,PIT,L,6-7,GF,5,0.2,0,0,0,0,0,P
93 (6),Jul 21,STL,,CIN,L,5-6,,2,0.1,0,0,0,0,0,P
94,Jul 22,STL,,HOU,L,9-13,,11,1.1,0,1,0,1,0,P
96 (1),Jul 24,STL,@,CIN,L,0-4,GF,3,1.0,0,0,0,0,0,P
98 (1),Jul 26,STL,@,CIN,L,5-12,,8,2.0,0,0,0,0,0,P
104 (5),Aug 1,STL,@,HOU,W,14-7,GF,4,1.0,0,0,0,0,0,P
