1,115,Aug 10,LAA,@,CLE,W,7-2,6-6,H(1),99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.27,0.088,0.47, 6b 1-3 2 out a1, 6b 3 out a1
2,116,Aug 11,LAA,@,CLE,L,5-6,6-6,H(2),0,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.74,0.019,0.10, 6b --- 2 out a1, 6b 3 out a1
3,119,Aug 14,LAA,@,NYY,L,3-11,6-6,,2,1.0,1,0,0,0,0,0,0,0.00,4,16,8,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.48, 6b --- 0 out d6, 6b 3 out d6
4,120,Aug 15,LAA,@,NYY,W,8-4,9-9,,0,0.0,1,1,1,0,0,0,0,5.40,1,5,3,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.08,-0.003,-0.73, 9b 1-3 1 out a7, 9b 12- 1 out a6
5,121,Aug 16,LAA,,HOU,L,2-8,7-7,,0,0.2,1,1,1,1,0,0,0,7.71,3,13,6,0,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,.77,0.005,0.11, 7t --- 0 out d2, 7t --3 2 out d2
6,122,Aug 17,LAA,,HOU,W,6-5,7-7,,0,1.0,0,0,0,0,1,0,0,5.40,2,6,4,1,1,0,1,0,0,0,,1,0,0,1,1,2,0,0,0,0,0,0,1.06,0.086,0.83, 7t 1-- 0 out d1, 7t 3 out d1
7,124,Aug 19,LAA,,CLE,L,2-5,8-8,,1,1.0,1,0,0,1,0,0,0,4.15,4,10,4,1,0,1,2,2,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,.20,0.013,0.46, 8t --- 0 out d3, 8t 3 out d3
8,126,Aug 21,LAA,,CLE,L,1-3,7-7,,1,0.2,0,0,0,1,1,0,0,3.60,3,13,6,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.23,0.088,0.86, 7t 12- 1 out d1, 7t 3 out d1
9,128,Aug 24,LAA,@,SEA,W,5-1,9-GF,,2,1.0,0,0,0,0,2,0,0,3.00,3,11,7,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.45, 9b --- 0 out a4, 9b end a 4
10,130,Aug 27,LAA,@,TBR,W,6-5,6-6,,2,0.2,1,0,0,1,0,0,0,2.70,4,16,8,1,1,2,1,1,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,.99,-0.074,-1.12, 6b 12- 1 out d2, 6b 3 out d4
11,131,Aug 28,LAA,@,TBR,L,1-4,4-4,,0,0.2,0,0,0,0,0,0,0,2.45,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.52,0.023,0.88, 4b 12- 1 out d4, 4b 3 out d4
12,134,Aug 31,LAA,@,MIL,W,6-5,7-7,H(3),2,0.1,1,2,2,0,0,0,1,4.70,3,14,8,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.62,-0.083,-0.41, 7b --- 0 out a1, 7b 12- 1 out a1
13,136,Sep 2,LAA,,TBR,W,11-2,7-7,,1,1.0,0,0,0,0,0,0,0,4.15,3,12,7,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.46, 7t --- 0 out a8, 7t 3 out a8
14,139,Sep 5,LAA,,TBR,W,6-2,7-7,,2,0.2,0,0,0,1,1,0,0,3.86,3,14,7,4,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.46,0.012,0.24, 7t --- 1 out a4, 7t 3 out a4
15,142,Sep 8,LAA,,TEX,L,3-4,7-7,H(4),2,0.1,0,1,1,1,0,0,0,4.66,2,12,5,2,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.48,-0.006,-0.03, 7t --- 0 out a1, 7t 1-- 1 out a1
16,143,Sep 9,LAA,@,MIN,L,3-6,7-7,,0,0.2,0,0,0,1,1,0,0,4.35,3,16,9,2,2,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.82,-0.002,0.56, 7b 123 1 out d1, 7b 3 out d2
17,144,Sep 10,LAA,@,TOR,W,12-6,7-7,,0,1.0,0,0,0,0,0,0,0,3.97,3,6,4,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,0.49, 7b --- 0 out a5, 7b 3 out a5
18,151,Sep 17,LAA,@,OAK,L,1-2,8-8,,6,0.1,0,0,0,0,1,0,0,3.86,1,5,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.71,0.063,0.35, 8b 1-- 0 out tie, 8b 1-- 1 out tie
19,152,Sep 18,LAA,@,OAK,W,5-4,9-9,,0,1.0,0,0,0,0,0,0,0,3.55,3,9,5,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.47, 9b --- 0 out tie, 9b 3 out tie
20,153,Sep 20,LAA,,SEA,W,3-2,6-6,,1,1.0,1,0,0,0,2,0,0,3.29,4,24,13,4,2,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.75,0.072,0.46, 6t --- 0 out tie, 6t 3 out tie
21,154,Sep 21,LAA,,SEA,W,6-5,6-6,H(5),0,0.1,0,0,0,0,1,0,0,3.21,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.06,0.029,0.47, 6t 1-3 2 out a4, 6t 3 out a4
22,156,Sep 23,LAA,,OAK,L,5-10,5-6,,1,0.2,2,1,1,1,1,0,0,3.68,4,15,6,1,1,0,2,2,0,0,,1,0,0,1,0,3,1,0,0,0,0,0,.43,-0.050,-1.20, 5t 1-- 2 out d3, 6t 12- 1 out d4
23,159,Sep 26,LAA,@,TEX,L,5-6,6-6,H(6),2,0.2,1,1,1,0,1,0,0,4.11,3,12,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.046,0.27, 6b --- 0 out a1, 6b 1-- 2 out a1
24,160,Sep 27,LAA,@,TEX,L,3-5,7-7,,0,0.0,1,0,0,0,0,0,0,4.11,1,5,5,0,1,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.10,-0.098,-0.91, 7b -2- 2 out d1, 7b 1-- 2 out d2
25,161,Sep 28,LAA,@,TEX,L,4-7,5-5,,0,0.0,2,1,1,0,0,0,0,4.70,2,4,2,0,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.11,-0.098,-1.24, 5b --3 1 out d1, 5b 1-3 1 out d2
