1,4 (3),Apr 4,NYY,@,TOR,W,7-3,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.400,.250,.650,9,.55,-0.026,-0.29,SS
2,5,Apr 5,NYY,@,TOR,L,0-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.286,.167,.452,9,2.04,-0.111,-0.82,2B
3,8 (2),Apr 8,NYY,,BAL,L,5-14,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393,2,.01,0.000,-0.22,SS
4,10 (1),Apr 10,NYY,,BOS,W,4-1,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.200,.273,.500,.773,9,.40,0.057,0.76,2B
5,12 (1),Apr 12,NYY,,BOS,W,7-4,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.267,.500,.767,9,.47,-0.038,0.16,SS
6,13,Apr 13,NYY,,BOS,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.412,.634,9,.78,-0.060,-0.66,SS
7,14,Apr 16 (1),NYY,,CHC,W,3-0,CG,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.158,.190,.368,.559,8,1.17,-0.016,-0.61,SS
8,15,Apr 16 (2),NYY,,CHC,W,2-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.190,.368,.559,4,,,,2B
9,16,Apr 17,NYY,@,TBR,W,10-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.190,.368,.559,2,,,,SS
10,18 (1),Apr 19,NYY,@,TBR,L,1-16,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.167,.318,.485,9,.16,-0.012,-0.52,SS P
11,19,Apr 20,NYY,@,TBR,W,5-1,11-GF(12),1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.136,.200,.318,.518,2,6.83,0.324,1.00,SS
12,20,Apr 22,NYY,@,BOS,W,9-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.136,.200,.318,.518,2,,,,SS
