34 (33),May 21,TEX,,TOR,L,6-9,,8,2.0,0,0,0,0,0,RF
35,May 22,TEX,,TOR,W,7-4,CG,40,9.0,2,0,1,3,0,RF
37 (1),May 25 (2),TEX,@,NYY,W,1-0,CG,30,9.0,0,0,0,0,0,LF
40 (2),May 29,TEX,@,MIL,W,5-4,GF,3,1.0,0,0,0,0,0,LF
41,May 30 (1),TEX,,SEA,L,4-7,CG,39,9.0,0,0,0,0,0,LF
42,May 30 (2),TEX,,SEA,L,3-9,CG,46,9.0,3,0,0,3,0,LF
43,Jun 1,TEX,,BOS,L,5-7,GF,3,1.0,0,0,0,0,0,LF
44,Jun 2,TEX,,BOS,W,3-1,GF,8,2.0,0,0,0,0,0,PR LF
45,Jun 3,TEX,,MIL,W,15-8,GF,10,2.0,0,0,0,0,0,PR LF
46,Jun 4,TEX,,MIL,L,2-3,GF,12,3.0,0,0,0,0,0,LF
47,Jun 5,TEX,,MIL,W,7-6,GF,3,1.0,0,0,0,0,0,LF
49 (1),Jun 7,TEX,,NYY,W,7-3,GF,3,1.0,0,0,0,0,0,LF
50,Jun 8,TEX,,CHW,W,6-1,GF,6,2.0,1,0,0,1,0,LF
51,Jun 9,TEX,,CHW,L,3-4,,6,1.0,0,0,0,0,0,LF
145 (93),Sep 15,TEX,,CAL,W,6-4,CG,35,9.0,1,0,0,1,0,LF
146,Sep 16,TEX,,MIN,L,7-9,CG,41,9.0,1,0,1,2,0,LF
147,Sep 17,TEX,,MIN,W,5-4,GF,13,3.0,0,0,0,0,0,PR RF
162 (14),Oct 2,TEX,,OAK,W,8-7,CG,39,9.0,2,0,0,2,0,RF
