1,34 (33),May 21,TEX,,TOR,L,6-9,6-7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,.000,,,5,.40,-0.010,-0.33,RF
2,35,May 22,TEX,,TOR,W,7-4,CG,5,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,1,.750,.667,1.000,1.667,5,.55,0.124,1.22,RF
3,36,May 25 (1),TEX,@,NYY,L,2-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.571,.800,1.371,8,1.73,-0.044,-0.24,PH
4,37,May 25 (2),TEX,@,NYY,W,1-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.400,.733,1,1.02,-0.132,-1.36,LF
5,38,May 27,TEX,@,MIL,L,5-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.308,.364,.671,8,4.39,-0.122,-0.50,PH
6,40 (1),May 29,TEX,@,MIL,W,5-4,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.308,.364,.671,4,,,,LF
7,41,May 30 (1),TEX,,SEA,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.294,.333,.627,6,1.21,0.013,-0.43,LF
8,42,May 30 (2),TEX,,SEA,L,3-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.286,.316,.602,6,.31,-0.015,0.21,LF
9,43,Jun 1,TEX,,BOS,L,5-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.286,.316,.602,7,,,,LF
10,44,Jun 2,TEX,,BOS,W,3-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.286,.316,.602,7,,,,PR LF
11,45,Jun 3,TEX,,MIL,W,15-8,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.286,.316,.602,4,,,,PR LF
12,46,Jun 4,TEX,,MIL,L,2-3,8-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.263,.286,.316,.602,7,5.40,-0.055,-0.21,LF
13,47,Jun 5,TEX,,MIL,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.286,.316,.602,7,,,,LF
14,49 (1),Jun 7,TEX,,NYY,W,7-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.286,.316,.602,7,,,,LF
15,50,Jun 8,TEX,,CHW,W,6-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.286,.316,.602,4,,,,LF
16,51,Jun 9,TEX,,CHW,L,3-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.286,.316,.602,7,,,,LF
17,135 (83),Sep 5,TEX,@,MIN,L,4-5,GS-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.273,.300,.573,1,.87,-0.022,-0.24,SS
18,140 (4),Sep 10 (2),TEX,@,SEA,W,7-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.261,.286,.547,5,.03,-0.001,-0.78,PH
19,141,Sep 11,TEX,@,SEA,L,4-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.261,.286,.547,1,,,,PR
20,145 (3),Sep 15,TEX,,CAL,W,6-4,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.208,.231,.250,.481,9,.91,-0.076,-1.60,LF
21,146,Sep 16,TEX,,MIN,L,7-9,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.233,.250,.483,9,.55,-0.045,-0.15,LF
22,147,Sep 17,TEX,,MIN,W,5-4,14-GF(17),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.226,.241,.467,8,1.40,-0.036,-0.11,PR RF
23,154 (6),Sep 23,TEX,@,OAK,W,6-5,8-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.207,.226,.241,.467,2,1.79,0.027,0.09,PR
24,161 (6),Oct 1,TEX,,OAK,W,6-5,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.207,.226,.241,.467,4,,0.000,0.00,PR
25,162,Oct 2,TEX,,OAK,W,8-7,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.257,.250,.507,3,.81,0.062,0.46,RF
