43,8,Apr 12,NYM,,FLA,W,8-1,9-GF,,99,1.0,0,0,0,0,3,0,0,0.00,3,16,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.54, 9t --- 0 out a7, 9t end a 7
44,10,Apr 15,NYM,,FLA,L,4-11,7-8,,2,1.2,6,5,2,3,2,2,0,6.75,15,58,30,3,8,1,9,4,1,0,,0,0,1,0,0,12,1,0,0,0,0,1,.12,-0.066,-4.72, 7t --- 0 out d4, 8t 123 2 out d7
45,15,Apr 21,NYM,@,CIN,L,4-7,7-GF(8),,5,2.0,0,0,0,0,0,0,0,3.86,6,14,8,0,1,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.024,1.14, 7b --- 0 out d3, 8b end d 3
46,18,Apr 24,NYM,@,CHC,L,0-2,8-GF(8),,2,1.0,1,0,0,0,0,0,0,3.18,4,11,8,1,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.016,0.54, 8b --- 0 out d2, 8b end d 2
47,19,Apr 25,NYM,@,CHC,L,4-8,6-7,,0,1.0,1,2,2,1,1,0,0,5.40,5,23,15,6,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.25,-0.002,-0.47, 6b --- 0 out d3, 7b 12- 0 out d3
48,20,Apr 27,NYM,,SDP,L,2-6,7-GF,,1,3.0,1,0,0,0,4,0,0,3.72,10,39,23,7,5,2,4,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.16,0.027,1.61, 7t --- 0 out d4, 9t end d 4
49,24,May 1,NYM,,SFG,W,9-4,9-GF,,3,1.0,0,0,0,1,2,0,0,3.38,4,18,12,4,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.007,0.54, 9t --- 0 out a5, 9t end a 5
50,31,May 9,NYM,@,ARI,L,6-11,2-5,,7,3.1,4,2,2,0,3,1,0,3.86,13,67,40,11,6,4,6,2,0,0,,2,2,0,0,0,13,1,0,0,0,0,0,.12,-0.044,-1.85, 2b 12- 2 out d6, 5b 3 out d7
51,38,May 17,NYM,,MIL,L,6-7,7-7,,7,1.0,1,0,0,1,3,0,0,3.60,5,28,15,5,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.014,0.54, 7t --- 0 out d4, 7t 3 out d4
52,41,May 20(2),NYM,,MIL,W,10-1,8-GF,,2,2.0,1,0,0,0,2,0,0,3.18,7,36,21,5,5,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,1.08, 8t --- 0 out a9, 9t end a 9
