126,1,Mar 31,NYM,,WSN,L,7-9,GS-9,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.250,.250,1.000,1.250,5,.81,0.232,2.10,LF
127,2,Apr 2,NYM,,WSN,L,1-5,2-GF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.125,.500,.625,5,.79,-0.060,-0.65,LF
128,6 (3),Apr 6,NYM,,CIN,L,1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.444,.556,1,1.72,-0.040,-0.13,PH LF
129,10 (3),Apr 11,NYM,@,LAA,L,4-5,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.417,.583,4,.64,-0.008,-0.27,DH
130,12 (1),Apr 13,NYM,@,LAA,L,2-14,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.143,.250,.357,.607,6,.35,-0.073,-0.17,DH RF
131,13,Apr 14,NYM,@,ARI,W,7-3,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.222,.313,.535,4,.19,-0.009,-0.49,RF
132,14,Apr 15,NYM,@,ARI,W,9-0,CG,5,4,1,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,.150,.217,.300,.517,5,.43,0.044,0.13,RF
133,15,Apr 16,NYM,@,ARI,W,5-2,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.360,.610,5,.73,0.091,0.63,RF
134,16,Apr 18,NYM,,ATL,L,0-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.241,.346,.588,9,3.78,-0.092,-0.39,PH
135,18 (1),Apr 20,NYM,,ATL,W,4-3,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.233,.333,.567,8,2.16,-0.052,-0.20,PH
136,60 (41),Jun 5,NYM,@,CHC,L,4-7,CG,5,3,2,1,0,0,1,2,1,0,0,1,0,0,1,0,0,0,.200,.286,.433,.719,5,.92,0.378,2.70,LF
137,61,Jun 6,NYM,@,SFG,L,2-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.263,.394,.657,5,1.03,-0.123,-0.92,LF
138,63 (1),Jun 8,NYM,@,SFG,L,4-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.256,.382,.639,1,1.33,-0.032,-0.20,PH LF
139,64,Jun 10,NYM,,MIL,W,6-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.250,.371,.621,9,.04,-0.001,-0.20,PH
140,65,Jun 11,NYM,,MIL,L,1-3,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.268,.389,.657,9,.99,0.048,0.24,PH
141,66,Jun 12,NYM,,MIL,L,1-5,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.273,.385,.657,6,1.07,-0.035,-0.30,LF
142,67,Jun 13,NYM,,SDP,W,6-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.267,.375,.642,9,.02,0.000,-0.08,PH
143,68,Jun 14,NYM,,SDP,L,0-5,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.261,.366,.627,9,.65,-0.016,-0.20,PH
144,69,Jun 15,NYM,,SDP,W,3-1,GS-6,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.182,.245,.341,.586,5,.67,-0.058,-0.95,LF
