1,Apr 8,NYY,@,CLE,L,3-5,GS,27,6.0,3,1,0,4,0,2B
2,Apr 11,NYY,,DET,L,3-5,CG,35,9.0,3,2,0,5,1,2B
3,Apr 12,NYY,,DET,L,2-7,GS,32,7.0,1,4,0,5,1,2B
4,Apr 13 (1),NYY,,DET,W,6-0,CG,30,9.0,1,3,0,4,0,2B
5,Apr 13 (2),NYY,,DET,L,2-5,GS,30,7.0,2,1,0,3,1,2B
6,Apr 15,NYY,,BOS,L,3-5,CG,42,9.0,1,1,0,2,0,2B
7,Apr 16,NYY,,BOS,L,2-4,GS,30,7.0,3,3,0,6,1,2B
8,Apr 18,NYY,@,DET,W,11-3,CG,37,9.0,1,3,0,4,0,2B
9,Apr 19,NYY,@,DET,L,3-8,CG,35,8.0,1,2,0,3,1,2B
10,Apr 20,NYY,@,DET,W,7-1,GS,21,6.0,0,0,0,0,0,2B
11,Apr 21,NYY,@,BOS,W,12-1,CG,37,9.0,2,3,0,5,1,2B
12,Apr 22,NYY,@,BOS,W,5-0,CG,31,9.0,2,4,0,6,0,2B
13,Apr 23,NYY,@,BOS,L,7-11,CG,42,8.0,2,1,0,3,0,2B
14,Apr 26,NYY,,MIL,W,10-1,CG,34,9.0,4,2,0,6,1,2B
15,Apr 27 (1),NYY,,MIL,L,0-7,CG,42,9.0,2,2,0,4,0,2B
16,Apr 27 (2),NYY,,MIL,W,10-1,CG,32,9.0,3,2,0,5,0,2B
17,Apr 28,NYY,,CLE,W,6-1,CG,33,9.0,4,3,0,7,1,2B
18,Apr 29,NYY,,CLE,L,1-3,CG,40,9.0,3,5,2,10,5,2B
19,Apr 30,NYY,,BAL,W,6-4,CG,42,9.0,5,0,0,5,0,2B
20,May 1,NYY,,BAL,W,5-0,CG,35,9.0,4,2,0,6,1,2B
21,May 2,NYY,@,MIL,L,2-4,CG,32,8.0,2,5,0,7,0,2B
22,May 3,NYY,@,MIL,L,3-4,CG,40,8.0,8,1,0,9,1,2B
23,May 4,NYY,@,MIL,L,4-11,CG,44,8.0,3,0,0,3,0,2B
24,May 5,NYY,@,BAL,L,1-3,CG,33,8.0,1,3,0,4,1,2B
25,May 7,NYY,@,BAL,L,3-4,CG,37,8.2,2,2,0,4,1,2B
26,May 9,NYY,@,OAK,L,3-4,GS,23,5.0,1,1,0,2,0,2B
27,May 10,NYY,@,OAK,W,3-0,CG,28,9.0,5,2,0,7,0,2B
28,May 11,NYY,@,OAK,L,5-7,CG,40,8.0,0,3,0,3,0,2B
29,May 13,NYY,@,CAL,L,0-5,GS,31,7.0,5,0,0,5,0,2B
30,May 14,NYY,@,CAL,W,4-3,CG,41,10.0,3,1,0,4,0,2B
31,May 16,NYY,,OAK,L,2-4,CG,44,9.0,3,1,0,4,0,2B
32,May 17,NYY,,OAK,L,1-6,CG,40,9.0,2,2,0,4,0,2B
33,May 18,NYY,,OAK,W,9-1,CG,32,9.0,0,2,0,2,0,2B
34,May 19,NYY,,KCR,W,5-1,CG,35,9.0,1,2,0,3,0,2B
35,May 20,NYY,,KCR,W,6-0,CG,34,9.0,2,5,0,7,1,2B
36,May 21,NYY,,KCR,L,1-4,GS,39,10.0,1,4,0,5,0,2B SS
37,May 23,NYY,,TEX,W,11-7,CG,40,9.0,2,2,0,4,0,2B
38,May 24,NYY,,TEX,W,9-5,CG,42,9.0,4,6,0,10,1,2B
39,May 25,NYY,,TEX,W,5-4,CG,38,9.0,3,3,0,6,0,2B
40,May 26,NYY,@,KCR,L,5-6,GS,42,10.0,5,5,0,10,1,2B
41,May 27,NYY,@,KCR,L,0-3,CG,33,8.0,1,2,1,4,0,2B
43 (1),May 29,NYY,@,TEX,W,7-5,GF,3,1.0,1,1,0,2,1,PR 2B
44,May 30,NYY,@,TEX,L,5-6,GF,6,1.0,0,0,0,0,0,2B
47 (2),Jun 3,NYY,@,MIN,W,5-4,GF,7,2.0,1,2,0,3,1,SS
49 (1),Jun 5,NYY,@,MIN,W,7-4,GF,10,3.0,1,1,0,2,1,2B
52 (2),Jun 8,NYY,@,CHW,W,4-1,CG,37,9.0,3,3,0,6,1,2B
54 (1),Jun 10,NYY,,CAL,W,6-4,CG,42,9.0,5,3,0,8,1,2B
55,Jun 11,NYY,,MIN,W,5-1,CG,35,9.0,1,4,0,5,1,2B
56,Jun 13,NYY,,CHW,W,2-1,CG,34,9.0,0,4,0,4,0,2B
57,Jun 14,NYY,,CHW,L,2-7,CG,39,9.0,2,3,1,6,0,2B
58,Jun 15,NYY,,CHW,W,3-0,CG,32,9.0,0,4,0,4,0,2B
59,Jun 16,NYY,,MIL,W,10-7,CG,42,9.0,3,3,0,6,2,2B
60,Jun 17 (1),NYY,,MIL,L,3-4,,15,3.0,0,2,0,2,1,PR 2B
61,Jun 17 (2),NYY,,MIL,W,4-2,GS,30,8.0,3,2,0,5,1,2B
62,Jun 18,NYY,,MIL,L,3-5,CG,42,9.0,3,3,0,6,0,2B
63,Jun 19,NYY,@,DET,W,9-2,GS,15,5.0,1,3,0,4,0,2B
64,Jun 20,NYY,@,DET,L,9-10,GF,15,3.0,1,0,0,1,0,2B
65,Jun 21,NYY,@,DET,W,4-1,CG,32,9.0,4,6,0,10,3,2B
66,Jun 22,NYY,@,DET,W,5-3,CG,38,9.0,3,2,0,5,2,2B
67,Jun 23,NYY,@,BAL,W,6-1,CG,35,9.0,3,2,0,5,1,2B
68,Jun 24,NYY,@,BAL,W,3-1,CG,34,9.0,1,3,0,4,0,2B
69,Jun 25,NYY,@,BAL,W,2-1,GS,29,7.0,0,2,0,2,0,2B
70,Jun 26,NYY,@,BOS,L,1-6,CG,36,8.0,2,3,0,5,0,2B
71,Jun 27,NYY,@,BOS,L,1-9,CG,36,8.0,3,1,0,4,1,2B
72,Jun 28,NYY,@,BOS,W,8-6,CG,37,9.0,1,3,0,4,2,2B
73,Jun 29,NYY,@,BOS,L,2-3,CG,32,8.0,1,3,0,4,0,2B
74,Jun 30,NYY,@,MIL,L,4-5,CG,33,8.1,2,0,0,2,0,2B
75,Jul 1,NYY,@,MIL,L,3-6,GS,32,7.0,1,2,0,3,0,2B
76,Jul 2,NYY,@,CLE,L,2-3,GS,25,6.0,3,0,0,3,0,2B
77,Jul 3,NYY,@,CLE,L,2-3,CG,30,8.0,1,5,0,6,0,2B
78,Jul 4,NYY,,BAL,L,4-5,CG,38,9.0,0,1,0,1,0,2B
79,Jul 5,NYY,,BAL,L,2-5,CG,40,9.0,4,3,0,7,1,2B
80,Jul 6,NYY,,BAL,W,6-1,CG,35,9.0,2,7,0,9,1,2B
83 (2),Jul 9,NYY,,TEX,L,0-4,GF,3,1.0,1,0,0,1,0,2B
84,Jul 10,NYY,,MIN,L,3-6,GF,3,1.0,1,0,0,1,0,2B
85,Jul 11 (1),NYY,,MIN,L,1-11,GF,4,1.0,0,0,0,0,0,2B
86,Jul 11 (2),NYY,,MIN,W,4-3,CG,36,9.0,5,4,0,9,1,2B
87,Jul 12 susp,NYY,,MIN,W,8-7,GS,24,6.0,1,1,0,2,1,2B
88,Jul 17,NYY,@,TEX,L,2-7,GF,14,3.0,3,2,0,5,1,PR 2B
89,Jul 18,NYY,@,TEX,L,0-1,CG,30,8.0,2,2,0,4,1,2B
90,Jul 19,NYY,@,MIN,L,1-2,GS,33,7.0,2,2,0,4,0,2B
91,Jul 20 (1),NYY,@,MIN,W,14-2,GS,20,5.0,1,4,0,5,3,2B
92,Jul 20 (2),NYY,@,MIN,W,5-4,GS,35,8.0,3,2,0,5,1,2B
93,Jul 21,NYY,@,MIN,L,0-3,GS,26,7.0,1,1,0,2,0,2B
94,Jul 22,NYY,@,CHW,W,11-6,CG,41,9.0,4,4,0,8,2,2B
95,Jul 24 (1),NYY,@,CHW,L,3-4,GS,32,7.0,4,3,0,7,1,2B
96,Jul 24 (2),NYY,@,CHW,L,0-1,GS,23,6.0,1,1,0,2,1,2B
97,Jul 25,NYY,,BOS,W,8-6,CG,43,9.0,1,1,0,2,1,2B
98,Jul 26,NYY,,BOS,L,2-4,CG,36,9.0,1,4,0,5,0,2B
99,Jul 27 (1),NYY,,BOS,L,0-1,CG,34,9.0,1,3,1,5,0,2B
100,Jul 27 (2),NYY,,BOS,L,0-6,GS,40,8.0,4,5,0,9,2,2B
101,Jul 28,NYY,,DET,L,0-3,CG,36,9.0,4,3,0,7,1,2B
102,Jul 29,NYY,,DET,W,4-2,CG,36,9.0,1,4,0,5,0,2B
103,Jul 30,NYY,,DET,W,2-1,CG,32,9.0,1,2,0,3,1,2B
104,Aug 1,NYY,,CLE,W,5-4,CG,39,9.0,2,2,0,4,0,2B
105,Aug 2,NYY,,CLE,W,5-3,CG,37,9.0,2,3,1,6,0,2B
106,Aug 3 (1),NYY,,CLE,W,12-1,CG,32,9.0,1,5,0,6,0,2B
107,Aug 3 (2),NYY,,CLE,L,2-3,CG,37,9.0,2,5,0,7,1,2B
108,Aug 4,NYY,@,MIL,W,2-1,CG,36,9.0,2,0,0,2,0,2B
109,Aug 5,NYY,@,MIL,W,4-3,CG,37,9.0,3,1,0,4,1,2B
110,Aug 6,NYY,@,CLE,L,3-5,CG,32,8.0,3,1,0,4,0,2B
111,Aug 7,NYY,@,CLE,W,6-3,CG,39,9.0,4,5,0,9,2,2B
112,Aug 8,NYY,@,CAL,W,4-3,CG,34,9.0,3,1,1,5,1,2B
113,Aug 9,NYY,@,CAL,L,1-8,CG,36,8.0,2,1,0,3,0,2B
114,Aug 10,NYY,@,CAL,L,0-1,CG,32,8.1,2,1,0,3,0,2B
115,Aug 11,NYY,@,CAL,L,1-8,CG,40,8.0,2,4,0,6,0,2B
116,Aug 12,NYY,@,OAK,W,7-2,CG,33,9.0,2,2,0,4,1,2B
117,Aug 13,NYY,@,OAK,W,3-1,CG,32,9.0,2,1,0,3,1,2B
118,Aug 14,NYY,@,OAK,L,1-5,CG,34,8.0,5,1,0,6,0,2B
119,Aug 15,NYY,@,KCR,W,5-4,CG,38,9.0,4,4,0,8,1,2B
120,Aug 16,NYY,@,KCR,L,3-4,CG,36,8.0,3,2,0,5,0,2B
121,Aug 17,NYY,@,KCR,L,3-5,CG,36,8.0,2,0,1,3,0,2B
