13 (12),Apr 23,TEX,,MIN,W,1-0,CG,32,9.0,0,1,0,1,0,2B
14,Apr 24,TEX,,MIN,L,6-12,GF,6,2.0,0,0,0,0,0,SS
17 (2),Apr 29,TEX,@,CHW,W,2-1,CG,34,9.0,3,2,0,5,0,2B
18,Apr 30,TEX,@,CHW,W,14-4,CG,40,9.0,1,3,0,4,1,2B
22 (3),May 7,TEX,,KCR,L,5-6,GF,27,6.0,0,2,0,2,0,2B
37 (14),May 25 (2),TEX,@,NYY,W,1-0,CG,30,9.0,0,5,1,6,1,2B
38,May 27,TEX,@,MIL,L,5-6,GF,4,0.2,0,0,0,0,0,LF
42 (3),May 30 (2),TEX,,SEA,L,3-9,GF,4,1.0,1,0,0,1,0,PR 1B
44 (1),Jun 2,TEX,,BOS,W,3-1,CG,37,9.0,5,5,0,10,3,2B
45,Jun 3,TEX,,MIL,W,15-8,CG,44,9.0,2,3,0,5,1,2B
46,Jun 4,TEX,,MIL,L,2-3,CG,35,10.0,4,3,0,7,1,2B
51 (4),Jun 9,TEX,,CHW,L,3-4,GF,9,2.0,0,0,0,0,0,PR LF
59 (7),Jun 18,TEX,,SEA,L,1-6,GS,46,10.0,3,5,0,8,0,2B LF
64 (4),Jun 23,TEX,@,MIN,L,2-12,GF,4,1.0,0,0,0,0,0,2B
68 (3),Jun 26 (2),TEX,@,CAL,L,3-4,GS,34,8.0,1,2,0,3,0,2B LF
72 (3),Jun 29 (2),TEX,@,OAK,L,1-4,GS,34,7.0,1,2,0,3,0,2B
77 (4),Jul 4,TEX,,KCR,L,0-1,GF,6,2.0,0,2,0,2,0,SS
83 (5),Jul 10,TEX,,CAL,W,4-2,GS,37,9.0,2,2,0,4,2,RF 2B
87 (3),Jul 15 (1),TEX,,CLE,W,8-3,GF,6,2.0,0,1,0,1,0,3B
88,Jul 15 (2),TEX,,CLE,W,8-1,CG,34,9.0,2,2,0,4,0,2B
116 (27),Aug 16,TEX,@,MIL,W,11-3,GF,14,3.0,3,0,0,3,1,PH 1B
134 (17),Sep 4,TEX,,BOS,L,4-8,,31,6.0,3,2,1,6,0,PR 2B
138 (3),Sep 9,TEX,@,SEA,L,3-8,GS,30,6.0,2,2,1,5,2,SS
140 (1),Sep 10 (2),TEX,@,SEA,W,7-1,CG,36,9.0,2,2,0,4,0,SS
141,Sep 11,TEX,@,SEA,L,4-6,CG,36,8.0,4,1,0,5,0,SS
144 (2),Sep 14,TEX,,CAL,W,2-1,GS,25,7.0,1,3,0,4,0,SS
147 (2),Sep 17,TEX,,MIN,W,5-4,GF,25,7.0,5,1,0,6,0,PR 1B
156 (8),Sep 25 (1),TEX,@,OAK,W,5-4,GS,39,8.0,1,0,0,1,0,2B
161 (4),Oct 1,TEX,,OAK,W,6-5,GS,41,8.0,4,1,0,5,0,2B
162,Oct 2,TEX,,OAK,W,8-7,GS,21,5.0,1,1,0,2,1,2B
