1,144 (143),Sep 15 (1),MLN,,STL,L,6-11,GS-8,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,8,1.16,0.024,0.43,SS
2,145,Sep 15 (2),MLN,,STL,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.200,.400,8,1.59,-0.083,-0.61,SS
3,146,Sep 16,MLN,,STL,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,8,.29,-0.009,0.02,SS
4,147,Sep 19 (1),MLN,,CHC,L,3-5,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,.444,8,.99,-0.024,-0.22,SS
5,148,Sep 19 (2),MLN,,CHC,W,8-5,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.308,.308,.308,.615,8,.49,0.041,0.38,SS
6,149,Sep 20,MLN,,CHC,W,5-2,CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.313,.313,.625,8,.66,-0.020,-0.40,SS
7,150,Sep 22,MLN,@,PIT,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,8,.63,-0.086,-2.19,SS
8,151,Sep 23,MLN,@,PIT,L,4-7,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.238,.476,8,.69,-0.024,-0.42,SS
9,152,Sep 24,MLN,@,PHI,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.240,.240,.240,.480,8,.53,-0.052,-0.48,SS
10,153,Sep 25,MLN,@,PHI,W,7-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.222,.222,.444,8,2.16,-0.140,-1.19,SS
11,154,Sep 26,MLN,@,PHI,W,6-4,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.241,.241,.483,8,.74,0.007,0.16,SS
12,155,Sep 27,MLN,@,PHI,W,14-8,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.233,.233,.467,8,.81,-0.020,-0.21,SS
13,156,Sep 29,MLN,,NYM,W,7-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.206,.206,.206,.412,8,.41,0.014,-0.02,SS
14,157,Sep 30,MLN,,NYM,W,6-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.194,.194,.389,8,1.30,-0.081,-1.42,SS
15,158,Oct 1,MLN,,NYM,W,7-3,CG,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.275,.525,8,.54,0.057,1.20,SS
16,159,Oct 2 (1),MLN,,PIT,W,3-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.238,.262,.500,8,1.03,-0.068,-0.52,SS
17,160,Oct 2 (2),MLN,,PIT,L,4-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.244,.467,8,.60,-0.045,-0.58,SS
18,161,Oct 3,MLN,,PIT,W,11-5,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.245,.245,.265,.510,8,.22,0.030,2.16,SS
19,162,Oct 4,MLN,,PIT,W,6-0,GS-9,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.245,.245,.264,.509,8,.53,0.072,0.13,SS
