111,138 (137),Sep 3,DET,@,ATL,W,12-4,7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,3,.00,0.000,0.39,LF
112,139,Sep 4,DET,,ANA,W,5-4,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,,1.000,,,4,4.43,0.026,0.07,PR
113,142 (2),Sep 7,DET,,ANA,L,4-5,8-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,,1.000,,,6,3.82,-0.168,-0.89,PR
114,145 (2),Sep 10,DET,@,SEA,L,0-10,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.500,.000,.500,1,.16,-0.004,-0.25,PH LF
115,148 (2),Sep 13,DET,@,OAK,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.500,.000,.500,6,2.06,0.023,0.09,PR
116,149,Sep 14,DET,@,OAK,W,6-5,8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,6,,0.000,0.00,PR
117,152 (2),Sep 18,DET,@,NYY,W,9-7,9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,8,,0.000,0.00,PR
118,154 (1),Sep 20,DET,@,BAL,L,8-12,6-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,1,.16,-0.003,-0.07,LF
119,155,Sep 21,DET,@,BAL,W,11-3,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.600,.333,.933,1,.00,0.000,0.13,PH CF
120,158 (2),Sep 24,DET,,BOS,L,2-9,8-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.571,.250,.821,1,.04,0.002,0.28,CF
121,160 (1),Sep 26,DET,,NYY,L,2-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.250,.571,.250,.821,8,2.38,0.043,0.15,PR
122,162 (1),Sep 28,DET,,NYY,L,2-7,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.500,.200,.700,1,.09,-0.002,-0.12,CF
