1,Mar 29,CHC,@,MIA,W,8-4,CG,40,9.0,1,2,0,3,0,3B
2,Mar 30,CHC,@,MIA,L,1-2,CG,70,16.2,1,5,1,7,0,3B
3,Mar 31,CHC,@,MIA,W,10-6,CG,42,10.0,1,2,0,3,1,3B
4,Apr 1,CHC,@,MIA,L,0-6,CG,36,8.0,1,2,0,3,0,3B
5,Apr 2,CHC,@,CIN,L,0-1,CG,35,8.0,0,1,1,2,0,3B
6,Apr 5,CHC,@,MIL,W,8-0,CG,32,9.0,1,2,0,3,0,3B
7,Apr 6,CHC,@,MIL,L,4-5,CG,44,8.1,1,3,1,5,0,3B
8,Apr 7,CHC,@,MIL,W,5-2,GS,33,9.0,1,0,0,1,0,3B 1B
9,Apr 8,CHC,@,MIL,W,3-0,CG,31,9.0,0,1,0,1,0,3B
10,Apr 10,CHC,,PIT,L,5-8,CG,41,9.0,2,1,0,3,0,3B
11,Apr 11,CHC,,PIT,W,13-5,CG,37,9.0,1,4,0,5,0,3B
12,Apr 12,CHC,,PIT,L,1-6,CG,44,9.0,1,4,1,6,0,3B
13,Apr 13,CHC,,ATL,L,0-4,GS,44,9.0,8,1,0,9,0,1B 3B
14,Apr 14,CHC,,ATL,W,14-10,CG,49,9.0,0,3,0,3,0,3B
15,Apr 17,CHC,,STL,L,3-5,GS,44,9.0,0,1,0,1,0,3B RF
16,Apr 19,CHC,,STL,W,8-5,CG,38,9.0,1,1,0,2,0,3B
17,Apr 20,CHC,@,COL,W,16-5,CG,39,9.0,2,3,0,5,1,3B
18,Apr 21,CHC,@,COL,L,2-5,CG,37,8.0,3,0,0,3,0,RF
24 (5),Apr 28,CHC,,MIL,W,3-0,CG,30,9.0,0,0,0,0,0,3B
25,Apr 29,CHC,,MIL,W,2-0,CG,31,9.0,3,2,0,5,0,3B
26,Apr 30,CHC,,COL,W,3-2,CG,39,9.0,3,2,1,6,0,3B
27,May 1,CHC,,COL,L,1-3,GS,32,9.0,0,1,0,1,0,3B RF
28,May 2,CHC,,COL,L,2-11,CG,48,9.0,1,2,0,3,0,3B
29,May 4,CHC,@,STL,L,2-3,CG,36,8.0,0,3,0,3,1,3B
30,May 5,CHC,@,STL,L,6-8,CG,44,9.0,0,0,0,0,0,3B
31,May 6,CHC,@,STL,L,3-4,CG,56,13.2,1,1,0,2,1,3B
32,May 7,CHC,,MIA,W,14-2,CG,31,9.0,0,4,0,4,0,3B
33,May 8,CHC,,MIA,W,4-3,GS,35,9.0,0,3,0,3,0,3B RF
34,May 9,CHC,,MIA,W,13-4,GS,24,6.0,2,0,0,2,0,RF
35,May 11,CHC,,CHW,W,11-2,CG,36,9.0,0,2,0,2,0,3B
36,May 12,CHC,,CHW,W,8-4,CG,39,9.0,2,0,1,3,0,RF
37,May 13,CHC,,CHW,L,3-5,CG,35,9.0,1,3,0,4,0,3B
38,May 14,CHC,,ATL,L,5-6,CG,45,9.0,1,0,0,1,0,3B
39,May 15,CHC,@,ATL,W,3-2,CG,33,9.0,3,1,0,4,0,3B
40,May 16,CHC,@,ATL,L,1-4,CG,35,8.0,0,1,0,1,0,3B
41,May 18,CHC,@,CIN,W,8-1,CG,31,9.0,1,2,0,3,1,3B
42,May 19 (1),CHC,@,CIN,L,4-5,CG,45,10.0,0,2,0,2,0,3B
43,May 19 (2),CHC,@,CIN,W,10-0,GS,25,7.0,1,1,0,2,1,3B
45 (1),May 22,CHC,,CLE,L,1-10,CG,47,9.0,0,0,0,0,0,3B
46,May 23,CHC,,CLE,L,0-1,CG,35,9.0,1,1,0,2,0,3B
47,May 25,CHC,,SFG,W,6-2,CG,34,9.0,0,2,0,2,0,3B
48,May 26,CHC,,SFG,L,4-5,CG,41,9.0,1,3,0,4,0,3B
49,May 27,CHC,,SFG,W,8-3,CG,43,9.0,1,2,0,3,0,3B
50,May 28,CHC,@,PIT,W,7-0,CG,28,9.0,0,2,0,2,0,3B
