1,Mar 31,MON,@,ATL,W,10-2,CG,38,9.0,1,0,0,1,0,RF
2,Apr 2,MON,@,ATL,W,3-0,CG,34,9.0,0,0,0,0,0,RF
9 (6),Apr 10,MON,@,CHC,W,7-1,CG,31,9.0,4,0,0,4,0,LF
10,Apr 11,MON,,NYM,W,10-0,GF,4,1.0,0,0,0,0,0,RF
15 (4),Apr 16,MON,,ATL,L,2-3,CG,36,9.0,2,1,0,3,0,LF
16,Apr 17,MON,,ATL,L,8-14,CG,53,10.0,0,0,0,0,0,LF
17,Apr 19 (1),MON,,CIN,W,8-7,CG,44,10.0,3,1,0,4,0,LF
18,Apr 19 (2),MON,,CIN,W,9-5,CG,36,9.0,1,0,0,1,0,LF
20 (1),Apr 22,MON,,ARI,W,4-0,GF,3,1.0,0,0,0,0,0,LF
26 (5),Apr 29,MON,@,MIL,W,3-2,GF,9,2.0,1,0,0,1,0,LF
27,Apr 30,MON,@,MIL,W,9-5,GF,9,2.0,0,0,0,0,0,PH RF
31 (3),May 4,MON,@,STL,L,2-6,CG,36,8.0,4,0,0,4,0,LF
33 (1),May 7,MON,,SDP,W,12-9,GF,13,3.0,0,0,0,0,0,PH LF
35 (1),May 9,MON,,LAD,L,5-9,GF,12,2.0,0,0,1,1,0,LF
36,May 10,MON,,LAD,W,6-5,GS,35,8.0,3,0,0,3,0,LF
37,May 11,MON,,LAD,L,3-4,CG,37,9.0,1,0,0,1,0,LF
39 (1),May 13,MON,@,SFG,W,6-4,CG,35,9.0,0,0,0,0,0,LF
40,May 14,MON,@,SFG,W,6-3,CG,35,9.0,1,0,0,1,0,LF
41,May 15,MON,@,COL,L,2-4,CG,37,8.0,3,0,0,3,0,LF
44 (2),May 18,MON,@,COL,L,0-4,GF,7,1.0,1,0,0,1,0,CF
46 (1),May 21,MON,,FLA,W,7-2,CG,36,9.0,6,0,0,6,0,LF
48 (1),May 23,MON,,PHI,L,2-4,CG,42,9.0,1,0,0,1,0,LF
49,May 24,MON,,PHI,W,3-2,CG,32,9.0,2,0,0,2,0,LF
50,May 25,MON,,PHI,W,5-3,CG,36,9.0,4,0,0,4,0,LF
51,May 26,MON,@,FLA,L,1-5,GF,7,2.0,0,0,0,0,0,LF
53 (1),May 28 (2),MON,@,FLA,L,0-6,CG,34,8.0,2,0,0,2,0,LF
55 (1),May 30,MON,@,PHI,L,5-12,CG,46,8.0,1,0,0,1,0,RF
56,Jun 1 (1),MON,@,PHI,L,3-4,CG,33,8.0,2,0,0,2,0,RF
57,Jun 1 (2),MON,@,PHI,L,1-4,CG,37,8.0,1,0,0,1,0,RF
58,Jun 3,MON,,ANA,L,4-15,GF,5,1.0,0,0,0,0,0,PH RF
59,Jun 4,MON,,ANA,L,2-11,GF,4,1.0,0,0,0,0,0,RF
60,Jun 5,MON,,ANA,W,8-7,CG,61,14.0,4,0,0,4,0,RF
61,Jun 6,MON,,TEX,W,13-10,CG,42,9.0,2,0,0,2,0,RF
62,Jun 7,MON,,TEX,W,5-4,CG,44,9.0,2,0,0,2,0,RF
63,Jun 8,MON,,TEX,W,3-2,CG,34,9.0,0,0,0,0,0,RF
64,Jun 10,MON,@,SEA,W,7-3,CG,38,9.0,2,0,0,2,0,RF
67 (2),Jun 13,MON,@,OAK,L,4-8,CG,38,8.0,0,0,0,0,0,RF
68,Jun 14,MON,@,OAK,L,4-5,CG,32,8.0,5,0,0,5,0,RF
69,Jun 15,MON,@,OAK,L,1-9,CG,40,8.0,1,0,0,1,0,RF
71 (1),Jun 18 (2),MON,@,PIT,L,3-4,GS,30,7.1,2,0,0,2,0,RF
73 (1),Jun 20,MON,,TOR,L,4-8,CG,42,9.0,1,0,0,1,0,RF
75 (1),Jun 22,MON,,TOR,L,2-4,GS,33,7.2,2,0,0,2,0,RF
76,Jun 23,MON,,PIT,W,3-0,CG,32,9.0,1,0,0,1,0,RF
77,Jun 24,MON,,PIT,W,6-4,CG,39,9.0,0,0,0,0,0,RF
78,Jun 25,MON,,PIT,L,5-6,CG,39,9.0,1,0,0,1,0,RF
81 (2),Jun 29,MON,@,TOR,W,10-2,CG,31,9.0,2,0,0,2,0,RF
82,Jun 30,MON,@,NYM,L,1-3,CG,34,8.0,4,0,0,4,0,RF
83,Jul 1,MON,@,NYM,L,6-7,CG,45,8.2,2,0,0,2,0,RF
84,Jul 2,MON,@,NYM,W,11-4,CG,37,9.0,5,0,0,5,0,RF
85,Jul 3,MON,@,ATL,W,5-4,CG,39,9.0,4,0,0,4,0,RF
86,Jul 4,MON,@,ATL,L,6-8,CG,42,8.0,0,0,1,1,0,RF
87,Jul 5,MON,@,ATL,L,2-3,CG,37,8.2,3,0,0,3,0,RF
88,Jul 6,MON,@,ATL,L,5-7,CG,42,8.0,2,0,0,2,0,RF
89,Jul 7,MON,,PHI,W,8-1,CG,34,9.0,0,0,0,0,0,RF
90,Jul 8,MON,,PHI,L,6-13,CG,47,9.0,3,0,0,3,0,RF
91,Jul 9,MON,,PHI,L,0-2,CG,34,9.0,2,0,0,2,0,RF
92,Jul 11,MON,,FLA,L,4-5,CG,41,9.0,5,0,0,5,0,RF
94 (1),Jul 13,MON,,FLA,L,4-11,GF,22,5.0,1,0,0,1,0,CF
95,Jul 17,MON,@,PHI,L,2-5,GS,31,7.2,0,0,0,0,0,RF
96,Jul 18,MON,@,PHI,W,3-1,CG,33,9.0,2,0,0,2,0,RF
