1,Apr 17,PIT,@,CIN,W,7-5,CG,39,9.0,1,9,2,12,0,3B
2,Apr 18,PIT,,STL,L,2-3,CG,40,9.0,0,1,1,2,0,3B
3,Apr 22,PIT,@,CIN,L,2-4,CG,37,8.0,0,1,0,1,0,3B
4,Apr 23,PIT,@,CIN,L,2-7,CG,38,8.0,1,2,0,3,0,3B
5,Apr 24,PIT,@,CHC,L,2-6,CG,38,8.0,0,4,0,4,0,3B
6,Apr 25,PIT,@,CHC,L,3-5,CG,35,8.0,2,2,0,4,1,3B
7,Apr 26,PIT,@,CHC,L,1-3,CG,34,8.0,0,6,0,6,0,3B
8,Apr 27,PIT,@,STL,L,5-6,CG,0,10.1,1,2,0,3,0,
9,Apr 29,PIT,,CIN,L,3-5,CG,39,9.0,0,4,1,5,0,3B
10,May 1,PIT,,CIN,W,2-1,CG,32,9.0,1,6,0,7,0,3B
11,May 2,PIT,@,BRO,W,3-2,GS,35,9.0,2,3,0,5,0,3B 2B
12,May 4,PIT,@,PHI,W,6-4,CG,40,9.0,2,4,0,6,0,2B
13,May 5,PIT,@,PHI,W,10-7,CG,0,9.0,5,7,1,13,2,
14,May 6,PIT,@,PHI,L,0-1,CG,0,8.2,2,2,0,4,0,
15,May 7,PIT,@,BSN,W,9-2,CG,35,9.0,4,2,0,6,1,2B
16,May 8,PIT,@,BSN,W,3-2,CG,33,9.0,3,3,0,6,0,2B
17,May 10,PIT,@,NYG,W,5-0,CG,35,9.0,3,3,0,6,0,2B
18,May 11,PIT,@,NYG,L,1-4,CG,34,8.0,4,4,1,9,1,2B
19,May 13,PIT,,CHC,L,2-6,CG,0,9.0,2,4,0,6,2,
20,May 14,PIT,,CHC,W,5-2,CG,40,9.0,3,2,0,5,2,2B
21,May 15,PIT,,CHC,L,2-6,CG,41,9.0,1,4,0,5,2,2B
22,May 16,PIT,,PHI,W,8-5,CG,38,9.0,1,5,0,6,0,2B
23,May 17,PIT,,PHI,L,3-7,CG,44,9.0,4,6,0,10,1,2B
24,May 18,PIT,,PHI,W,5-4,CG,41,10.0,4,5,0,9,1,2B
25,May 19,PIT,,BSN,L,2-5,CG,0,9.0,3,6,0,9,1,
26,May 20,PIT,,BSN,W,12-6,CG,0,9.0,0,3,0,3,0,
27,May 21,PIT,,NYG,W,4-1,CG,36,9.0,2,4,0,6,1,2B
28,May 22,PIT,,NYG,L,2-9,CG,43,9.0,4,3,0,7,1,2B
29,May 23,PIT,,NYG,W,13-4,CG,34,9.0,0,6,0,6,1,2B
30,May 24,PIT,,BRO,W,6-3,CG,37,9.0,3,3,0,6,0,2B
31,May 25,PIT,,BRO,L,2-8,CG,45,9.0,2,3,0,5,0,2B
32,May 26,PIT,@,CHC,W,14-5,CG,39,9.0,2,5,0,7,2,2B
33,May 27,PIT,@,CHC,W,9-1,CG,0,9.0,0,1,1,2,0,
34,May 28,PIT,@,CHC,L,2-6,CG,38,8.0,2,1,2,5,0,2B
35,May 29,PIT,@,STL,W,7-0,CG,35,9.0,1,5,0,6,0,2B
36,May 30 (1),PIT,@,STL,L,2-7,CG,40,8.0,4,3,0,7,1,2B
37,May 30 (2),PIT,@,STL,W,14-8,CG,38,9.0,3,0,1,4,0,2B
38,Jun 1,PIT,@,PHI,W,5-2,CG,35,9.0,3,2,0,5,0,2B
39,Jun 3,PIT,@,PHI,W,10-7,CG,0,9.0,4,6,1,11,2,
40,Jun 4 (1),PIT,@,BRO,W,7-3,CG,35,9.0,2,7,0,9,1,2B
41,Jun 4 (2),PIT,@,BRO,L,1-14,CG,47,8.0,3,2,2,7,0,2B
42,Jun 5,PIT,@,BRO,L,2-6,CG,37,8.0,1,3,0,4,0,2B
43,Jun 6,PIT,@,BRO,L,2-5,CG,36,8.0,2,2,0,4,0,2B
44,Jun 7,PIT,@,BSN,W,2-0,CG,34,9.0,1,1,2,4,0,2B
45,Jun 8,PIT,@,BSN,L,0-2,CG,37,8.0,1,1,0,2,0,2B
46,Jun 9,PIT,@,BSN,L,1-4,CG,31,8.0,2,2,0,4,1,2B
47,Jun 10,PIT,@,NYG,L,2-6,CG,39,8.0,3,2,2,7,1,2B
48,Jun 11 (1),PIT,@,NYG,L,3-7,CG,36,8.0,2,2,0,4,1,2B
49,Jun 11 (2),PIT,@,NYG,L,4-5,CG,38,8.0,1,2,0,3,1,2B
50,Jun 15,PIT,,BSN,L,5-6,CG,0,11.0,2,5,0,7,1,
51,Jun 16,PIT,,BSN,W,4-2,CG,0,9.0,2,2,0,4,0,
52,Jun 17,PIT,,PHI,L,2-11,CG,0,9.0,2,1,0,3,0,
68 (15),Jul 9 (2),PIT,,STL,W,8-6,GF,0, ,0,1,0,1,0,
69,Jul 12,PIT,@,BRO,W,3-0,CG,0,9.0,2,4,0,6,2,
70,Jul 14,PIT,@,BRO,L,4-14,CG,0,8.0,1,2,0,3,0,
71,Jul 15,PIT,@,BRO,L,2-6,CG,38,8.0,1,2,0,3,1,2B
72,Jul 16 (1),PIT,@,PHI,L,2-3,CG,35,8.0,3,1,0,4,0,2B
73,Jul 16 (2),PIT,@,PHI,W,7-3,CG,41,9.0,4,4,1,9,2,2B
74,Jul 17,PIT,@,PHI,W,7-4,CG,41,9.0,2,3,1,6,0,2B
75,Jul 18,PIT,@,PHI,L,3-8,CG,42,8.0,1,2,1,4,0,2B
89 (13),Aug 1,PIT,,BRO,L,3-5,CG,36,9.0,1,1,0,2,0,3B
90,Aug 2,PIT,,BRO,W,6-0,CG,0,9.0,0,2,0,2,0,
91,Aug 3,PIT,,BRO,L,1-4,CG,41,9.0,0,1,1,2,0,3B
92,Aug 4,PIT,,NYG,W,3-2,CG,41,11.0,0,4,0,4,0,3B
93,Aug 5,PIT,,NYG,L,3-4,CG,0,9.0,1,2,0,3,0,
101 (7),Aug 15,PIT,@,CIN,L,5-6,CG,38,8.0,0,5,0,5,0,3B
102,Aug 16 (1),PIT,,STL,L,3-4,CG,36,9.0,1,2,0,3,0,3B
103,Aug 16 (2),PIT,,STL,L,0-3,CG,0,9.0,2,2,0,4,0,
108 (4),Aug 20 (2),PIT,,CHC,W,5-0,CG,0,6.0,1,3,0,4,0,
109,Aug 22,PIT,@,BSN,W,8-2,CG,38,9.0,2,3,0,5,2,3B
110,Aug 23 (1),PIT,@,BSN,L,0-1,CG,34,8.0,0,5,0,5,0,3B
111,Aug 23 (2),PIT,@,BSN,L,1-3,CG,38,8.0,1,4,0,5,0,3B
112,Aug 24,PIT,@,NYG,W,4-3,CG,0,9.0,1,1,1,3,0,
113,Aug 26 (1),PIT,@,NYG,L,2-6,CG,0,8.0,1,3,1,5,0,
