19,12 (11),Apr 30,PIT,,PHI,W,6-5,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,,0,0,0,0,.500,.500,1.250,1.750,7,1.20,0.260,2.73,3B
20,13,May 1,PIT,,BSN,L,4-6,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,,0,0,0,0,.429,.500,1.000,1.500,7,.78,-0.011,-0.33,3B
21,14,May 2,PIT,,BSN,W,6-1,CG,4,4,0,3,0,1,0,2,0,0,1,0,0,,0,0,0,1,.545,.583,1.091,1.674,7,.36,0.007,1.80,3B
22,15,May 3,PIT,,BRO,W,6-5,CG,4,4,1,1,0,1,0,2,0,0,1,0,0,,0,0,0,0,.467,.500,1.000,1.500,7,2.16,0.240,0.12,3B
23,16,May 5,PIT,,BRO,W,4-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.444,.474,.889,1.363,7,.70,-0.013,-0.15,3B
24,17,May 6,PIT,,NYG,L,5-6,CG(10),5,4,0,1,1,0,0,0,0,,0,0,1,,,1,0,0,.409,.435,.818,1.253,7,,,,3B
25,18,May 7,PIT,,NYG,W,6-2,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,0,0,0,.385,.407,.731,1.138,7,,,,3B
26,19,May 8,PIT,,CIN,W,9-6,CG,4,4,2,4,2,0,0,3,0,0,0,0,0,,0,0,0,0,.467,.484,.833,1.317,7,1.02,0.304,3.87,3B
27,20,May 9,PIT,,CIN,W,10-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,1,0,1,1,.441,.457,.765,1.222,7,1.08,0.086,0.54,3B
28,21,May 10,PIT,,CIN,L,0-6,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.432,.447,.730,1.177,7,.53,-0.036,-0.09,3B
29,22,May 12,PIT,@,BSN,T,6-6,CG(10),5,5,2,3,0,0,1,3,0,0,1,0,0,,0,0,0,0,.452,.465,.786,1.251,7,2.29,0.321,2.61,3B
30,23,May 13,PIT,@,BSN,L,3-4,CG(10),4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.422,.447,.733,1.180,7,1.93,-0.094,-0.38,3B
31,24,May 14,PIT,@,BSN,W,5-2,CG,4,4,1,1,0,0,0,2,0,0,2,0,0,,0,0,0,0,.408,.431,.694,1.125,6,2.58,0.246,0.81,3B
32,25,May 15,PIT,@,BRO,W,6-2,CG,4,4,1,3,0,0,0,1,0,0,1,0,0,,0,0,0,0,.434,.455,.698,1.153,6,1.32,0.079,0.96,3B
33,26,May 16,PIT,@,BRO,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.404,.424,.649,1.073,6,1.03,-0.101,-0.89,3B
34,27,May 17,PIT,@,NYG,L,6-8,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,,1,0,0,0,.393,.413,.623,1.036,6,1.23,0.023,-0.05,3B
35,28,May 18,PIT,@,NYG,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.385,.403,.600,1.003,6,.95,-0.056,-0.45,3B
36,29,May 20,PIT,@,PHI,W,9-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,1,0,0,0,.368,.394,.574,.968,6,.68,0.003,-0.39,3B
