71,4,Apr 9,HOU,,CIN,W,4-3,GS-5,,99,5.0,6,2,2,1,5,0,0,3.60,22,81,48,15,10,7,9,5,0,0,51,,,0,0,0,21,3,0,0,0,0,0,.89,0.016,0.56, 1t start tie, 5t 3 out d2
72,8,Apr 14,HOU,@,NYM,L,3-4,GS-7,,4,6.1,5,3,3,2,4,0,0,3.97,26,93,59,18,6,5,15,5,1,0,53,,,0,0,0,24,2,0,0,0,0,0,1.25,0.113,1.04, 1b start a 1, 7b -23 1 out a2
73,13,Apr 19,HOU,,ATL,W,5-3,GS-7,W(1-0),4,7.0,7,3,3,1,8,1,0,3.93,28,101,70,16,13,8,11,4,2,0,58,,,0,1,0,26,0,1,0,0,0,0,1.05,0.148,0.59, 1t start tie, 7t 3 out a1
74,18,Apr 24,HOU,@,STL,L,5-8,GS-5,L(1-1),4,5.0,13,8,8,1,3,1,0,6.17,28,104,68,22,8,7,17,6,2,0,11,,,0,0,0,26,3,2,0,0,0,0,.58,-0.453,-5.44, 1b start a 1, 5b 3 out d6
75,22,Apr 30,HOU,,CHC,W,7-5,GS-8,W(2-1),5,7.0,6,4,4,2,8,1,0,5.93,29,105,71,13,15,7,12,2,1,0,55,,,0,0,0,27,1,0,0,0,0,1,.97,0.106,0.20, 1t start tie, 8t 1-- 0 out a4
76,27,May 5,HOU,@,ATL,L,3-9,GS-6,L(2-2),4,5.1,9,7,7,1,1,1,0,6.81,27,86,54,9,6,11,14,3,0,0,22,,,0,0,0,25,2,0,0,0,0,1,.71,-0.360,-3.46, 1b start a 2, 6b 1-- 1 out d3
77,32,May 10,HOU,@,FLA,L,2-6,GS-6,,4,6.0,3,1,1,3,2,1,1,6.05,23,88,52,21,1,10,7,1,0,0,61,,,0,0,0,19,0,0,0,2,0,0,.85,0.187,1.86, 1b start tie, 6b 3 out tie
78,37,May 15,HOU,,SFG,W,9-0,SHO,W(3-2),4,9.0,4,0,0,2,6,0,0,4.97,32,114,78,22,13,8,16,3,4,0,83,,,0,0,0,30,0,0,0,1,0,0,.38,0.185,4.61, 1t start tie, 9t 3 out a9
79,41,May 20,HOU,@,TEX,L,3-7,GS-8,L(3-3),4,7.0,7,5,5,3,3,1,0,5.15,29,94,60,16,9,7,16,5,1,0,43,,,1,0,0,26,2,0,0,2,0,0,.84,-0.139,-0.48, 1b start tie, 8b 1-- 0 out d1
80,46,May 25,HOU,@,CHC,W,5-1,GS-8,W(4-3),4,7.0,7,1,1,1,2,0,0,4.73,27,81,55,7,8,12,12,6,2,0,60,,,0,0,0,25,1,0,0,2,0,0,1.38,0.347,2.30, 1b start tie, 8b 1-- 0 out a4
81,51,May 31,HOU,,CIN,W,4-3,GS-7,W(5-3),5,6.2,9,3,3,2,1,1,0,4.67,29,103,62,21,3,10,16,6,2,0,43,,,0,0,0,27,1,0,0,1,0,0,1.27,0.102,1.26, 1t start tie, 7t -2- 2 out a2
82,54,Jun 4,HOU,,STL,L,9-11,3-5,,3,2.0,1,0,0,4,0,0,0,4.54,11,41,22,6,1,4,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,0.000,0.35, 3t --- 2 out d8, 5t 123 2 out d5
83,57,Jun 8,HOU,@,NYM,W,4-1,GS-6,W(6-3),3,6.0,4,1,1,6,7,0,0,4.31,27,101,61,19,14,8,7,2,0,0,61,,,0,0,0,20,1,0,0,0,0,0,1.34,0.227,1.95, 1b start tie, 6b 3 out a2
