141,48,May 30,HOU,@,PIT,L,4-7,8-GF(8),,99,1.0,3,2,2,0,1,0,0,18.00,6,20,15,5,2,1,4,0,1,0,,0,0,0,0,0,6,3,0,0,0,0,0,.06,-0.020,-1.51, 8b --- 0 out d3, 8b end d 5
142,53,Jun 4,HOU,,COL,L,3-10,8-GF,,4,2.0,3,3,3,2,0,0,0,15.00,11,28,14,2,1,3,6,2,0,0,,0,0,0,0,0,8,0,0,1,0,1,0,.05,-0.014,-2.03, 8t --- 0 out d5, 9t end d 7
143,57,Jun 9,HOU,,CHC,L,1-7,4-6,,4,3.0,6,2,2,3,4,0,0,10.50,18,68,41,10,6,5,6,0,3,0,,0,0,0,0,0,15,2,0,0,0,0,0,.25,-0.005,-0.54, 4t --- 0 out d5, 6t 3 out d7
144,60,Jun 12,HOU,@,ARI,L,1-8,6-GF(8),,2,3.0,5,5,5,0,5,3,0,12.00,14,56,33,11,4,1,8,1,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,.33,-0.138,-3.43, 6b --- 0 out d2, 8b end d 7
145,65,Jun 18,HOU,@,TEX,W,5-3,GS-4,,5,4.0,4,3,3,1,0,2,0,10.38,16,60,34,10,1,8,7,2,1,0,41,,,1,0,0,15,0,0,0,0,0,0,.66,-0.104,-0.74, 1b start tie, 4b 3 out d3
