42 (41),May 17,TBD,@,BAL,L,0-2,GF,3,1.0,0,0,0,0,0,P
45 (2),May 21,TBD,@,TEX,L,7-8,,14,3.0,0,2,0,2,0,P
48 (2),May 24,TBD,@,ANA,L,2-7,,6,0.1,0,0,0,0,0,P
75 (26),Jun 24,TBD,,NYY,L,9-10,,15,4.0,0,0,0,0,0,P
82 (6),Jul 2,TBD,,BOS,L,4-5,GF,4,1.0,0,0,0,0,0,P
83,Jul 3,TBD,,BOS,W,6-5,,8,2.0,1,0,0,1,0,P
85 (1),Jul 5,TBD,,CHW,W,3-2,,2,0.2,0,0,0,0,0,P
87 (1),Jul 8,TBD,@,OAK,W,9-3,,3,1.0,0,0,0,0,0,P
91 (3),Jul 12,TBD,@,SEA,W,6-5,,1,0.1,0,0,0,0,0,P
92,Jul 13,TBD,@,SEA,L,2-13,GF,3,1.0,0,0,0,0,0,P
93,Jul 17,TBD,,TEX,L,6-12,,8,1.0,0,0,0,0,0,P
96 (2),Jul 20,TBD,,TEX,W,15-4,GF,6,1.0,1,0,0,1,0,P
98 (1),Jul 22,TBD,,ANA,L,1-3,GF,3,1.0,1,0,0,1,0,P
103 (4),Jul 27,TBD,@,CHW,L,1-9,,11,2.2,0,0,0,0,0,P
107 (3),Aug 1,TBD,@,KCR,W,9-6,,13,4.0,0,0,0,0,0,P
112 (4),Aug 6,TBD,,TOR,L,3-7,GF,15,3.1,0,1,0,1,1,P
116 (3),Aug 10,TBD,,KCR,L,3-7,,4,1.1,0,0,0,0,0,P
121 (4),Aug 16,TBD,@,CLE,W,5-3,,8,2.0,0,0,0,0,0,P
123 (1),Aug 18,TBD,@,CLE,W,7-4,,5,2.0,0,0,0,0,0,P
125 (1),Aug 20,TBD,@,BAL,L,5-9,GF,7,1.2,0,0,0,0,0,P
126,Aug 21,TBD,@,BAL,L,4-5,,3,0.2,0,0,0,0,0,P
128 (1),Aug 23,TBD,,CLE,L,5-7,,4,0.1,0,0,0,0,0,P
130 (1),Aug 26,TBD,@,SEA,L,3-9,,4,0.1,0,0,0,0,0,P
133 (2),Aug 29,TBD,@,OAK,L,2-5,GF,11,3.1,0,0,0,0,0,P
136 (2),Sep 2,TBD,,SEA,L,8-10,,7,1.0,0,0,0,0,0,P
145 (8),Sep 12,TBD,@,NYY,L,4-10,,14,2.1,0,0,0,0,0,P
154 (8),Sep 20,TBD,,NYY,L,1-7,,5,1.2,0,0,0,0,0,P
157 (2),Sep 23,TBD,@,TOR,L,5-8,,5,0.2,0,0,0,0,0,P
