119,1,Apr 15,PHI,@,CIN,W,5-4,GS-9,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,4,1.14,-0.162,-1.51,1B
120,2,Apr 18,PHI,,MLN,L,2-4,CG,4,3,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.125,.222,.375,.597,4,.75,0.073,1.74,1B
121,3,Apr 19,PHI,,MLN,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.273,.439,6,.75,-0.055,-0.60,1B
122,4,Apr 20,PHI,,MLN,W,3-2,GS-9,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.143,.250,.286,.536,3,1.36,0.210,0.97,1B
123,5,Apr 21,PHI,,CIN,L,2-4,CG(14),7,5,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.158,.304,.263,.568,3,1.83,-0.130,-0.53,1B
124,6,Apr 23,PHI,,PIT,W,8-1,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.125,.250,.208,.458,4,.55,0.017,-0.36,1B
125,7,Apr 24,PHI,,PIT,L,4-7,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.273,.214,.487,4,.46,0.014,0.08,1B
126,8,Apr 25,PHI,@,MLN,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.129,.250,.194,.444,4,1.47,-0.156,-1.22,1B
127,9,Apr 26,PHI,@,MLN,L,2-4,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.147,.275,.294,.569,3,1.22,0.164,1.15,LF
128,10,Apr 27,PHI,@,MLN,W,6-2,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.158,.289,.289,.578,3,.67,0.009,0.07,LF
129,11,Apr 29,PHI,@,SFG,W,7-4,GS-6,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.292,.293,.584,3,1.17,0.040,0.46,LF
130,13 (1),May 1,PHI,@,SFG,W,7-0,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.308,.311,.619,3,.71,0.035,0.51,LF
131,15 (1),May 3,PHI,@,SFG,W,4-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.304,.327,.630,3,.65,-0.051,-0.61,LF
132,16,May 4 (1),PHI,@,LAD,L,7-8,CG,5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.226,.328,.358,.686,3,1.62,0.118,0.54,LF
