1,2 (1),Apr 18,PHI,@,NYG,L,2-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.21,-0.006,-0.22,PH
2,5 (2),Apr 21 (2),PHI,@,NYG,W,8-5,GS-9,6,5,2,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,.333,.429,.500,.929,4,.38,0.026,0.67,LF
3,6,Apr 22,PHI,@,BRO,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.364,.400,.764,4,1.72,-0.076,-0.42,LF
4,7,Apr 24,PHI,,PIT,W,8-5,6-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.455,.871,9,2.38,0.094,0.60,PH
5,11 (3),Apr 28 susp,PHI,,NYG,L,7-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.417,.801,6,2.75,-0.066,-0.31,PH LF
6,12,Apr 30,PHI,,CIN,L,3-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.385,.742,8,.70,-0.020,-0.22,PH
7,13,May 1,PHI,,CIN,L,6-8,CG(16),7,6,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.316,.381,.421,.802,6,1.82,0.211,0.92,LF
8,14,May 2,PHI,,CHC,W,4-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.360,.391,.751,3,1.05,-0.018,-0.52,LF
9,15,May 3,PHI,,CHC,W,9-6,CG,5,4,2,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.296,.367,.481,.848,3,.90,0.015,1.30,LF
10,16,May 4,PHI,,CHC,W,5-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.343,.438,.780,3,.60,0.017,-0.32,LF
11,17,May 5 (1),PHI,,STL,L,4-8,CG,4,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.303,.385,.455,.839,3,.94,0.082,0.98,LF
