12 (11),Apr 13,ATL,@,WSN,L,4-5,,6,2.0,0,0,0,0,0,P
14 (1),Apr 16,ATL,@,FLA,L,5-6,,9,3.0,1,1,0,2,0,P
17 (2),Apr 19,ATL,,LAD,W,4-1,,8,2.0,0,0,0,0,0,P
20 (2),Apr 22,ATL,,WSN,L,0-6,,6,0.1,0,0,1,1,0,P
22 (1),Apr 24,ATL,,FLA,W,7-4,,7,2.0,0,0,0,0,0,P
24 (1),Apr 26,ATL,@,NYM,L,3-4,GF,7,2.0,0,0,0,0,0,P
26 (1),Apr 29,ATL,@,WSN,L,3-6,GF,5,1.1,0,0,0,0,0,P
29 (2),May 3,ATL,,CIN,W,9-1,,3,1.0,0,0,0,0,0,P
30,May 4,ATL,,CIN,W,14-7,,5,1.0,0,0,0,0,0,P
33 (2),May 8,ATL,,SDP,W,5-4,,7,1.1,0,0,0,0,0,P
35 (1),May 10,ATL,@,PIT,L,2-5,GF,7,2.0,0,0,0,0,0,P
38 (2),May 13,ATL,@,PHI,L,4-5,,2,0.1,0,0,0,0,0,P
40 (1),May 15,ATL,@,PHI,L,0-5,,12,3.0,0,0,0,0,0,P
45 (4),May 20 (2),ATL,,NYM,W,6-2,GS,19,6.0,0,0,0,0,0,P
49 (3),May 24,ATL,,ARI,W,3-1,GS,14,4.0,0,0,0,0,0,P
54 (4),May 29,ATL,@,MIL,W,8-1,GS,19,5.0,0,0,0,0,0,P
59 (4),Jun 3,ATL,,FLA,W,5-4,GS,19,4.0,1,1,0,2,0,P
64 (4),Jun 8,ATL,,PHI,L,3-6,GS,25,5.1,0,1,0,1,0,P
67 (2),Jun 12,ATL,@,CHC,L,2-3,,1,0.1,0,0,0,0,0,P
70 (2),Jun 15,ATL,@,LAA,L,0-2,CG,28,8.0,0,0,0,0,0,P
75 (4),Jun 20,ATL,,SEA,L,2-10,GS,28,6.1,1,2,0,3,1,P
80 (4),Jun 25,ATL,,MIL,W,4-2,GS,25,7.0,1,1,1,3,0,P
85 (4),Jul 2,ATL,,PHI,L,3-7,GS,24,5.0,1,1,0,2,0,P
90 (4),Jul 7,ATL,@,LAD,L,0-3,GS,27,7.0,0,0,0,0,0,P
95 (4),Jul 13,ATL,@,SDP,W,12-3,GS,24,6.0,2,0,0,2,0,P
99 (3),Jul 21,ATL,@,FLA,W,4-0,GS,23,7.0,0,0,0,0,0,P
104 (4),Jul 27,ATL,@,PHI,L,10-12,GS,6,1.2,0,1,0,1,0,P
106 (1),Jul 29,ATL,,STL,L,3-8,GS,29,7.0,0,1,0,1,0,P
111 (4),Aug 3,ATL,,MIL,W,5-0,GS,27,7.0,0,1,1,2,0,P
116 (4),Aug 8,ATL,@,ARI,W,11-6,GS,26,6.1,0,3,0,3,1,P
120 (3),Aug 13 (2),ATL,,CHC,L,0-8,GS,24,5.0,0,0,0,0,0,P
125 (4),Aug 18,ATL,,SFG,L,0-5,GS,29,6.2,1,1,0,2,0,P
130 (4),Aug 23,ATL,@,STL,W,8-4,GS,24,5.0,1,3,0,4,0,P
135 (4),Aug 29,ATL,@,WSN,L,3-7,GS,22,3.2,0,1,0,1,0,P
140 (4),Sep 3,ATL,@,FLA,L,3-5,GS,22,5.0,1,0,0,1,0,P
145 (4),Sep 9,ATL,,COL,W,5-4,GS,27,6.1,0,1,0,1,0,P
150 (4),Sep 14,ATL,@,NYM,W,7-4,GS,20,3.2,1,1,1,3,0,P
155 (4),Sep 20,ATL,,NYM,W,4-2,GS,23,6.0,0,2,0,2,0,P
160 (4),Sep 26,ATL,@,HOU,L,4-5,GS,16,3.0,0,0,1,1,0,P
