90,5,Apr 16,CHW,,CLE,W,5-1,CG,W(1-0),99,9.0,5,1,1,3,3,0,0,1.00,35,11,13,2,2,5,73,,,1,0,0,32,1,0,0,0,0,0,.67,0.334,3.89, 1t start tie, 9t 3 out a4
91,10,Apr 22,CHW,@,SLB,L,1-4,GS-7,L(1-1),5,7.0,8,4,4,2,1,1,0,2.81,30,9,11,2,1,7,44,,,0,1,0,28,2,0,0,0,0,0,.84,-0.042,0.29, 1b start tie, 7b 3 out d4
92,14,Apr 28,CHW,@,CLE,L,2-11,GS-4,L(1-2),5,3.2,6,5,5,5,0,0,1,4.58,21,6,3,0,2,6,24,,,0,1,0,13,1,0,2,2,0,1,1.43,-0.264,-2.34, 1b start tie, 4b 123 2 out d2
93,20,May 6,CHW,@,WSH,W,5-3,GS-6,,7,5.2,5,3,3,2,0,0,0,4.62,22,5,12,2,1,3,45,,,0,0,0,20,0,1,0,2,0,0,1.18,-0.027,-0.04, 1b start a 3, 6b 12- 2 out tie
94,28,May 18,CHW,@,BOS,L,10-13,8-GF(8),,11,1.0,2,2,2,2,1,0,0,5.13,7,0,2,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.08,-0.010,-1.45, 8b --- 0 out d4, 8b end d 6
95,30,May 21,CHW,,DET,L,1-5,GS-4,L(1-3),2,4.0,6,5,1,3,3,0,0,4.75,22,4,6,1,2,6,38,,,3,0,0,19,0,1,0,0,0,1,1.34,-0.299,-2.83, 1t start tie, 4t 3 out d4
96,35,May 26,CHW,@,DET,L,2-11,GS-3,L(1-4),4,2.1,4,4,4,4,0,1,0,5.51,15,2,5,2,1,4,29,,,1,0,0,11,0,0,0,0,0,0,1.02,-0.170,-1.86, 1b start a 1, 3b 123 1 out d1
97,39,May 29,CHW,@,DET,L,3-4,,,2,1.0,0,0,0,0,0,0,0,5.35,3,,,,,,,,,,,,3,,,,,0,,,,,,
98,41,May 30(2),CHW,@,CLE,L,11-12,9-9,BL(1-5),0,0.1,2,2,2,2,0,0,0,5.82,5,0,1,0,0,2,,1,1,0,0,0,3,1,1,2,0,0,0,4.12,-0.623,-2.67, 9b 1-- 0 out a2, 9b 123 1 out tie
99,46,Jun 7,CHW,,WSH,L,5-8,GS-9,,7,8.1,10,4,3,2,1,0,0,5.31,37,19,7,0,3,8,48,,,0,0,0,34,1,1,0,1,0,3,1.49,0.252,1.33, 1t start tie, 9t 1-- 1 out a1
100,49,Jun 10,CHW,,WSH,L,0-10,8-GF,,2,1.1,2,1,1,0,0,1,0,5.36,5,1,2,0,1,2,,2,2,0,1,0,5,0,0,0,0,0,0,.01,-0.004,-2.00, 8t 12- 2 out d7, 9t end d10
101,55,Jun 16,CHW,,NYY,L,1-6,8-GF,,5,2.0,1,2,1,1,1,0,0,5.32,10,6,1,0,1,1,,0,0,0,0,0,9,0,0,0,0,0,2,.17,-0.010,-0.91, 8t --- 0 out d3, 9t end d 5
102,58,Jun 20,CHW,,PHA,L,11-18,7-8,,3,1.2,7,5,5,0,1,1,0,6.08,12,1,3,0,1,7,,0,0,0,0,0,12,0,0,0,0,0,0,.05,-0.015,-4.37, 7t --- 0 out d7, 8t 12- 2 out d8
103,63,Jun 26,CHW,,DET,L,1-5,,,5,1.0,0,0,0,0,0,0,0,5.96,3,,,,,,,,,,,,3,,,,,0,,,,,,
104,64,Jun 27,CHW,,DET,L,3-9,5-7,,0,3.0,2,2,2,1,1,1,0,5.96,11,2,6,3,0,1,,2,1,0,0,0,10,1,0,0,0,0,0,.12,0.004,-0.02, 5t 1-3 0 out d5, 7t 3 out d8
105,68,Jul 3,CHW,@,SLB,W,7-4,GS-,W(2-5),5,8.2,8,4,3,6,2,0,1,5.55,40,,,,,,50,,,,,,33,,,,,0,,,,,,
106,77,Jul 10,CHW,@,WSH,L,3-13,GS-,L(2-6),6,2.2,8,6,6,1,0,1,0,6.18,15,,,,,,17,,,,,,13,,,,,0,,,,,,
107,80,Jul 13,CHW,@,WSH,L,4-15,,,2,1.0,3,4,3,2,0,0,1,6.50,9,,,,,,,,,,,,6,,,,,0,,,,,,
108,84,Jul 17(1),CHW,@,NYY,L,3-4,,,3,1.0,1,1,1,1,0,0,0,6.54,5,,,,,,,,,,,,4,,,,,0,,,,,,
