1,Apr 6,SEA,,CAL,L,0-7,CG,44,9.0,1,1,0,2,0,2B
5 (3),Apr 10,SEA,,CAL,L,5-12,CG,44,9.0,1,5,0,6,2,2B
6,Apr 11,SEA,,MIN,L,3-12,CG,43,9.0,2,3,0,5,2,2B
7,Apr 12,SEA,,MIN,L,2-3,CG,36,9.0,3,4,0,7,1,2B
9 (1),Apr 14,SEA,,MIN,W,4-3,CG,33,9.0,1,7,0,8,2,2B
16 (6),Apr 22,SEA,,KCR,L,5-6,CG,38,9.0,2,4,1,7,1,2B
19 (2),Apr 24 (2),SEA,,KCR,W,4-2,CG,37,9.0,3,3,0,6,0,2B
20,Apr 26,SEA,@,MIN,L,3-5,GS,26,6.0,2,1,0,3,0,2B
22 (1),Apr 28,SEA,@,MIN,W,4-3,CG,40,9.0,2,5,1,8,0,2B
23,Apr 29,SEA,@,NYY,L,0-3,GF,3,1.0,0,1,0,1,0,PH 2B
25 (1),May 1,SEA,@,NYY,L,2-5,CG,36,8.0,2,4,0,6,1,2B
29 (3),May 6,SEA,@,BAL,L,1-4,CG,35,8.0,1,7,1,9,1,2B
30,May 7,SEA,@,BAL,L,2-4,CG,35,8.0,4,2,1,7,1,2B
33 (2),May 10,SEA,@,TOR,L,3-9,CG,41,8.0,2,2,0,4,0,2B
34,May 11,SEA,,NYY,W,5-2,CG,34,9.0,0,3,0,3,1,2B
38 (3),May 15,SEA,,BOS,L,4-5,GS,34,7.0,4,2,0,6,1,2B
40 (1),May 17,SEA,,BAL,W,10-2,CG,43,9.0,4,5,0,9,2,2B
43 (2),May 21,SEA,@,OAK,W,7-6,GF,6,2.0,2,0,0,2,1,2B
44,May 22,SEA,@,OAK,W,6-2,CG,34,9.0,2,4,0,6,1,2B
45,May 24,SEA,@,CLE,L,5-7,GF,8,1.0,0,0,0,0,0,2B
49 (3),May 29,SEA,@,DET,W,6-4,CG,36,9.0,0,4,0,4,0,2B
51 (1),May 30 (2),SEA,@,TEX,W,9-3,CG,37,9.0,0,5,0,5,1,2B
52,Jun 1,SEA,,OAK,L,3-6,CG,38,9.0,3,5,0,8,2,2B
56 (3),Jun 5,SEA,,CLE,W,6-1,CG,38,9.0,2,6,2,10,1,2B
57,Jun 7,SEA,,DET,L,2-5,CG,39,9.0,1,2,0,3,0,2B
58,Jun 8,SEA,,DET,W,3-2,CG,32,9.0,2,5,0,7,2,2B
59,Jun 9,SEA,,DET,W,2-1,CG,37,9.0,3,5,0,8,1,2B
60,Jun 10,SEA,,TOR,L,3-4,CG,37,9.0,2,6,0,8,2,2B
61,Jun 11,SEA,,TOR,L,4-5,CG,41,9.0,3,2,1,6,1,2B
62,Jun 12,SEA,,TOR,W,5-2,CG,35,9.0,0,2,0,2,0,2B
63,Jun 14,SEA,,OAK,L,3-6,CG,46,9.0,4,6,0,10,1,2B
64,Jun 15,SEA,,OAK,W,6-5,CG,48,11.0,0,1,0,1,0,2B
65,Jun 16,SEA,,OAK,W,3-1,GS,12,3.0,2,0,1,3,0,2B
66,Jun 17 (1),SEA,@,TEX,W,2-1,CG,36,9.0,2,3,0,5,0,2B
67,Jun 17 (2),SEA,@,TEX,L,6-8,CG,39,8.0,2,6,0,8,1,2B
68,Jun 18,SEA,@,TEX,W,6-1,CG,43,10.0,5,2,0,7,1,2B
69,Jun 19,SEA,@,TEX,W,2-1,CG,34,9.0,2,1,0,3,0,2B
70,Jun 20,SEA,@,KCR,W,4-2,CG,36,9.0,3,4,0,7,2,2B
71,Jun 21,SEA,@,KCR,L,3-13,CG,46,8.0,2,4,1,7,1,2B
72,Jun 22,SEA,@,KCR,L,3-4,CG,34,8.0,2,3,0,5,0,2B
73,Jun 23,SEA,@,KCR,W,8-6,CG,44,10.0,2,4,0,6,0,2B
74,Jun 24,SEA,@,MIL,L,1-7,CG,42,8.0,1,4,0,5,1,2B
75,Jun 25,SEA,@,MIL,W,8-3,CG,34,9.0,2,1,0,3,0,2B
