7,2,Apr 12,MIL,,BOS,W,18-1,8-8,,99,1.0,1,0,0,1,1,0,0,0.00,5,1,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.49, 8t --- 0 out a17, 8t 3 out a17
8,4,Apr 16,MIL,@,TOR,L,2-11,7-7,,3,1.0,0,0,0,0,2,0,0,0.00,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.53, 7b --- 0 out d8, 7b 3 out d8
9,6,Apr 18,MIL,@,NYY,W,3-2,8-8,,1,0.0,0,0,0,1,0,0,0,0.00,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,6.04,-0.133,-1.00, 8b 123 2 out a2, 8b 123 2 out a1
10,9,Apr 21,MIL,,CLE,W,7-5,7-9,,2,2.0,4,2,2,0,1,1,0,4.50,9,4,0,0,0,4,,0,0,0,0,0,9,0,0,0,1,0,0,1.37,-0.202,-1.37, 7t --- 0 out tie, 9t 1-3 0 out d1
11,14,Apr 27,MIL,,TOR,L,2-8,6-7,,5,1.2,4,3,2,1,2,1,0,6.35,11,2,2,1,0,4,,1,1,0,0,0,10,0,0,0,0,0,1,.15,-0.078,-2.85, 6t -2- 1 out d4, 7t 3 out d6
12,18,May 4,MIL,@,CHW,W,11-1,9-GF,,6,1.0,1,0,0,0,0,0,0,5.40,4,2,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.50, 9b --- 0 out a10, 9b end a10
13,19,May 5,MIL,@,CHW,L,7-11,5-7,L(0-1),0,2.2,2,3,3,2,3,1,0,6.75,12,4,1,0,0,2,,1,0,1,0,0,10,0,0,0,0,0,0,1.04,-0.090,-0.21, 5b -2- 0 out tie, 7b -2- 2 out d2
14,23,May 9,MIL,,BAL,L,2-5,7-9,,3,2.1,1,1,1,0,1,0,0,6.17,8,3,3,1,0,1,,0,0,0,0,0,8,1,0,0,0,0,0,.38,0.040,0.53, 7t --- 0 out d2, 9t --3 1 out d2
15,26,May 13,MIL,,CHW,L,5-6,4-6,,3,2.0,5,3,3,0,0,3,0,7.24,10,3,2,0,0,5,,2,1,0,0,0,10,0,0,0,1,0,0,1.07,-0.395,-2.64, 4t 12- 1 out d1, 6t 1-- 1 out d1
16,28,May 15,MIL,,CHW,L,4-6,8-8,,1,1.0,2,0,0,0,0,0,0,6.75,5,0,3,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,.06,0.004,0.49, 8t --- 0 out d5, 8t 3 out d5
17,31,May 18,MIL,@,MIN,L,4-10,3-5,,2,3.0,6,5,5,1,1,1,1,8.15,17,5,3,0,0,6,,1,1,0,0,0,13,1,0,0,0,1,0,.18,-0.100,-3.99, 3b 1-- 0 out d4, 5b 3 out d7
