84 (83),Jul 9,LAD,,STL,W,8-2,GF,6,1.0,0,0,0,0,0,RF
85,Jul 10,LAD,,CHC,W,11-4,GF,3,1.0,1,0,0,1,0,RF
86,Jul 11,LAD,,CHC,L,3-6,CG,43,9.0,2,0,0,2,0,RF
131 (44),Sep 1,LAD,@,MON,L,6-7,GF,5,0.1,0,0,0,0,0,PH RF
132,Sep 2,LAD,@,MON,L,0-1,CG,34,8.2,2,0,0,2,0,RF
133,Sep 3,LAD,@,MON,W,5-3,GS,28,7.0,3,1,0,4,0,RF
135 (1),Sep 6,LAD,@,PHI,W,3-2,GS,24,6.0,0,1,0,1,0,RF
137 (1),Sep 8,LAD,,ATL,W,7-0,CG,30,9.0,3,0,0,3,0,RF
143 (5),Sep 14,LAD,,CIN,L,3-4,CG,41,9.0,3,0,0,3,0,RF
144,Sep 16,LAD,@,ATL,L,1-3,CG,34,8.0,3,0,0,3,0,RF
145,Sep 17,LAD,@,ATL,L,1-4,GS,24,5.0,1,0,0,1,0,RF
146,Sep 18,LAD,@,ATL,L,3-4,GS,24,7.0,0,0,0,0,0,RF
147,Sep 19,LAD,@,CIN,W,9-7,GS,31,7.0,0,0,0,0,0,RF
148,Sep 20,LAD,@,CIN,L,5-9,GS,27,6.0,2,0,0,2,0,RF
149,Sep 21,LAD,@,CIN,L,4-8,CG,34,8.0,1,0,0,1,0,RF
150,Sep 22,LAD,@,HOU,W,9-2,GS,27,7.0,1,0,2,3,0,RF
152 (1),Sep 25 (1),LAD,,SDP,W,4-3,GS,25,8.0,0,0,0,0,0,RF
154 (1),Sep 26,LAD,@,SFG,L,0-3,CG,33,8.0,1,0,0,1,0,RF
155,Sep 27,LAD,@,SFG,L,3-8,GF,9,2.0,0,0,0,0,0,PH RF
156,Sep 28,LAD,@,SFG,L,5-6,GS,21,6.0,2,0,0,2,0,RF
157,Sep 29,LAD,@,SDP,W,10-0,GF,10,3.0,1,0,0,1,0,RF
158,Sep 30,LAD,@,SDP,L,8-11,CG,42,8.0,5,0,0,5,0,RF
159,Oct 1,LAD,@,SDP,L,2-3,CG,32,8.0,0,0,0,0,0,RF
160,Oct 3,LAD,,SFG,L,2-8,CG,46,9.0,2,0,0,2,0,RF
161,Oct 4,LAD,,SFG,W,2-1,CG,33,9.0,3,0,0,3,0,RF
162,Oct 5,LAD,,SFG,L,2-11,CG,44,9.0,2,0,0,2,0,RF
