1,Apr 4,COL,@,ARI,W,10-5,CG,42,9.0,2,0,0,2,0,CF
2,Apr 5,COL,@,ARI,L,6-11,CG,44,8.0,1,0,0,1,0,CF
3,Apr 6,COL,@,ARI,W,4-3,GF,13,3.0,0,0,0,0,0,CF
4,Apr 8,COL,,SDP,L,6-13,CG,51,9.0,4,0,0,4,0,CF
6 (1),Apr 10,COL,,SDP,W,6-3,CG,35,9.0,3,0,0,3,0,CF
7,Apr 12,COL,,SFG,L,2-7,CG,39,9.0,2,0,0,2,0,CF
8,Apr 13,COL,,SFG,W,10-6,GS,32,8.0,2,0,0,2,0,CF
22 (13),Apr 29,COL,@,ARI,W,9-0,CG,33,9.0,5,0,0,5,0,CF
23,Apr 30,COL,@,ARI,W,5-2,CG,33,9.0,4,0,0,4,0,CF
24,May 1,COL,@,ARI,W,6-3,CG,40,9.0,4,0,0,4,0,CF
25,May 2,COL,@,SDP,L,1-2,CG,32,8.0,3,0,0,3,0,CF
26,May 3,COL,@,SDP,L,3-6,CG,34,8.0,2,0,0,2,0,CF
27,May 4,COL,@,SDP,W,2-0,CG,30,9.0,0,0,0,0,0,CF
28,May 5,COL,@,SFG,W,17-7,CG,43,9.0,3,0,0,3,0,CF
30 (1),May 7,COL,@,SFG,L,1-2,CG,48,12.2,2,0,0,2,0,CF
31,May 8,COL,@,SFG,W,2-0,CG,34,9.0,1,0,0,1,0,CF
32,May 9,COL,,ARI,L,5-10,CG,43,9.0,2,0,0,2,0,CF
33,May 10,COL,,ARI,L,1-5,CG,42,9.0,1,0,0,1,0,CF
34,May 11,COL,,ARI,W,8-7,CG,39,9.0,1,0,0,1,0,CF
35,May 13,COL,,NYM,W,5-2,CG,35,9.0,2,0,0,2,0,CF
36,May 14,COL,,NYM,W,7-4,CG,39,9.0,0,0,1,1,0,CF
37,May 15,COL,,NYM,W,4-3,CG,36,9.0,2,0,0,2,0,CF
38,May 17,COL,@,STL,W,3-1,CG,36,9.0,2,0,0,2,0,CF
39,May 18,COL,@,STL,L,0-2,CG,34,8.0,3,0,0,3,0,CF
40,May 19,COL,@,STL,L,7-13,CG,40,8.0,3,0,0,3,0,CF
41,May 20,COL,@,PIT,L,1-2,CG,32,8.0,2,0,0,2,0,CF
42,May 21,COL,@,PIT,W,5-1,CG,38,9.0,5,0,0,5,0,CF
43,May 23,COL,@,PIT,L,3-6,CG,34,8.0,2,0,0,2,0,CF
44,May 24,COL,@,BOS,L,3-8,CG,42,8.0,2,0,0,2,0,CF
45,May 25,COL,@,BOS,L,3-10,CG,41,8.0,2,0,0,2,0,CF
46,May 26,COL,@,BOS,W,8-2,CG,36,9.0,1,0,0,1,0,CF
47,May 27,COL,,SFG,W,5-2,CG,34,9.0,1,0,0,1,0,CF
48,May 28,COL,,SFG,L,5-10,CG,43,9.0,5,0,0,5,0,CF
49,May 29,COL,,SFG,L,3-8,CG,45,9.0,0,0,0,0,0,CF
50,May 30,COL,,CIN,L,8-11,CG,46,9.0,1,0,0,1,0,CF
51,May 31,COL,,CIN,W,17-4,CG,36,9.0,0,0,0,0,0,CF
52,Jun 1,COL,,CIN,L,2-7,CG,40,9.0,7,0,0,7,0,CF
53,Jun 2,COL,,CIN,L,4-11,CG,44,9.0,4,0,0,4,0,CF
54,Jun 3,COL,@,SDP,L,0-4,CG,32,8.0,2,0,0,2,0,CF
55,Jun 4,COL,@,SDP,L,3-4,CG,35,8.0,1,0,0,1,0,CF
56,Jun 5,COL,@,SDP,W,10-3,CG,33,9.0,0,0,0,0,0,CF
57,Jun 6,COL,@,LAD,W,6-1,CG,31,9.0,2,0,0,2,0,CF
58,Jun 7,COL,@,LAD,L,3-4,GF,10,2.2,1,0,0,1,0,CF
59,Jun 8,COL,@,LAD,W,1-0,CG,35,9.0,3,0,0,3,0,CF
60,Jun 9,COL,,PIT,W,11-5,CG,37,9.0,3,0,0,3,0,CF
61,Jun 10,COL,,SDP,L,5-7,CG,39,9.0,1,0,0,1,0,CF
62,Jun 11,COL,,SDP,W,5-3,CG,33,9.0,1,0,0,1,0,CF
63,Jun 12,COL,,SDP,W,2-1,CG,36,9.0,1,0,0,1,0,CF
64,Jun 14,COL,,NYY,W,13-10,CG,46,9.0,2,0,0,2,0,CF
65,Jun 15,COL,,NYY,W,6-3,CG,34,9.0,2,0,0,2,0,CF
