70,37 (36),May 12,COL,@,STL,W,8-2,CG,4,4,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.500,.500,1.250,1.750,8,.54,0.041,1.55,RF
71,38,May 13,COL,@,CHC,L,1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.714,1.000,8,.29,-0.021,-0.57,RF
72,40 (1),May 15,COL,@,CHC,L,3-6,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.750,1.125,9,.24,0.013,0.25,PH
73,41,May 16,COL,,SFG,L,6-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,.750,8,.82,-0.084,-0.69,RF
74,42,May 17,COL,,SFG,W,10-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,8,,,,RF
75,43,May 18,COL,,SFG,W,10-2,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.313,.467,.779,8,.50,0.021,0.16,RF
76,44,May 19,COL,,SFG,W,5-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.313,.467,.779,7,,,,RF
77,46 (1),May 21,COL,,ARI,W,5-4,CG(10),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.238,.350,.588,2,1.05,-0.136,-1.34,RF
78,47,May 22,COL,,ARI,W,4-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.238,.350,.588,1,,,,RF
79,49 (1),May 25,COL,@,SFG,L,5-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.238,.350,.588,9,,,,PH
80,50,May 26,COL,@,SFG,L,3-7,6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.217,.318,.536,5,.24,-0.012,-0.47,RF
81,51,May 27,COL,@,HOU,L,2-3,GS-10,4,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.240,.269,.360,.629,8,1.15,0.054,0.27,RF
82,90 (38),Jul 8,COL,@,SDP,W,4-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.259,.346,.605,9,.57,-0.015,-0.28,PH
83,91,Jul 9,COL,@,SDP,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.226,.300,.526,2,.92,-0.087,-0.60,CF
84,92,Jul 10,COL,@,SDP,W,5-4,CG,5,5,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.229,.250,.371,.621,1,.90,0.112,1.51,CF
85,94 (1),Jul 12,COL,@,LAD,W,3-0,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.256,.275,.410,.685,7,.47,0.045,0.41,RF
86,95,Jul 13,COL,@,LAD,L,0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.268,.400,.668,9,2.74,-0.067,-0.20,PH
87,96,Jul 14,COL,@,LAD,W,3-1,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.268,.286,.415,.700,9,.30,0.011,0.21,PH
88,97,Jul 19,COL,,CHC,L,1-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.279,.405,.684,9,1.32,-0.034,-0.25,PH
89,98,Jul 20,COL,,CHC,W,9-3,5-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.295,.405,.700,9,.29,0.003,0.39,PH
90,99,Jul 21,COL,,CHC,W,4-3,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.292,.413,.705,2,.66,-0.013,-0.24,RF
91,101 (1),Jul 23,COL,,MIA,L,2-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.292,.413,.705,9,,,,PH
92,102,Jul 24,COL,,MIA,W,2-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.286,.404,.690,9,.33,-0.008,-0.17,PH
93,103,Jul 25,COL,,MIA,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.264,.373,.637,6,1.39,-0.144,-1.24,RF LF
94,104,Jul 26,COL,,MIL,W,8-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.236,.263,.364,.627,7,.59,-0.054,-0.16,LF
95,105,Jul 27,COL,,MIL,L,5-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.262,.356,.618,8,.72,-0.067,-0.53,LF
96,106,Jul 28,COL,,MIL,W,6-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.262,.356,.618,9,,,,LF
97,107,Jul 29,COL,@,ATL,L,8-9,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.258,.350,.608,9,2.79,-0.069,-0.21,PH
98,108,Jul 30,COL,@,ATL,L,3-11,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.270,.377,.647,4,.00,0.000,0.21,CF
99,109,Jul 31,COL,@,ATL,L,0-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.266,.371,.637,4,.00,0.000,-0.56,PH
100,110,Aug 1,COL,@,ATL,L,2-11,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.265,.379,.643,7,.67,0.020,0.04,RF
101,111,Aug 2,COL,@,PIT,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.264,.371,.635,7,.57,-0.039,-0.49,RF
102,112,Aug 3,COL,@,PIT,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.230,.250,.351,.601,8,.57,-0.064,-0.83,RF
103,113,Aug 4,COL,@,PIT,L,1-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.247,.347,.593,9,.34,-0.009,-0.20,PH
104,114,Aug 6,COL,@,NYM,L,2-3,6-6,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.237,.256,.395,.651,9,1.47,0.184,1.00,PH
105,115,Aug 7,COL,@,NYM,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.256,.388,.644,2,.46,-0.052,-0.21,LF
106,116,Aug 8,COL,@,NYM,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.256,.381,.637,1,1.13,-0.049,-0.10,RF LF
107,117,Aug 9,COL,,PIT,W,10-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.253,.376,.629,4,.00,0.000,-0.24,PH RF
108,118,Aug 10,COL,,PIT,W,6-4,6-GF,2,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.244,.261,.395,.657,9,1.50,0.199,0.96,PH LF
109,119,Aug 11,COL,,PIT,W,3-2,CG,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.258,.283,.404,.687,8,1.25,0.156,1.04,RF
110,120,Aug 12,COL,,SDP,W,14-2,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.268,.383,.651,7,.33,-0.047,-2.23,RF
111,121,Aug 13,COL,,SDP,L,5-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.267,.378,.645,8,1.41,-0.117,-1.29,RF
112,122,Aug 14,COL,,SDP,W,4-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.269,.376,.645,7,.73,-0.020,-0.23,RF
113,123,Aug 16,COL,@,BAL,W,6-3,7-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.276,.412,.688,9,.49,0.065,1.00,LF
114,124,Aug 17,COL,@,BAL,L,4-8,GS-8,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250,.278,.404,.682,8,.36,-0.017,0.13,RF
115,125,Aug 18,COL,@,BAL,L,2-7,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.259,.286,.417,.702,7,.92,0.073,1.05,RF
116,126,Aug 19,COL,@,PHI,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.283,.413,.696,9,1.59,-0.040,-0.40,PH
117,127,Aug 20,COL,@,PHI,W,5-3,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.291,.425,.715,8,.45,-0.002,0.23,LF
118,128,Aug 21,COL,@,PHI,L,3-4,8-GF,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.265,.297,.425,.721,2,1.82,0.069,0.37,PH LF
119,129,Aug 22,COL,@,PHI,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.265,.297,.425,.721,2,,,,LF
120,130,Aug 23,COL,@,MIA,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.295,.419,.714,8,1.04,-0.027,-0.29,LF RF
121,132 (1),Aug 25,COL,@,MIA,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.294,.413,.707,1,.86,-0.046,-0.24,CF LF
122,133,Aug 26,COL,,SFG,W,6-1,2-GF,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.266,.295,.435,.730,1,.46,0.080,0.70,CF
123,134,Aug 27,COL,,SFG,L,3-5,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.268,.301,.441,.742,8,1.77,0.068,0.97,CF
124,135,Aug 28,COL,,SFG,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.260,.292,.427,.719,1,.66,-0.069,-1.11,CF
125,136,Aug 30,COL,,CIN,W,9-6,CG,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.305,.437,.742,7,.45,0.058,0.65,RF
126,137,Aug 31,COL,,CIN,L,3-8,CG,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.313,.442,.755,8,.37,0.041,0.27,CF
127,138,Sep 1,COL,,CIN,W,7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.304,.430,.734,8,.48,-0.049,-0.99,CF
