28,118 (117),Aug 18,COL,,MIA,L,5-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.49,-0.015,-0.35,PH
29,119,Aug 19,COL,,MIA,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.86,-0.097,-1.31,RF
30,120,Aug 20,COL,@,NYM,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.85,-0.085,-0.71,RF
31,121,Aug 21,COL,@,NYM,W,6-2,CG,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.143,.143,.214,.357,1,1.02,0.108,1.01,RF
32,122,Aug 22,COL,@,NYM,W,5-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.105,.158,.263,1,.83,-0.107,-1.24,RF
33,123,Aug 23,COL,@,NYM,W,1-0,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.130,.217,.348,1,.77,0.005,0.16,RF
34,124,Aug 24,COL,@,CHC,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.111,.111,.185,.296,1,.83,-0.084,-0.96,RF
35,125,Aug 25,COL,@,CHC,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.185,.296,5,,,,RF
36,126,Aug 26,COL,@,CHC,L,0-5,CG(8),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.097,.161,.258,1,1.00,-0.099,-0.76,RF
37,127,Aug 27,COL,,LAD,W,10-0,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.152,.242,5,.07,-0.003,-0.38,RF
38,128,Aug 28,COL,,LAD,W,8-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.135,.135,.216,.351,8,.28,0.011,-0.15,LF
39,129,Aug 29,COL,,LAD,L,8-10,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.150,.225,.375,8,.48,-0.028,-0.24,RF
40,130,Aug 31,COL,,SDP,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.146,.220,.366,9,4.82,-0.119,-0.32,PH
41,132 (1),Sep 2,COL,,SDP,W,11-10,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.146,.167,.220,.386,9,.72,0.064,0.93,PH RF
