152,1,Mar 31,COL,@,MIA,L,1-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.55,-0.053,-0.58,CF
153,2,Apr 1,COL,@,MIA,L,3-4,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200,.200,.200,.400,9,.80,0.029,0.21,PH
154,3,Apr 2,COL,@,MIA,W,6-5,CG,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.333,.400,.333,.733,1,.59,0.039,1.04,CF LF
155,4,Apr 3,COL,@,MIA,L,5-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,.664,1,.35,-0.009,-0.14,PH
156,5,Apr 4,COL,,ARI,W,12-2,CG,6,6,4,6,3,0,1,5,0,0,0,0,0,0,0,0,0,1,.563,.588,.938,1.526,1,.32,0.134,5.14,CF LF
157,6,Apr 5,COL,,ARI,W,9-4,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.600,.619,.900,1.519,1,.75,0.104,1.46,CF
158,7,Apr 6,COL,,ARI,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.542,.560,.792,1.352,1,.75,-0.019,-0.18,RF
159,8,Apr 7,COL,,CHW,W,8-1,CG,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.464,.467,.679,1.145,1,.55,-0.059,-1.19,CF
160,9,Apr 8,COL,,CHW,L,3-15,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.448,.452,.655,1.107,8,.00,0.000,-0.24,PH
161,10,Apr 9,COL,,CHW,W,10-4,CG,5,5,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,.471,.472,.706,1.178,1,.88,0.120,1.87,CF RF
162,11,Apr 11,COL,@,SFG,L,5-6,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.486,.486,.714,1.201,6,2.31,0.181,1.00,PH CF
163,12,Apr 12,COL,@,SFG,W,1-0,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.500,.512,.737,1.249,1,1.17,0.223,1.99,CF
164,13,Apr 13,COL,@,SFG,L,4-5,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.488,.500,.707,1.207,1,.68,-0.028,-0.22,CF
165,14,Apr 14,COL,@,SDP,L,4-5,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.478,.490,.696,1.185,1,1.02,0.036,0.14,CF
166,15,Apr 15,COL,@,SDP,W,3-2,7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.468,.490,.681,1.171,1,.65,0.006,0.20,PH RF
167,16,Apr 16,COL,@,SDP,L,2-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.442,.464,.635,1.099,1,1.17,-0.053,-0.49,CF
168,17,Apr 17,COL,@,SDP,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.411,.433,.589,1.023,1,1.14,-0.113,-0.84,CF LF
169,18,Apr 18,COL,,PHI,W,12-1,CG,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.426,.446,.590,1.036,1,.24,0.043,1.31,RF
170,19,Apr 19,COL,,PHI,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.415,.435,.569,1.004,1,.58,-0.074,-0.85,RF
171,20,Apr 20,COL,,PHI,L,9-10,CG,6,4,2,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,.406,.440,.594,1.034,1,1.90,-0.052,0.50,CF LF
172,21,Apr 21,COL,,SFG,W,8-2,CG,5,4,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.411,.450,.671,1.121,1,.28,0.019,1.67,RF
173,23 (1),Apr 23,COL,,SFG,L,10-12,CG(11),6,5,4,2,0,0,1,3,1,0,0,0,0,0,0,0,1,0,.410,.453,.692,1.146,1,2.02,0.328,1.85,CF LF
174,24,Apr 25,COL,@,LAD,W,5-4,CG(11),5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.398,.440,.663,1.102,1,1.60,0.167,0.17,RF LF
175,25,Apr 26,COL,@,LAD,L,3-6,9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.398,.446,.663,1.108,5,.48,0.019,0.61,PH
