22,4 (3),Apr 4,NYM,,PIT,W,7-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
23,6 (1),Apr 6,NYM,,PIT,L,2-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
24,8 (1),Apr 9,NYM,@,CHC,L,7-8,4-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,.26,0.014,0.67,P
25,11 (2),Apr 12,NYM,@,MIL,W,6-4,GS-6,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,1.333,9,1.28,0.072,0.84,P
26,14 (2),Apr 16,NYM,,CHC,L,4-8,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,9,,,,P
27,16 (1),Apr 18,NYM,@,CIN,W,5-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,6,,,,P
28,21 (4),Apr 25,NYM,,CIN,L,0-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,9,,,,P
29,24 (2),Apr 29,NYM,@,HOU,L,1-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,9,,,,P
30,26 (1),May 2,NYM,,COL,L,3-7,6-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.750,.750,1.500,9,1.51,0.056,0.39,P
31,28 (1),May 4,NYM,,ARI,L,2-4,9-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.600,.600,.600,1.200,2,1.39,-0.036,-0.11,P
32,30 (1),May 6,NYM,,ARI,W,8-2,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.600,.600,.600,1.200,9,,,,P
33,36 (5),May 14 (2),NYM,@,SDP,L,2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,.857,9,.56,-0.028,-0.32,P
34,41 (4),May 19 (2),NYM,,CIN,W,5-3,GS-7,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.556,.556,.667,1.222,9,.58,0.079,1.09,P
35,47 (5),May 26,NYM,@,FLA,W,10-6,5-9,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.545,.545,.636,1.182,9,1.47,0.146,0.77,P
36,51 (3),May 31,NYM,@,PHI,W,8-6,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.545,.545,.636,1.182,6,,,,P
37,53 (1),Jun 2,NYM,@,PIT,L,2-5,3-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.583,1.083,9,1.19,-0.031,-0.25,P
38,59 (5),Jun 9,NYM,,TBD,L,4-5,6-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.462,.462,.538,1.000,9,2.21,-0.061,-0.37,P
39,61 (1),Jun 11,NYM,@,FLA,W,5-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.462,.462,.538,1.000,9,,,,P
40,62,Jun 12,NYM,@,FLA,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.462,.462,.538,1.000,8,,,,P
41,64 (1),Jun 14,NYM,@,FLA,L,4-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.462,.462,.538,1.000,9,,,,P
42,69 (4),Jun 20,NYM,,FLA,L,3-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.462,.462,.538,1.000,9,,,,P
43,75 (5),Jun 26,NYM,,NYY,L,4-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.462,.462,.538,1.000,9,,,,P
44,81 (5),Jul 3,NYM,@,ATL,L,2-3,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.500,.929,9,1.23,-0.030,-0.30,P
45,91,Jul 12,LAD,,SDP,L,3-6,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.467,.867,9,.92,-0.023,-0.23,P
46,96 (4),Jul 17,LAD,@,STL,L,1-4,GS-6,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.438,.438,.500,.938,9,1.59,0.037,0.18,P
47,101 (4),Jul 22,LAD,,HOU,W,6-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.389,.389,.444,.833,9,.88,-0.068,-0.67,P
48,106 (4),Jul 28,LAD,@,PHI,W,7-3,GS-8,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.400,.400,.500,.900,9,.48,0.000,-0.10,P
49,111 (4),Aug 2,LAD,@,NYM,L,3-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.455,.818,9,.45,-0.023,-0.34,P
50,116 (4),Aug 7,LAD,,PIT,W,3-1,GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.360,.360,.440,.800,9,.63,0.003,-0.08,P
51,121 (4),Aug 13,LAD,,FLA,W,5-2,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.333,.333,.407,.741,9,.42,-0.023,-0.65,P
52,126 (4),Aug 19,LAD,@,PIT,L,5-6,GS-7,3,3,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.333,.333,.467,.800,9,1.68,0.151,0.71,P
53,131 (4),Aug 24,LAD,@,ATL,L,3-4,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.455,.788,9,1.05,-0.017,-0.01,P
54,136 (4),Aug 29,LAD,,NYM,L,3-4,GS-8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.324,.324,.441,.765,9,.70,-0.023,-0.30,P
55,143 (6),Sep 6,LAD,,SFG,L,2-6,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.306,.306,.417,.722,9,.84,-0.046,-0.42,P
56,148 (4),Sep 11,LAD,@,SDP,L,0-1,CG,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.297,.333,.405,.739,9,1.25,-0.001,0.14,P
57,153 (4),Sep 16,LAD,,COL,W,2-0,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.275,.310,.375,.685,9,1.03,-0.092,-1.11,P
58,158 (4),Sep 23,LAD,,SDP,L,2-3,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.311,.372,.683,9,1.55,-0.006,0.14,P
