41,4,Apr 10,TEX,,BOS,L,2-10,5-7,,99,2.2,4,2,2,1,1,0,0,6.75,13,43,24,5,2,6,5,3,0,0,,2,0,0,0,0,11,0,0,0,0,1,0,.13,-0.004,-0.07, 5t 12- 1 out d6, 7t 3 out d7
42,8,Apr 14,TEX,,BAL,L,5-6,5-8,,3,3.2,1,0,0,3,1,0,0,2.84,13,51,28,7,2,5,4,0,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.53,0.104,1.79, 5t --- 0 out d5, 8t 1-- 2 out d1
43,9,Apr 16,TEX,@,NYY,L,3-5,7-8,,1,0.2,0,1,1,1,0,0,0,3.86,3,15,7,1,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.18,0.053,0.54, 7b 12- 1 out d1, 8b 1-- 0 out d1
44,13,Apr 21,TEX,@,DET,L,4-5,8-GF(8),,4,0.2,0,0,0,2,0,0,0,3.52,3,14,4,2,1,0,1,0,0,0,,2,1,0,1,0,1,0,0,0,0,0,0,.23,-0.008,0.21, 8b 1-3 1 out d2, 8b end d 3
45,15,Apr 24,TEX,@,MIL,W,15-4,7-7,,2,1.0,1,0,0,0,2,0,0,3.12,4,18,11,2,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.52, 7b --- 0 out a13, 7b 3 out a13
46,19,Apr 28,TEX,,DET,W,6-5,8-8,,3,1.0,0,0,0,0,0,0,0,2.79,3,14,9,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.51, 8t --- 0 out d4, 8t 3 out d4
47,20,Apr 29,TEX,,DET,L,1-3,9-GF,,0,1.0,0,0,0,1,1,0,0,2.53,4,16,8,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.51, 9t --- 0 out d3, 9t end d 3
48,22,May 1,TEX,,MIL,L,3-4,7-8,,1,2.0,0,0,0,0,0,0,0,2.13,6,26,17,5,2,2,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.109,1.01, 7t --- 0 out d1, 8t 3 out d1
49,25,May 4,TEX,,TOR,W,3-2,8-8,W(1-0),2,0.1,0,0,0,0,0,0,0,2.08,1,5,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.89,0.025,0.23, 8t 1-- 2 out d1, 8t 3 out d1
50,27,May 7,TEX,@,KCR,L,4-9,5-6,,2,1.1,3,1,1,0,0,0,0,2.51,8,26,16,3,2,4,4,3,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.26,-0.013,-0.85, 5b --- 0 out d4, 6b 12- 1 out d5
51,32,May 13,TEX,@,OAK,W,9-5,3-6,,5,3.0,4,2,2,2,2,0,1,3.12,15,58,35,14,4,2,8,2,0,0,,3,0,0,0,0,12,2,0,0,0,0,0,1.61,0.008,1.15, 3b 123 1 out d2, 6b 12- 1 out a1
52,35,May 16,TEX,,CHW,L,8-15,7-8,,2,2.0,3,3,3,0,1,2,0,4.19,8,29,21,6,3,5,2,1,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,.04,-0.001,-1.60, 7t 1-- 0 out d6, 8t 3 out d9
53,37,May 18,TEX,,SEA,W,3-2,7-8,W(2-0),1,0.1,2,0,0,1,0,0,0,4.12,4,13,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,-0.201,-0.89, 7t --- 2 out d1, 8t 12- 0 out a1
54,40,May 21,TEX,,CAL,W,6-4,1-6,,2,4.2,6,2,2,2,3,0,0,4.07,20,64,43,11,10,6,9,4,0,0,,3,0,1,2,0,18,1,0,0,0,0,0,.67,0.054,1.26, 1t 123 1 out d2, 6t 1-3 0 out d2
55,47,May 29,TEX,@,BOS,L,1-15,6-7,,7,1.2,0,1,0,2,0,0,0,3.81,7,22,13,0,2,2,3,1,1,0,,2,0,0,0,0,4,0,0,0,1,1,1,.00,0.000,0.53, 6b 12- 1 out d10, 7b 3 out d11
56,50,Jun 1,TEX,@,MIN,L,5-7,8-8,BL(2-1),2,0.1,2,2,1,1,0,1,0,4.10,4,14,7,3,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.35,-0.512,-2.02, 8b -23 1 out a2, 8b 12- 2 out d1
57,56,Jun 8,TEX,,MIN,L,2-3,GS-6,,6,5.0,3,1,1,1,2,0,0,3.73,17,64,38,9,6,6,8,3,2,0,58,,,0,2,0,16,1,0,0,1,0,1,1.06,0.183,1.91, 1t start tie, 6t -2- 0 out a1
58,75,Jun 30,TEX,,KCR,W,5-4,GS-5,W(3-1),21,5.0,5,1,1,1,3,0,0,3.47,21,88,57,12,8,13,4,0,0,0,55,,,0,0,0,20,1,0,0,0,0,0,1.13,0.167,1.53, 1t start tie, 5t 3 out a2
