88,1,Apr 26,DET,@,CAL,W,5-4,7-8,H(1),99,0.1,1,1,1,0,1,0,0,27.00,2,8,5,2,1,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,1.86,0.007,-0.29, 7b -2- 2 out a1, 8b -2- 0 out a3
89,4,Apr 29,DET,@,SEA,L,1-11,8-GF(8),,2,1.0,0,0,0,0,1,0,0,6.75,4,16,11,1,5,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,0.58, 8b --- 0 out d10, 8b end d10
90,6,May 2,DET,,CLE,L,1-11,4-7,,2,4.0,5,4,4,2,2,2,0,8.44,20,77,43,15,4,9,7,2,1,0,,0,0,1,0,0,18,0,0,1,0,0,1,.28,-0.010,-1.72, 4t --- 0 out d4, 7t 3 out d8
91,9,May 5,DET,,BOS,L,7-10,8-8,,2,1.0,1,0,0,0,0,0,0,7.11,4,9,5,0,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.68,0.035,0.57, 8t --- 0 out d2, 8t 3 out d2
92,17,May 14,DET,@,TEX,W,8-3,7-7,H(2),8,0.2,1,1,1,1,0,0,0,7.71,4,13,7,1,0,1,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.73,-0.082,-0.68, 7b --- 0 out a2, 7b 1-- 2 out a1
93,18,May 16,DET,@,BAL,W,9-8,8-8,,1,0.2,1,0,0,0,0,0,0,7.04,3,5,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.69,0.008,0.18, 8b --- 0 out d1, 8b --3 2 out d1
94,22,May 20,DET,,TOR,W,10-6,GS-4,,3,4.0,5,3,2,2,4,0,0,6.17,19,75,39,14,4,5,8,4,2,0,44,,,0,0,0,17,0,0,0,0,0,0,1.24,-0.106,-0.72, 1t start tie, 4t 3 out d1
95,27,May 25,DET,,MIN,L,3-4,GS-2,,4,2.0,1,0,0,1,2,0,0,5.27,8,33,17,2,5,4,1,1,0,0,55,,,0,0,0,7,0,0,0,0,0,0,1.05,0.104,1.14, 1t start tie, 2t 3 out tie
96,29,May 27,DET,,CHW,L,0-1,6-6,,1,0.2,1,0,0,2,1,0,0,5.02,5,27,13,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,-0.020,-0.25, 6t --- 0 out d1, 6t 123 2 out d1
97,32,May 30,DET,@,TOR,W,8-6,GS-5,,2,5.0,6,4,4,1,3,1,0,5.59,22,74,49,15,6,8,10,2,2,0,41,,,0,0,0,21,0,0,0,0,0,0,1.06,-0.050,-1.18, 1b start a 1, 5b 3 out a1
98,36,Jun 4,DET,@,CHW,W,8-5,GS-8,,4,7.0,5,3,3,3,1,0,1,5.13,29,95,52,14,3,14,10,5,2,0,53,,,1,0,0,25,0,0,0,1,0,0,1.24,0.093,1.48, 1b start tie, 8b 1-3 0 out a2
99,41,Jun 9,DET,@,MIN,W,6-5,GS-5,,4,5.0,7,5,5,4,2,1,0,5.74,26,107,64,13,8,8,12,3,4,0,31,,,2,0,0,22,3,1,0,0,0,0,1.12,-0.307,-2.13, 1b start a 1, 5b 3 out d2
100,46,Jun 14,DET,,NYY,L,3-12,2-7,,4,6.0,6,5,4,2,1,1,0,5.79,27,88,48,12,2,9,15,5,2,0,,2,1,0,0,0,24,3,0,0,0,1,1,.18,-0.056,-1.24, 2t 1-3 0 out d4, 7t 3 out d9
101,48,Jun 16,DET,,BAL,W,5-3,7-7,H(3),1,0.1,0,0,0,1,0,0,0,5.73,2,6,2,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.06,0.018,0.09, 7t -23 0 out a3, 7t 12- 1 out a2
102,50,Jun 18,DET,,BAL,W,10-8,8-8,H(4),1,1.0,0,0,0,0,0,0,0,5.59,4,12,6,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.86,0.050,0.57, 8t --- 0 out a3, 8t 3 out a3
103,52,Jun 20,DET,,TEX,L,6-8,7-7,,1,0.0,0,0,0,1,0,0,0,5.59,1,4,0,0,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,1,0,0,0,.66,-0.047,-0.89, 7t -23 2 out d3, 7t 1-3 2 out d4
104,58,Jun 27,DET,@,NYY,L,1-7,GS-5,L(0-1),6,4.2,6,4,4,3,4,0,0,5.82,24,80,45,8,5,7,10,3,2,0,37,,,0,0,0,20,1,0,0,0,1,1,1.27,-0.023,0.35, 1b start tie, 5b 12- 2 out d1
105,63,Jul 2,DET,@,BOS,L,11-12,GS-3,,4,2.2,5,5,5,1,2,0,1,6.46,14,55,36,7,4,4,6,5,0,0,29,,,0,0,0,12,2,0,0,1,0,0,1.19,-0.122,-1.90, 1b start tie, 3b -23 2 out a2
106,67,Jul 6,DET,,KCR,W,12-5,GS-4,,3,4.0,6,4,3,2,4,0,0,6.48,20,63,42,9,8,7,7,5,0,0,38,,,2,0,0,17,2,0,0,1,1,1,1.12,-0.203,-1.72, 1t start tie, 4t 3 out d3
107,70,Jul 9,DET,,KCR,W,4-2,7-7,H(5),2,0.2,1,0,0,0,2,0,0,6.39,3,15,10,4,2,0,1,0,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,2.14,-0.031,-0.48, 7t 1-3 0 out a3, 7t --3 2 out a1
108,71,Jul 13,DET,,CAL,L,5-8,6-7,H(6),3,1.0,1,1,1,0,2,0,0,6.45,4,20,12,4,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.94,0.016,0.14, 6t --- 1 out a2, 7t -2- 1 out a2
109,73,Jul 16(1),DET,,CAL,L,4-6,8-8,,2,0.0,1,1,1,0,0,0,0,6.62,1,2,1,0,0,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.61,-0.193,-1.24, 8t 1-- 0 out a2, 8t -2- 0 out a1
