100,34 (33),May 12,SEA,@,TOR,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,8,1.04,0.039,0.19,1B
101,35,May 13,SEA,@,TOR,W,9-6,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.222,.222,.333,.556,7,.53,-0.058,-0.68,1B
102,36,May 15,SEA,@,DET,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250,.250,.333,.583,8,.94,-0.060,-0.49,1B
103,37,May 16,SEA,@,DET,L,2-4,CG(16),7,6,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.368,.444,.813,8,1.96,0.019,0.22,1B
104,38,May 19 (1),SEA,,TEX,W,6-5,GS-9,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.348,.455,.802,8,2.10,-0.064,-1.18,1B
105,39,May 19 (2),SEA,,TEX,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.296,.385,.681,7,1.00,-0.102,-0.74,1B
106,40,May 20,SEA,,TEX,W,7-3,CG,4,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.310,.323,.414,.736,8,.65,0.059,0.63,1B
107,41,May 21,SEA,,TEX,L,4-5,GS-9,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.290,.324,.387,.711,8,1.21,-0.025,-0.29,1B
108,42,May 22,SEA,,KCR,W,10-1,CG,4,3,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.324,.351,.412,.763,8,.40,0.025,1.06,1B
109,43,May 23 (1),SEA,,KCR,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.341,.395,.736,2,.82,0.023,-0.15,1B
110,44,May 23 (2),SEA,,KCR,L,3-5,CG,4,3,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.341,.356,.439,.795,3,1.46,0.088,0.65,1B
111,45,May 24,SEA,,KCR,L,5-6,CG,4,2,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.349,.375,.512,.887,6,.88,0.139,0.74,1B
112,46,May 25,SEA,,KCR,L,4-9,CG,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.362,.385,.596,.980,6,.53,0.110,1.43,1B
113,47,May 26,SEA,@,TEX,W,6-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.351,.538,.889,6,.65,-0.079,-0.88,1B
114,48,May 27,SEA,@,TEX,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.328,.500,.828,3,1.36,-0.140,-0.85,1B
115,50 (1),May 31,SEA,@,KCR,L,3-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.339,.509,.847,9,.06,0.003,0.20,PH
116,52 (1),Jun 2,SEA,,BAL,L,9-10,GS-9,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.343,.492,.835,5,1.19,0.062,-0.08,1B
117,53,Jun 3,SEA,,BAL,L,1-2,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.302,.343,.476,.819,6,1.07,-0.037,-0.12,1B
118,54,Jun 4,SEA,,BAL,L,1-4,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.356,.500,.856,8,.45,0.052,0.49,1B
119,55,Jun 5,SEA,,NYY,W,7-3,CG,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.329,.364,.500,.864,9,.57,0.033,0.93,1B
120,56,Jun 6,SEA,,NYY,W,4-3,GS-9,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.329,.370,.507,.877,9,1.35,0.106,0.04,1B
121,57,Jun 7,SEA,,NYY,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.353,.481,.833,7,.32,-0.034,-0.61,1B
122,58,Jun 9,SEA,,BOS,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.348,.469,.817,8,1.88,-0.019,-0.16,3B
123,59,Jun 10,SEA,,BOS,L,1-13,CG,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.337,.452,.789,8,.94,0.014,-0.40,3B
124,60,Jun 11,SEA,,BOS,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.333,.443,.777,8,1.10,-0.040,-0.34,3B
125,61,Jun 12,SEA,@,BAL,L,4-5,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.340,.446,.786,8,1.92,-0.044,-0.06,3B
126,64 (2),Jun 15,SEA,@,NYY,L,2-5,GS-9,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.298,.330,.436,.766,8,1.73,-0.116,-0.67,3B
127,66 (1),Jun 17,SEA,@,BOS,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.318,.418,.736,8,1.31,-0.129,-1.30,DH
128,75 (8),Jun 27,SEA,,CHW,L,6-10,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.315,.414,.729,8,.03,-0.001,-0.22,PH
