34 (33),May 12,SEA,@,TOR,L,3-8,CG,42,8.0,12,1,0,13,1,1B
35,May 13,SEA,@,TOR,W,9-6,CG,40,9.0,12,1,0,13,0,1B
36,May 15,SEA,@,DET,L,2-4,CG,31,8.0,10,2,0,12,1,1B
37,May 16,SEA,@,DET,L,2-4,CG,61,15.2,10,3,0,13,2,1B
38,May 19 (1),SEA,,TEX,W,6-5,CG,41,9.0,13,0,0,13,2,1B
39,May 19 (2),SEA,,TEX,L,2-4,CG,37,9.0,9,1,0,10,1,1B
40,May 20,SEA,,TEX,W,7-3,CG,38,9.0,9,3,0,12,1,1B
41,May 21,SEA,,TEX,L,4-5,CG,39,9.0,11,1,0,12,2,1B
42,May 22,SEA,,KCR,W,10-1,CG,34,9.0,13,0,0,13,2,1B
43,May 23 (1),SEA,,KCR,W,4-3,CG,34,9.0,16,2,0,18,1,1B
44,May 23 (2),SEA,,KCR,L,3-5,CG,33,9.0,9,2,1,12,0,1B
45,May 24,SEA,,KCR,L,5-6,CG,40,9.0,8,1,0,9,1,1B
46,May 25,SEA,,KCR,L,4-9,CG,45,9.0,8,1,1,10,0,1B
47,May 26,SEA,@,TEX,W,6-4,CG,39,9.0,8,0,0,8,0,1B
48,May 27,SEA,@,TEX,L,2-3,CG,37,8.0,6,0,1,7,0,1B
52 (3),Jun 2,SEA,,BAL,L,9-10,CG,45,9.0,11,1,0,12,1,1B
53,Jun 3,SEA,,BAL,L,1-2,CG,36,9.0,9,1,0,10,2,1B
54,Jun 4,SEA,,BAL,L,1-4,CG,38,9.0,11,0,0,11,0,1B
55,Jun 5,SEA,,NYY,W,7-3,CG,40,9.0,9,1,0,10,0,1B
56,Jun 6,SEA,,NYY,W,4-3,CG,36,9.0,7,0,0,7,0,1B
57,Jun 7,SEA,,NYY,L,1-9,CG,41,9.0,8,4,0,12,0,1B
58,Jun 9,SEA,,BOS,L,2-3,CG,37,9.0,1,5,0,6,1,3B
59,Jun 10,SEA,,BOS,L,1-13,CG,48,9.0,1,2,0,3,0,3B
60,Jun 11,SEA,,BOS,L,3-5,CG,40,9.0,0,3,0,3,0,3B
61,Jun 12,SEA,@,BAL,L,4-5,CG,33,8.0,2,1,0,3,0,3B
64 (2),Jun 15,SEA,@,NYY,L,2-5,CG,30,8.0,2,1,0,3,0,3B
78 (13),Jun 30,SEA,,MIL,L,3-13,GF,25,5.0,2,0,0,2,0,3B
79,Jul 1,SEA,,MIL,L,0-4,CG,35,9.0,0,1,1,2,0,3B
80,Jul 2,SEA,,MIL,W,4-3,CG,41,11.0,0,3,0,3,0,3B
84 (3),Jul 6,SEA,,OAK,W,3-2,GS,33,8.0,8,1,0,9,0,1B
85,Jul 7,SEA,@,CAL,L,5-9,CG,34,8.0,10,0,0,10,1,1B
96 (10),Jul 21,SEA,@,CLE,L,0-11,GF,13,3.0,0,1,0,1,0,3B
103 (6),Jul 28,SEA,@,DET,L,3-4,CG,38,8.2,0,1,0,1,0,3B
104,Jul 29,SEA,@,DET,L,1-9,CG,42,8.0,1,3,0,4,0,3B
105,Jul 30,SEA,@,DET,L,4-5,CG,38,8.0,1,1,0,2,0,3B
106,Aug 1,SEA,,MIN,W,13-6,CG,41,9.0,0,3,0,3,0,3B
107,Aug 2,SEA,,MIN,W,3-1,CG,32,9.0,2,1,0,3,0,3B
108,Aug 3,SEA,,MIN,W,6-5,CG,41,9.0,2,1,0,3,0,3B
109,Aug 4,SEA,@,OAK,L,1-6,CG,36,8.0,0,2,0,2,0,3B
136 (26),Sep 4 (2),SEA,@,MIL,L,0-5,CG,38,8.0,8,0,0,8,0,1B
144 (7),Sep 15,SEA,,CHW,L,3-8,GS,29,8.0,9,1,0,10,2,1B
147 (2),Sep 18,SEA,,KCR,L,6-7,CG,52,11.0,1,3,0,4,0,3B
148,Sep 19,SEA,,KCR,L,8-9,CG,45,9.0,0,3,1,4,0,3B
149,Sep 22 (1),SEA,@,TEX,L,2-10,CG,44,8.0,0,2,1,3,0,3B
150,Sep 22 (2),SEA,@,TEX,L,0-1,CG,29,8.0,1,1,0,2,0,3B
152 (1),Sep 24 (1),SEA,@,TEX,L,3-5,GF,6,1.0,0,0,0,0,0,PH 3B
155 (2),Sep 26,SEA,@,KCR,L,1-4,CG,34,8.0,1,0,0,1,0,3B
