1,Apr 1,TOR,,TEX,W,8-1,CG,37,9.0,9,1,0,10,0,1B
2,Apr 3,TOR,@,TBD,L,1-8,CG,42,8.0,6,1,0,7,1,1B
3,Apr 4,TOR,@,TBD,W,11-8,CG,44,9.0,9,0,0,9,1,1B
4,Apr 5,TOR,@,TBD,W,11-0,CG,31,9.0,10,1,0,11,2,1B
5,Apr 6,TOR,@,NYY,W,13-4,CG,38,9.0,5,2,0,7,0,1B
6,Apr 7,TOR,@,NYY,W,3-2,CG,38,9.0,9,1,1,11,0,1B
7,Apr 8,TOR,@,NYY,L,5-16,CG,49,8.0,7,0,0,7,1,1B
8,Apr 9,TOR,,TBD,W,8-1,CG,36,9.0,9,1,0,10,3,1B
9,Apr 10,TOR,,TBD,W,3-2,CG,37,10.0,15,0,0,15,0,1B
10,Apr 11,TOR,,TBD,L,3-4,CG,37,9.0,12,1,0,13,0,1B
11,Apr 13,TOR,,KCR,W,2-1,CG,33,9.0,13,0,0,13,1,1B
12,Apr 14,TOR,,KCR,W,5-4,CG,35,9.0,8,0,0,8,2,1B
13,Apr 15,TOR,,KCR,L,2-4,CG,39,9.0,11,0,1,12,0,1B
14,Apr 17,TOR,,NYY,W,6-5,CG,39,9.0,10,2,0,12,0,1B
15,Apr 18,TOR,,NYY,W,7-2,CG,36,9.0,8,0,0,8,0,1B
16,Apr 19,TOR,,NYY,L,5-6,CG,76,17.0,20,3,1,24,3,1B
17,Apr 20,TOR,@,KCR,W,12-4,CG,39,9.0,10,1,0,11,1,1B
18,Apr 21,TOR,@,KCR,L,4-5,CG,52,12.2,10,2,0,12,1,1B
19,Apr 22,TOR,@,KCR,L,1-5,CG,34,8.0,7,0,0,7,1,1B
20,Apr 24,TOR,,TEX,W,7-5,CG,44,9.0,6,0,1,7,0,1B
21,Apr 25,TOR,,TEX,W,8-5,CG,36,9.0,8,0,1,9,1,1B
22,Apr 27,TOR,,ANA,W,12-4,CG,40,9.0,11,0,0,11,2,1B
23,Apr 28,TOR,,ANA,L,1-4,CG,38,9.0,14,0,0,14,0,1B
24,Apr 29,TOR,,ANA,W,2-0,CG,32,9.0,11,3,0,14,3,1B
25,Apr 30,TOR,,KCR,L,3-6,CG,41,9.0,9,1,0,10,0,1B
26,May 1,TOR,@,OAK,W,5-4,CG,46,10.0,13,2,0,15,0,1B
27,May 2,TOR,@,OAK,L,0-6,CG,39,8.0,7,0,0,7,1,1B
28,May 3,TOR,@,OAK,L,2-3,CG,56,14.1,10,3,0,13,2,1B
29,May 4,TOR,@,SEA,W,8-3,CG,36,9.0,11,0,0,11,0,1B
30,May 5,TOR,@,SEA,L,5-7,CG,38,8.0,9,0,0,9,0,1B
31,May 6,TOR,@,SEA,W,11-3,GS,30,7.0,4,1,0,5,0,1B
32,May 8,TOR,,OAK,L,5-8,CG,40,9.0,11,1,0,12,3,1B
33,May 9,TOR,,OAK,L,5-8,CG,42,9.0,9,0,1,10,1,1B
34,May 10,TOR,,OAK,L,8-14,CG,49,9.0,12,0,0,12,1,1B
35,May 11,TOR,,SEA,L,2-7,CG,39,9.0,11,1,0,12,0,1B
36,May 12,TOR,,SEA,L,7-11,CG,51,9.0,7,0,0,7,0,1B
37,May 13,TOR,,SEA,L,5-7,CG,46,9.0,10,2,0,12,1,1B
38,May 15,TOR,@,ANA,W,9-3,CG,38,9.0,10,0,0,10,1,1B
39,May 16,TOR,@,ANA,L,1-3,CG,35,8.0,9,0,0,9,3,1B
40,May 17,TOR,@,ANA,L,2-4,CG,35,8.0,7,3,0,10,2,1B
41,May 18,TOR,@,TEX,W,9-3,CG,33,9.0,9,0,0,9,1,1B
42,May 19,TOR,@,TEX,W,6-5,CG,34,9.0,8,0,0,8,2,1B
