1,Mar 31,TOR,,NYY,L,4-8,CG,40,9.0,11,3,0,14,2,1B
2,Apr 1,TOR,,NYY,L,1-10,CG,42,9.0,6,1,0,7,0,1B
3,Apr 2,TOR,,NYY,L,7-9,CG,51,9.0,8,0,0,8,0,1B
4,Apr 4,TOR,@,MIN,W,7-2,CG,35,9.0,13,1,0,14,0,1B
5,Apr 5,TOR,@,MIN,W,4-3,CG,47,11.0,12,1,0,13,1,1B
6,Apr 6,TOR,@,MIN,W,8-1,CG,36,9.0,13,0,0,13,2,1B
7,Apr 8,TOR,,BOS,W,8-4,CG,41,9.0,12,0,0,12,1,1B
8,Apr 9,TOR,,BOS,W,10-5,CG,36,9.0,5,1,0,6,2,1B
9,Apr 10,TOR,,BOS,L,7-8,CG,40,9.0,9,0,0,9,0,1B
10,Apr 11,TOR,,MIN,L,4-6,CG,40,9.0,9,1,0,10,0,1B
11,Apr 12,TOR,,MIN,L,6-9,CG,43,9.0,9,0,0,9,2,1B
12,Apr 13,TOR,,MIN,L,3-9,CG,37,9.0,4,2,0,6,1,1B
13,Apr 14,TOR,@,NYY,L,9-10,CG,46,8.0,6,0,0,6,1,1B
14,Apr 15,TOR,@,NYY,L,0-5,CG,37,8.0,7,3,0,10,2,1B
15,Apr 16,TOR,@,NYY,W,7-6,CG,42,9.0,7,0,0,7,0,1B
16,Apr 17,TOR,@,NYY,L,0-4,CG,37,8.0,4,0,0,4,0,1B
17,Apr 18,TOR,@,BOS,L,3-7,CG,40,8.0,8,1,0,9,3,1B
18,Apr 19,TOR,@,BOS,L,2-7,CG,42,8.0,4,2,1,7,1,1B
19,Apr 20,TOR,@,BOS,L,5-6,CG,39,8.0,10,1,0,11,1,1B
20,Apr 21,TOR,@,BOS,W,11-6,CG,42,9.0,11,1,0,12,0,1B
21,Apr 22,TOR,@,TBD,L,3-4,CG,39,8.0,7,1,0,8,0,1B
22,Apr 23,TOR,@,TBD,L,3-4,GS,16,5.0,5,0,0,5,2,1B
25 (2),Apr 26,TOR,,KCR,L,6-9,CG,45,9.0,9,0,0,9,0,1B
26,Apr 27,TOR,,KCR,W,10-9,CG,49,9.0,6,0,0,6,2,1B
27,Apr 29,TOR,,TEX,L,11-16,CG,49,9.0,7,1,0,8,0,1B
28,Apr 30,TOR,,TEX,L,3-11,CG,50,9.0,3,0,0,3,1,1B
29,May 1,TOR,,TEX,W,7-6,CG,37,9.0,5,2,0,7,1,1B
30,May 2,TOR,,ANA,W,3-1,CG,30,9.0,9,1,0,10,0,1B
31,May 3,TOR,,ANA,W,7-1,CG,36,9.0,10,2,0,12,2,1B
32,May 4,TOR,,ANA,W,8-2,CG,36,9.0,12,1,0,13,0,1B
33,May 6,TOR,@,TEX,W,15-5,GS,29,7.0,7,0,0,7,0,1B
34,May 7,TOR,@,TEX,L,4-5,CG,35,8.0,5,0,0,5,1,1B
35,May 8,TOR,@,TEX,W,8-6,CG,40,9.0,6,2,0,8,1,1B
36,May 9,TOR,@,ANA,L,1-6,CG,36,8.0,10,1,0,11,0,1B
37,May 10,TOR,@,ANA,W,7-4,CG,37,9.0,12,1,0,13,2,1B
38,May 11,TOR,@,ANA,W,4-2,CG,33,9.0,12,0,0,12,0,1B
39,May 13,TOR,,TBD,L,5-7,CG,40,9.0,6,1,0,7,0,1B
40,May 14,TOR,,TBD,W,7-6,CG,38,9.0,14,0,0,14,1,1B
41,May 15,TOR,,TBD,L,5-9,CG,43,9.0,7,0,0,7,0,1B
42,May 16,TOR,@,KCR,W,18-1,CG,37,9.0,11,0,0,11,2,1B
43,May 17,TOR,@,KCR,W,7-4,CG,36,9.0,13,1,0,14,1,1B
44,May 18,TOR,@,KCR,W,4-3,CG,38,9.0,8,1,0,9,0,1B
45,May 19,TOR,@,CHW,W,12-2,GS,26,7.0,8,0,0,8,1,1B
46,May 20,TOR,@,CHW,L,1-4,CG,39,8.0,9,0,2,11,0,1B
47,May 21,TOR,@,CHW,L,5-6,CG,33,8.0,17,0,0,17,1,1B
48,May 22,TOR,@,NYY,W,8-3,CG,40,9.0,11,0,0,11,1,1B
49,May 23,TOR,@,NYY,W,6-2,CG,36,9.0,11,0,0,11,3,1B
50,May 24,TOR,@,NYY,W,5-2,CG,34,9.0,10,0,0,10,1,1B
51,May 25,TOR,@,NYY,W,5-3,CG,42,9.0,10,0,0,10,0,1B
52,May 26,TOR,,CHW,W,11-5,CG,40,9.0,8,1,0,9,0,1B
53,May 27,TOR,,CHW,W,5-1,CG,34,9.0,13,0,0,13,1,1B
54,May 28,TOR,,CHW,L,0-8,CG,42,9.0,12,0,0,12,1,1B
55,May 29,TOR,,CHW,L,2-3,CG,39,9.0,9,1,2,12,0,1B
56,May 30,TOR,,BOS,W,13-2,GS,31,8.0,9,0,0,9,2,1B
57,May 31,TOR,,BOS,W,10-7,CG,42,9.0,8,0,0,8,2,1B
58,Jun 1,TOR,,BOS,W,11-8,CG,44,9.0,8,1,0,9,1,1B
59,Jun 3,TOR,@,STL,L,5-11,CG,43,8.0,9,0,0,9,0,1B
60,Jun 4,TOR,@,STL,L,5-8,CG,37,8.0,10,0,0,10,1,1B
61,Jun 5,TOR,@,STL,L,5-13,CG,43,8.0,8,0,0,8,0,1B
62,Jun 6,TOR,@,CIN,W,9-2,CG,35,9.0,7,1,0,8,3,1B
