153,20 (1),May 6 (1),BUF,,KCP,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.216,.420,.314,.734,9,PH
154,21,May 6 (2),BUF,,KCP,W,4-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.204,.411,.296,.707,1,LF
155,24 (2),May 10,BUF,,SLM,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.204,.411,.296,.707,8,PH
156,25,May 11,BUF,,PBS,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.405,.291,.696,9,PH
157,26,May 12,BUF,,PBS,L,2-3,0-GF,2,1,1,1,0,0,0,0,1,,0,0,0,,,,0,,.214,.421,.304,.725,9,PH LF
158,27,May 13,BUF,,PBS,L,7-12,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.213,.407,.295,.702,1,LF
159,28,May 14,BUF,,NEW,L,1-5,CG,4,3,0,0,0,0,0,0,1,,3,0,0,,,,1,,.203,.400,.281,.681,1,LF
160,29,May 15,BUF,,NEW,L,5-7,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.194,.386,.269,.655,1,LF
161,30,May 20,BUF,@,SLM,W,11-1,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.181,.366,.250,.616,1,LF
162,36 (5),May 28,BUF,@,PBS,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.178,.362,.247,.608,8,PH
163,44,Jun 9,BAL,,BUF,L,3-9,CG,5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,,.169,.347,.234,.581,2,1B
164,45,Jun 10 (1),BAL,,BUF,L,3-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,1,,.173,.343,.235,.578,2,1B
165,49 (3),Jun 15,BAL,,KCP,L,4-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.171,.340,.232,.572,9,PH
166,50,Jun 16,BAL,,KCP,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.171,.340,.232,.572,9,PR
167,52 (1),Jun 18,BAL,,KCP,W,17-10,CG,6,4,2,1,0,0,0,0,2,,2,0,0,,,,0,,.174,.349,.233,.581,2,1B
168,53,Jun 21,BAL,,CHI,W,7-2,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.169,.339,.225,.564,2,1B
169,54,Jun 22,BAL,,CHI,L,4-11,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.172,.336,.226,.562,2,1B
170,55,Jun 23,BAL,,CHI,W,4-3,CG,5,5,0,2,0,0,0,1,0,,3,0,0,,,,0,,.184,.339,.235,.574,2,1B
171,56,Jun 24,BAL,,SLM,W,4-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.186,.336,.235,.571,2,1B
172,57,Jun 25,BAL,,SLM,L,2-11,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,1,,.190,.341,.238,.579,2,1B
173,59 (1),Jun 26 (2),BAL,,SLM,W,5-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.185,.338,.231,.570,2,1B
174,60,Jun 28,BAL,,SLM,L,6-7,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.177,.326,.221,.547,2,1B
175,61,Jun 29,BAL,,PBS,L,1-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.171,.317,.214,.531,2,1B
176,62,Jun 30,BAL,,PBS,L,1-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.165,.308,.207,.515,2,1B
177,65 (2),Jul 2,BAL,,BUF,L,4-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.165,.308,.207,.515,6,1B
178,66,Jul 3,BAL,,BUF,L,6-9,CG,4,3,0,1,0,1,0,0,1,,1,0,0,,,,0,,.169,.313,.226,.539,6,1B
179,67,Jul 4,BAL,@,NEW,W,3-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.172,.312,.227,.538,6,1B
180,68,Jul 5 (1),BAL,,BUF,L,5-8,CG,4,2,0,0,0,0,0,0,2,,1,0,0,,,,0,,.169,.316,.223,.540,6,1B
181,69,Jul 5 (2),BAL,,BUF,W,9-2,CG,4,3,1,0,0,0,0,1,1,,0,0,0,,,,1,,.165,.315,.218,.533,6,1B
182,70,Jul 6,BAL,,NEW,L,1-7,CG,4,3,0,2,0,0,0,0,1,,1,0,0,,,,0,,.176,.325,.228,.553,6,1B
183,71,Jul 7,BAL,,NEW,L,3-5,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.179,.324,.243,.566,6,1B
184,72,Jul 8,BAL,,NEW,L,2-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.175,.322,.238,.560,6,1B
185,73,Jul 10,BAL,@,NEW,W,3-2,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,1,,.172,.322,.234,.557,6,1B
186,74,Jul 11,BAL,@,NEW,L,1-2,CG,4,2,0,0,0,0,0,1,2,,0,0,0,,,,1,,.170,.326,.231,.557,6,1B
187,75,Jul 13,BAL,,BTT,L,5-6,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.173,.326,.233,.559,6,1B
188,76,Jul 14 (1),BAL,,BTT,L,7-9,GS-0,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.182,.330,.240,.570,6,1B
189,77,Jul 14 (2),BAL,,BTT,W,5-4,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.184,.328,.241,.569,6,1B
190,78,Jul 15,BAL,,BTT,L,2-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.186,.328,.242,.570,6,1B
191,79,Jul 17,BAL,@,SLM,L,4-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.189,.332,.244,.576,6,1B
192,80,Jul 19,BAL,@,SLM,W,8-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.186,.330,.240,.570,8,1B
193,81,Jul 20 (1),BAL,@,SLM,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.183,.327,.237,.564,8,1B
194,82,Jul 20 (2),BAL,@,SLM,W,7-4,CG,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,,.186,.330,.238,.569,8,1B
195,83,Jul 21,BAL,@,SLM,W,7-0,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.188,.329,.239,.567,8,1B
196,84,Jul 22,BAL,@,CHI,L,1-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.191,.330,.242,.572,8,1B
197,85,Jul 23,BAL,@,CHI,L,1-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.326,.238,.563,8,1B
198,86,Jul 26 (1),BAL,@,CHI,L,3-11,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.189,.324,.238,.562,8,1B
199,87,Jul 26 (2),BAL,@,CHI,W,5-1,CG,4,4,2,2,0,0,0,1,0,,0,0,0,,,,3,,.196,.327,.243,.571,8,1B
200,88,Jul 27,BAL,@,PBS,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.192,.322,.238,.560,8,1B
201,110 (21),Aug 18,BAL,,CHI,W,6-0,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.198,.325,.244,.568,7,2B
202,111,Aug 19,BAL,,KCP,L,1-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.199,.324,.244,.567,7,2B
203,113 (1),Aug 21,BAL,,KCP,L,0-6,CG(7),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.200,.322,.244,.566,1,1B
204,114,Aug 23,BAL,,BTT,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.201,.321,.244,.565,1,1B
205,115,Aug 24,BAL,,BTT,L,6-14,CG,5,4,2,1,1,0,0,0,1,,1,0,0,,,,0,,.202,.323,.249,.572,1,1B
206,116,Aug 25 (1),BAL,,BTT,L,1-5,CG,5,2,0,0,0,0,0,0,3,,1,0,0,,,,0,,.200,.328,.247,.575,1,1B
207,117,Aug 25 (2),BAL,,BTT,W,4-2,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,0,,.210,.335,.256,.590,1,1B
208,118,Aug 26,BAL,,BTT,L,9-11,CG(12),7,5,2,1,0,0,0,1,1,,0,0,1,,,,1,,.210,.335,.254,.589,1,1B CF
209,119,Sep 1,BAL,@,BTT,W,7-4,CG,5,3,3,1,0,0,0,0,2,,1,0,0,,,,0,,.211,.339,.256,.595,1,1B
210,120,Sep 2,BAL,@,BTT,W,2-1,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,1,,.212,.338,.255,.594,1,1B 2B
211,121,Sep 3,BAL,@,BTT,L,2-3,CG(10),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.208,.332,.250,.582,1,1B
212,122,Sep 4,BAL,@,BTT,L,1-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.204,.327,.246,.573,1,1B
213,123,Sep 5 (1),BAL,@,NEW,L,5-8,CG,5,3,0,1,1,0,0,0,2,,0,0,0,,,,0,,.206,.332,.251,.583,1,1B
214,124,Sep 5 (2),BAL,@,NEW,W,3-2,CG,5,3,0,0,0,0,0,0,1,,0,0,1,,,,0,,.203,.331,.248,.579,1,1B
215,125,Sep 6 (1),BAL,@,BUF,L,2-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.204,.330,.248,.578,1,1B
216,126,Sep 6 (2),BAL,@,BUF,L,2-3,CG(10),5,3,1,2,1,0,0,1,2,,0,0,0,,,,1,,.209,.338,.257,.595,1,1B
217,127,Sep 8 (1),BAL,@,BUF,L,0-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.207,.337,.254,.591,1,1B
218,128,Sep 8 (2),BAL,@,BUF,L,4-5,CG,5,4,1,1,0,0,0,1,1,,1,0,0,,,,0,,.208,.338,.254,.591,1,1B
219,129,Sep 11,BAL,@,CHI,L,1-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.205,.334,.251,.585,1,1B
220,130,Sep 12 (1),BAL,@,CHI,L,4-5,CG(15),7,7,0,3,0,0,0,1,0,,0,0,0,,,,1,,.211,.336,.256,.592,1,1B
221,131,Sep 12 (2),BAL,@,CHI,L,0-2,CG(5),2,0,0,0,0,0,0,0,1,,0,0,1,,,,0,,.211,.339,.256,.594,1,1B
222,132,Sep 14,BAL,@,CHI,L,7-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.210,.337,.255,.592,9,PH
223,134 (1),Sep 16,BAL,@,PBS,L,5-8,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.210,.340,.255,.594,9,PH
224,136 (1),Sep 18 (1),BAL,@,PBS,L,4-5,0-GF(11),2,2,0,0,0,0,0,0,0,,0,0,0,,,,1,,.209,.337,.253,.590,7,2B
225,138 (1),Sep 19,BAL,@,SLM,W,12-9,0-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.209,.337,.253,.590,6,LF
226,141 (2),Sep 22 (2),BAL,@,SLM,L,0-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,1,,.208,.336,.252,.588,9,PH
227,142,Sep 23,BAL,@,SLM,L,2-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.336,.252,.588,9,PH
228,143,Sep 24,BAL,@,KCP,L,7-9,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.336,.252,.588,6,PR LF
229,146 (2),Sep 27 (1),BAL,@,KCP,L,1-3,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,,.212,.338,.259,.597,1,1B
230,147,Sep 27 (2),BAL,@,KCP,L,3-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.334,.255,.590,1,1B
231,148,Sep 28,BAL,@,KCP,L,2-3,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.206,.330,.252,.582,1,1B
232,149,Sep 30 (1),BAL,,NEW,L,1-3,0-GF,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,,.206,.332,.252,.584,8,PH
233,150,Sep 30 (2),BAL,,NEW,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.331,.251,.582,8,PH
234,152 (1),Oct 2 (2),BAL,,NEW,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.206,.331,.251,.582,8,PR
