33 (32),May 9 (2),CHC,@,COL,W,8-1,CG,37,9.0,0,1,0,1,0,3B
34,May 10,CHC,@,COL,L,0-3,CG,32,8.0,6,1,0,7,1,1B
35,May 12,CHC,@,STL,W,3-2,CG,36,9.0,2,3,0,5,1,3B
36,May 13,CHC,@,STL,L,3-5,CG,34,8.0,1,4,0,5,1,3B
37,May 14,CHC,@,STL,L,0-5,GF,11,2.0,1,1,0,2,0,PH 3B
38,May 16,CHC,,CIN,W,9-5,CG,40,9.0,0,1,0,1,0,3B
76 (37),Jun 26,CHC,@,WSN,W,5-4,CG,40,9.0,0,4,1,5,0,3B
77,Jun 27,CHC,@,WSN,L,1-6,CG,39,8.0,2,0,0,2,0,3B
78,Jun 28,CHC,@,WSN,L,4-8,GF,14,3.1,0,0,0,0,0,3B
79,Jun 29,CHC,@,WSN,W,5-4,GS,34,8.0,2,3,0,5,0,3B
112,Aug 8,DET,@,PIT,L,3-6,GF,10,3.0,0,0,0,0,0,PH 3B
135 (22),Sep 2,DET,,CLE,L,2-5,CG,43,9.0,1,0,0,1,0,3B
136,Sep 3,DET,,CLE,L,1-11,CG,52,9.0,1,2,0,3,0,3B
137,Sep 4,DET,,KCR,L,6-7,CG,43,9.0,1,2,0,3,0,3B
138,Sep 5,DET,,KCR,W,13-2,CG,36,9.0,1,0,0,1,0,3B
139,Sep 6,DET,,KCR,L,2-13,CG,47,9.0,0,3,0,3,0,3B
140,Sep 8,DET,@,TOR,W,5-4,CG,35,9.0,1,1,0,2,0,3B
141,Sep 9,DET,@,TOR,L,4-5,CG,39,8.0,0,2,0,2,1,3B
142,Sep 10,DET,@,TOR,L,2-8,CG,40,8.0,3,0,0,3,0,3B
143,Sep 11,DET,@,CLE,L,0-11,CG,44,8.0,0,1,0,1,0,3B
144,Sep 12,DET,@,CLE,L,0-2,CG,36,8.0,1,2,0,3,0,3B
145,Sep 13,DET,@,CLE,L,3-5,CG,33,8.0,0,1,0,1,0,3B
146,Sep 14,DET,,CHW,L,7-17,CG,58,9.0,0,3,0,3,0,3B
147,Sep 15,DET,,CHW,W,3-2,CG,37,9.0,1,2,1,4,0,3B
148,Sep 16,DET,,CHW,L,4-10,CG,48,9.0,0,1,0,1,1,3B
149,Sep 17,DET,,CHW,W,12-0,CG,29,9.0,1,5,0,6,0,3B
150,Sep 18,DET,,OAK,L,3-8,CG,48,9.0,1,3,1,5,0,3B
151,Sep 19,DET,,OAK,L,8-9,CG,46,9.0,0,1,0,1,0,3B
152,Sep 20,DET,,OAK,L,2-3,CG,37,9.0,0,2,1,3,0,3B
153,Sep 21,DET,,MIN,L,1-12,CG,50,9.0,0,1,0,1,0,3B
154,Sep 22,DET,,MIN,L,3-7,CG,38,9.0,1,0,0,1,0,3B
155,Sep 23,DET,,MIN,L,4-10,GS,39,8.0,0,1,1,2,0,3B
157 (1),Sep 26,DET,@,KCR,L,1-2,CG,31,8.0,0,0,0,0,0,3B
158,Sep 27,DET,@,KCR,L,4-7,CG,35,8.0,0,1,0,1,0,3B
160 (1),Sep 29,DET,@,MIN,L,3-6,CG,38,8.0,1,4,0,5,0,3B
161,Sep 30,DET,@,MIN,W,3-2,GF,18,5.0,0,1,0,1,0,PH 3B
162,Oct 1,DET,@,MIN,L,1-5,CG,35,8.0,1,0,0,1,0,3B
