35,79 (78),Jul 1,LAD,@,SFG,L,1-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
36,118,Aug 15,CHC,,STL,L,2-4,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
37,123 (4),Aug 21,CHC,@,HOU,L,4-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
38,131 (7),Aug 29,CHC,,SDP,W,7-6,GS-6,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.667,1.000,9,1.12,0.010,-0.08,P
39,135 (3),Sep 2,CHC,@,SFG,L,2-13,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,7,,,,P
40,138 (2),Sep 5,CHC,@,COL,L,2-10,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.400,.600,9,1.00,-0.056,-0.63,P
41,140 (1),Sep 8,CHC,,HOU,L,10-13,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.400,.600,9,,,,P
42,145 (4),Sep 13,CHC,@,CIN,L,3-13,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,.500,9,.36,-0.010,-0.12,P
43,151 (5),Sep 19,CHC,@,MIL,L,8-9,3-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.286,.429,9,.21,-0.005,-0.18,P
44,153 (1),Sep 22,CHC,,STL,W,5-4,2-9,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.111,.200,.222,.422,9,1.25,-0.060,-0.46,P
45,159 (5),Sep 28,CHC,,PHI,L,2-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.200,.222,.422,7,,,,P
46,161 (1),Sep 30,CHC,@,PIT,L,2-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.200,.222,.422,9,,,,P
47,162,Oct 1,CHC,@,PIT,W,10-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.200,.222,.422,6,,,,P
