62,2,Apr 6,WSN,@,PHI,W,7-3,GS-6,,99,5.2,5,3,3,1,3,1,0,4.76,23,85,51,12,4,13,6,2,2,0,49,,,0,0,0,21,1,0,0,0,0,0,1.13,-0.128,0.08, 1b start tie, 6b --- 2 out d1
63,7,Apr 11,WSN,@,ATL,L,2-11,GS-5,L(0-1),4,4.1,9,7,7,1,0,2,0,9.00,22,80,52,8,3,13,8,1,0,0,16,,,0,0,0,21,2,1,0,1,0,0,.63,-0.232,-4.71, 1b start tie, 5b --- 1 out d7
64,11,Apr 16,WSN,,ARI,W,9-3,9-9,,4,0.2,0,0,0,2,1,0,0,8.44,4,18,6,4,0,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.16,0.001,0.10, 9t 1-- 0 out a6, 9t 123 2 out a6
65,15,Apr 20,WSN,,ATL,W,2-0,GS-7,W(1-1),3,7.0,3,0,0,4,1,0,0,5.09,25,94,51,15,2,10,10,3,1,0,68,,,1,1,0,21,0,0,0,2,0,0,1.05,0.397,3.37, 1t start tie, 7t 3 out a2
66,20,Apr 25,WSN,,PHI,L,4-5,GS-6,L(1-2),4,5.1,5,5,3,5,2,0,0,5.09,26,96,48,12,5,7,12,6,2,0,39,,,0,0,0,21,0,0,1,1,0,1,1.00,-0.128,-1.01, 1t start tie, 6t 12- 1 out d2
67,27,May 3,WSN,@,LAD,L,2-4,GS-4,,7,3.2,6,2,2,3,4,0,0,5.06,20,88,49,13,9,7,6,3,0,0,42,,,0,0,0,17,2,0,0,0,0,0,1.40,-0.123,-0.78, 1b start tie, 4b 123 2 out tie
68,30,May 7,WSN,@,SFG,W,11-8,4-5,,3,1.1,2,4,4,1,1,0,1,6.11,8,34,20,8,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.52,-0.189,-1.56, 4b --- 0 out a3, 5b 123 1 out a2
69,35,May 13,WSN,,CHC,L,3-6,9-GF,,5,1.0,0,0,0,1,0,0,0,5.90,5,18,7,2,0,2,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,1,.07,0.003,0.48, 9t --- 0 out d4, 9t end d 4
70,39,May 17,WSN,,MIL,L,2-8,8-GF,,3,2.0,3,2,2,2,1,0,0,6.10,11,38,21,2,3,1,7,5,0,0,,0,0,0,0,0,8,1,0,1,0,1,0,.02,0.000,-1.04, 8t --- 0 out d6, 9t end d 8
71,42,May 20,WSN,@,TOR,L,1-6,7-GF(8),,2,2.0,3,1,1,2,1,1,0,6.00,9,30,17,4,1,3,3,0,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.08,0.002,0.08, 7b --- 0 out d4, 8b end d 5
72,45,May 23,WSN,@,CIN,L,3-5,6-6,,2,1.0,0,0,0,0,0,0,0,5.82,3,11,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.51, 6b --- 0 out d4, 6b 3 out d4
73,47,May 25,WSN,@,CIN,L,3-12,7-GF(8),,1,2.0,5,5,5,3,2,0,0,6.75,14,45,22,7,2,4,5,3,0,0,,0,0,0,0,0,11,2,0,1,0,0,0,.04,-0.008,-3.99, 7b --- 0 out d5, 8b end d 9
74,89,Jul 16,COL,@,CIN,L,6-7,6-6,BS(1),51,1.0,1,1,0,1,1,0,0,6.57,5,23,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,-0.106,-0.49, 6b --- 0 out a1, 6b 3 out tie
75,92,Jul 19,COL,@,WSN,L,0-4,8-8,,2,0.0,3,2,2,1,0,0,0,7.05,4,15,7,3,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,-0.051,-2.98, 8b --- 0 out d2, 8b 12- 0 out d4
76,136,Sep 4,COL,,LAD,W,7-6,GS-5,,46,5.0,7,2,2,2,3,0,0,6.64,22,86,53,13,9,9,8,5,1,0,46,,,0,0,0,20,1,0,1,2,0,0,1.13,0.073,0.84, 1t start tie, 5t 3 out a2
77,141,Sep 10,COL,,ARI,L,5-8,GS-5,L(1-3),5,5.0,9,6,5,3,3,2,0,6.89,27,100,60,15,5,9,12,4,1,0,27,,,0,0,0,24,1,1,0,1,0,1,.97,-0.347,-3.16, 1t start tie, 5t 3 out d4
78,146,Sep 16,COL,@,ARI,W,6-5,GS-1,,5,0.1,0,0,0,0,0,0,0,6.85,1,2,1,0,0,0,1,1,0,0,51,,,0,0,0,1,0,0,0,0,0,0,.87,0.022,0.25, 1b start tie, 1b --- 1 out tie
