1,Apr 14,BSN,,BRO,W,7-4,CG,43,9.0,1,0,0,1,0,CF
2,Apr 15,BSN,,BRO,W,9-3,CG,37,9.0,2,0,0,2,0,CF
3,Apr 16,BSN,,BRO,W,7-4,CG,33,9.0,2,0,0,2,0,CF
4,Apr 18,BSN,,BRO,W,8-3,CG,36,9.0,2,0,0,2,0,CF
5,Apr 19,BSN,,NYG,L,2-9,CG,44,9.0,6,0,0,6,0,CF
6,Apr 20 (1),BSN,,NYG,L,3-4,CG,37,9.0,3,0,0,3,0,CF
7,Apr 20 (2),BSN,,NYG,W,1-0,CG,30,9.0,3,0,0,3,0,CF
8,Apr 21,BSN,,NYG,W,5-1,CG,30,9.0,4,0,0,4,0,CF
9,Apr 22,BSN,@,BRO,W,4-0,CG,31,9.0,1,0,0,1,0,CF
10,Apr 24,BSN,@,BRO,L,1-6,CG,38,8.0,0,0,0,0,0,CF
11,Apr 25,BSN,@,BRO,W,5-4,CG,37,9.0,4,0,0,4,0,CF
12,Apr 27,BSN,@,PHI,W,2-0,CG,0,9.0,5,0,0,5,0,
13,Apr 28,BSN,@,PHI,L,8-9,CG,0,8.2,3,1,0,4,0,
14,Apr 30,BSN,@,NYG,L,1-2,CG,35,8.0,4,0,0,4,0,CF
15,May 1,BSN,@,NYG,L,0-5,CG,40,8.0,5,0,0,5,0,CF
16,May 3,BSN,,PHI,L,1-4,CG,0,9.0,3,0,0,3,0,
17,May 4,BSN,,PHI,W,4-3,CG,0,9.0,1,0,0,1,0,
18,May 5,BSN,,PHI,W,5-4,CG,37,9.0,4,0,1,5,0,CF
19,May 6,BSN,,PHI,L,1-3,CG,30,9.0,2,0,0,2,0,CF
20,May 9,BSN,,CIN,W,4-2,CG,36,9.0,5,0,0,5,0,CF
21,May 12 (1),BSN,,CIN,W,4-2,CG,36,9.0,4,0,0,4,0,CF
22,May 12 (2),BSN,,CIN,L,2-3,CG,39,9.0,3,0,0,3,0,CF
23,May 16,BSN,,PIT,W,9-2,CG,0,9.0,4,0,0,4,0,
24,May 17,BSN,,PIT,L,3-5,CG,39,9.0,1,0,1,2,0,CF
25,May 18,BSN,,PIT,W,3-1,CG,34,9.0,0,0,0,0,0,CF
26,May 19,BSN,,CHC,W,9-5,CG,37,9.0,2,0,0,2,0,CF
27,May 20,BSN,,CHC,L,5-7,CG,43,9.0,5,1,0,6,1,CF
28,May 24 (1),BSN,,NYG,L,7-10,CG,46,9.0,6,0,0,6,0,CF
29,May 24 (2),BSN,,NYG,W,2-0,CG,24,6.1,1,0,1,2,0,CF
30,May 26 (1),BSN,@,NYG,L,0-3,CG,37,8.0,2,0,0,2,0,CF
31,May 26 (2),BSN,@,NYG,L,0-6,CG,36,8.0,5,0,0,5,0,CF
