1,Apr 15,BSN,@,NYG,L,2-3,CG,38,8.2,4,0,0,4,0,LF
2,Apr 19,BSN,@,BRO,W,10-8,CG,45,9.0,1,0,2,3,0,LF
3,Apr 20,BSN,@,BRO,W,7-2,CG,38,9.0,3,0,0,3,0,LF
4,Apr 21,BSN,@,BRO,L,8-15,CG,49,8.0,4,0,0,4,0,LF
5,Apr 25,BSN,,BRO,L,1-5,CG,39,9.0,0,1,0,1,0,LF
6,Apr 26,BSN,,BRO,W,2-1,CG,37,9.0,2,0,0,2,0,LF
7,Apr 27,BSN,,PHI,W,13-4,CG,0,9.0,4,0,0,4,0,
8,Apr 28,BSN,@,PHI,L,4-7,CG,0,8.0,1,0,0,1,0,
9,Apr 29,BSN,@,PHI,L,2-8,CG,42,8.0,3,0,0,3,0,LF
10,Apr 30,BSN,@,PHI,W,9-3,CG,0,9.0,3,0,0,3,0,
11,May 1,BSN,@,PIT,W,4-3,CG,37,9.0,3,0,0,3,0,LF
12,May 2,BSN,@,PIT,L,2-3,CG,32,8.0,2,0,0,2,0,LF
13,May 3,BSN,@,PIT,W,12-7,GS,0, ,0,0,0,0,0,
17 (3),May 8,BSN,@,CIN,L,1-2,CG,31,8.0,3,0,0,3,0,LF
18,May 9,BSN,@,STL,L,6-10,CG,41,8.0,4,1,0,5,0,LF
19,May 10,BSN,@,STL,L,1-3,GS,27,7.0,3,0,0,3,0,LF
21 (1),May 11 (2),BSN,@,STL,L,6-7,CG,0,8.0,1,0,1,2,0,
24 (2),May 17 (1),BSN,@,NYG,W,4-3,CG,43,10.0,4,0,0,4,0,LF
25,May 17 (2),BSN,@,NYG,W,4-3,CG,38,9.0,5,0,0,5,0,LF
26,May 18 (1),BSN,@,NYG,W,4-1,CG,38,9.0,3,1,0,4,1,LF
27,May 18 (2),BSN,@,NYG,L,2-3,CG,47,10.2,0,0,0,0,0,LF
28,May 20,BSN,@,NYG,W,4-3,CG,41,10.0,4,0,0,4,0,LF
29,May 21,BSN,,BRO,L,1-12,CG,45,9.0,1,0,1,2,0,LF
30,May 22,BSN,,BRO,W,6-5,CG,39,9.0,3,0,0,3,0,LF
31,May 23,BSN,,BRO,L,3-6,CG,43,9.0,2,0,0,2,0,LF
32,May 24,BSN,,BRO,L,2-5,CG,43,11.0,3,0,0,3,0,LF
33,May 28,BSN,,PHI,W,5-1,CG,35,9.0,2,0,0,2,0,LF
34,May 30 (1),BSN,,NYG,W,6-5,CG,39,9.0,2,0,0,2,0,LF
35,May 30 (2),BSN,,NYG,W,6-5,CG,40,9.0,4,0,0,4,0,LF
36,May 31,BSN,,NYG,W,3-2,CG,36,9.0,2,0,0,2,0,LF
37,Jun 1 (1),BSN,,NYG,L,4-9,CG,0,9.0,1,0,0,1,0,
38,Jun 1 (2),BSN,,NYG,L,3-16,CG,41,7.0,1,0,0,1,0,LF
39,Jun 3,BSN,,CHC,L,2-15,CG,48,9.0,2,0,0,2,0,LF
40,Jun 4,BSN,,CHC,L,10-18,CG,52,9.0,2,0,0,2,0,LF
41,Jun 5,BSN,,CHC,L,7-10,CG,49,9.0,2,0,0,2,0,LF
42,Jun 6,BSN,,PIT,L,3-4,CG,35,9.0,3,0,0,3,0,LF
43,Jun 7,BSN,,PIT,W,6-4,CG,0,9.0,1,0,0,1,0,
44,Jun 8,BSN,,PIT,W,10-6,CG,38,9.0,3,0,0,3,0,LF
45,Jun 10,BSN,,STL,L,1-2,CG,42,10.0,1,0,0,1,0,LF
46,Jun 13,BSN,,STL,W,9-8,CG,52,10.0,2,0,0,2,0,LF
47,Jun 14,BSN,,CIN,W,2-0,CG,33,9.0,1,0,0,1,0,LF
48,Jun 15,BSN,,CIN,W,4-3,CG,37,9.0,1,0,0,1,0,LF
49,Jun 16,BSN,,CIN,L,1-11,CG,45,9.0,1,0,0,1,0,LF
50,Jun 17 (1),BSN,,CIN,W,6-4,CG,39,9.0,2,0,0,2,0,LF
51,Jun 17 (2),BSN,,CIN,W,10-5,CG,38,9.0,5,0,0,5,0,LF
52,Jun 19,BSN,@,CHC,L,4-10,CG,41,8.0,2,0,0,2,0,LF
53,Jun 20,BSN,@,CHC,L,3-7,CG,39,8.0,2,0,0,2,0,LF
54,Jun 21 (1),BSN,@,CHC,L,4-5,CG,0,11.1,0,0,0,0,0,
55,Jun 21 (2),BSN,@,CHC,L,4-5,CG,37,8.0,0,0,1,1,0,LF
56,Jun 22,BSN,@,CHC,W,3-2,CG,0,9.0,4,0,0,4,0,
57,Jun 23,BSN,@,STL,W,12-9,CG,0,9.0,1,0,0,1,0,
58,Jun 24,BSN,@,STL,L,3-11,CG,0,8.0,2,0,0,2,0,
59,Jun 27,BSN,@,CIN,L,6-7,CG,40,8.1,3,0,0,3,0,LF
60,Jun 28,BSN,@,CIN,L,4-5,CG,35,8.0,1,0,0,1,0,LF
61,Jun 29 (1),BSN,@,CIN,W,4-3,CG,43,9.0,0,0,0,0,0,LF
62,Jun 29 (2),BSN,@,CIN,W,10-3,CG,35,9.0,1,0,1,2,0,LF
63,Jun 30,BSN,@,PIT,W,6-5,CG,41,9.0,2,0,1,3,0,LF
64,Jul 1,BSN,@,PIT,L,3-8,CG,37,8.0,1,0,0,1,0,LF
65,Jul 2,BSN,@,PIT,W,6-4,CG,43,9.0,1,0,0,1,0,LF
66,Jul 3,BSN,@,PIT,W,8-0,CG,31,9.0,0,0,0,0,0,LF
67,Jul 4 (1),BSN,@,PHI,L,3-7,CG,0,8.0,1,0,0,1,0,
68,Jul 4 (2),BSN,@,PHI,W,9-7,CG,0,9.0,2,0,0,2,0,
69,Jul 5 (1),BSN,@,PHI,W,17-5,CG,0,9.0,5,0,0,5,0,
70,Jul 5 (2),BSN,@,PHI,W,7-4,CG,0,9.0,2,0,0,2,0,
71,Jul 6,BSN,@,BRO,L,4-10,CG,41,8.0,0,0,0,0,0,LF
72,Jul 7,BSN,@,BRO,L,1-2,CG,32,8.0,2,0,0,2,0,LF
73,Jul 8,BSN,@,BRO,W,4-1,CG,35,9.0,1,0,0,1,0,LF
74,Jul 9 (1),BSN,@,BRO,L,0-8,CG,38,8.0,1,0,0,1,0,LF
75,Jul 9 (2),BSN,@,BRO,L,4-6,CG,36,8.0,1,0,0,1,0,LF
76,Jul 12,BSN,,CHC,L,3-7,CG,44,9.0,4,0,0,4,0,LF
77,Jul 13 (1),BSN,,CHC,W,2-1,CG,0,9.0,2,0,0,2,0,
78,Jul 13 (2),BSN,,CHC,W,3-0,CG,0,8.0,0,0,0,0,0,
79,Jul 15,BSN,,CHC,L,3-5,CG,39,9.0,0,0,0,0,0,LF
80,Jul 16 (1),BSN,,PIT,W,4-3,CG,40,9.0,0,0,0,0,0,LF
81,Jul 16 (2),BSN,,PIT,L,5-9,CG,46,9.0,1,0,0,1,0,LF
82,Jul 17,BSN,,PIT,L,2-6,CG,42,9.0,2,0,0,2,0,LF
83,Jul 18,BSN,,PIT,L,4-12,CG,43,9.0,1,0,0,1,0,LF
84,Jul 19,BSN,,PIT,L,4-9,CG,0,9.0,3,0,0,3,0,
85,Jul 20 (1),BSN,,CIN,L,5-8,CG,0,9.0,2,0,0,2,0,
86,Jul 20 (2),BSN,,CIN,W,13-1,CG,0,9.0,0,0,0,0,0,
87,Jul 23 (1),BSN,,CIN,L,7-8,CG,44,9.0,2,0,0,2,0,LF
88,Jul 23 (2),BSN,,CIN,W,6-5,CG,0,11.0,3,0,0,3,0,
89,Jul 24,BSN,,STL,W,5-4,CG,38,9.0,4,0,0,4,0,LF
90,Jul 25,BSN,,STL,W,5-4,CG,36,9.0,0,0,0,0,0,LF
91,Jul 26 (1),BSN,,STL,L,4-5,CG,39,9.0,4,0,0,4,0,LF
92,Jul 26 (2),BSN,,STL,W,6-5,CG,42,9.0,3,0,0,3,0,LF
93,Jul 27 (1),BSN,,STL,L,0-2,CG,0,9.0,3,0,0,3,0,
94,Jul 27 (2),BSN,,STL,L,1-6,CG,0,9.0,0,0,0,0,0,
95,Jul 28,BSN,,BRO,L,0-2,CG,34,9.0,4,0,0,4,0,LF
96,Jul 29,BSN,,BRO,W,4-3,CG,40,10.0,1,0,0,1,0,LF
97,Jul 30,BSN,@,NYG,L,2-5,CG,38,8.0,0,0,0,0,0,LF
98,Jul 31,BSN,@,NYG,L,5-11,CG,49,8.0,0,0,1,1,0,LF
99,Aug 1,BSN,@,NYG,L,4-10,CG,41,8.0,1,0,0,1,0,LF
100,Aug 2 (1),BSN,,PHI,W,3-2,CG,34,9.0,4,1,0,5,1,LF
101,Aug 2 (2),BSN,,PHI,W,5-4,CG,0,10.0,3,0,0,3,0,
102,Aug 3 (1),BSN,,PHI,L,5-11,CG,0,9.0,3,2,0,5,0,
103,Aug 3 (2),BSN,,PHI,L,1-4,CG,0,9.0,2,1,0,3,1,
104,Aug 4,BSN,,PHI,W,3-2,CG,0,9.0,4,0,0,4,0,
105,Aug 5,BSN,,PHI,W,6-2,CG,0,9.0,3,0,0,3,0,
106,Aug 6,BSN,,PHI,W,5-4,CG,0,9.0,4,0,1,5,0,
107,Aug 8,BSN,@,CHC,L,1-6,CG,37,8.0,5,0,0,5,0,LF
108,Aug 10 (1),BSN,@,CHC,L,0-6,CG,0,8.0,2,1,0,3,0,
109,Aug 10 (2),BSN,@,CHC,L,1-11,CG,0,8.0,2,0,0,2,0,
110,Aug 11,BSN,@,CHC,L,2-4,CG,36,8.0,1,0,0,1,0,LF
111,Aug 12,BSN,@,STL,L,2-4,CG,35,8.0,2,0,0,2,0,LF
112,Aug 14 (1),BSN,@,STL,L,3-4,CG,36,8.1,2,0,0,2,0,LF
115 (2),Aug 16,BSN,@,STL,W,6-5,CG,38,9.0,3,0,0,3,0,LF
116,Aug 17 (1),BSN,@,CIN,W,4-3,CG,38,9.0,3,0,0,3,0,LF
