560,4 (3),Apr 15,BRO,@,NYG,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.000,.000,.000,.000,8,PH
561,5,Apr 17,BRO,@,NYG,L,1-3,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.000,.000,.000,8,PH
562,7 (1),Apr 19,BRO,@,NYG,L,3-4,0-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.000,.000,.000,.000,9,PH
563,15 (7),May 2,BRO,,NYG,L,4-5,0-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.000,.000,.000,.000,9,PH
564,19 (3),May 6,BRO,@,PHI,L,2-12,0-0,1,1,0,0,0,0,0,,0,0,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
565,21 (1),May 9,BRO,,STL,L,0-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,PR
566,24 (2),May 12,BRO,,STL,L,3-8,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.000,.000,.000,.000,8,PR
567,27 (2),May 16,BRO,,CHC,W,3-2,0-GF,3,3,0,2,0,0,0,0,0,0,0,0,0,,,,1,,.250,.250,.250,.500,5,CF
568,28,May 17,BRO,,CHC,W,1-0,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,,,,0,,.273,.273,.273,.545,5,CF
569,29,May 18,BRO,,CIN,W,2-1,CG,4,4,0,3,0,1,0,2,0,0,0,0,0,,,,0,,.400,.400,.533,.933,5,CF
570,30,May 19,BRO,,CIN,W,2-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.389,.389,.500,.889,5,CF
571,31,May 20,BRO,,CIN,L,1-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.333,.364,.429,.792,5,CF
572,32,May 22,BRO,,CIN,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,,,0,,.320,.346,.400,.746,5,CF
573,33,May 23,BRO,,PIT,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.286,.310,.357,.667,5,CF
574,34,May 24,BRO,,PIT,W,4-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,,,,0,,.290,.313,.355,.667,5,CF
575,35,May 25,BRO,,PIT,L,2-7,GS-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.281,.303,.344,.647,5,CF
576,36,May 26,BRO,@,BSN,L,2-7,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.286,.324,.343,.667,5,CF
577,37,May 27,BRO,@,BSN,W,9-8,CG,5,3,0,1,0,0,0,0,1,,0,0,1,,,,0,,.289,.341,.342,.684,5,CF
578,40 (2),May 30 (2),BRO,@,NYG,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.311,.310,.621,5,CF
579,41,Jun 2,BRO,@,STL,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.261,.306,.304,.610,5,CF
580,42,Jun 3,BRO,@,STL,L,7-9,CG,5,4,1,1,0,0,0,,1,,1,0,0,,,,0,,.260,.315,.300,.615,5,CF
581,44 (1),Jun 5,BRO,@,STL,W,7-3,CG,4,2,1,2,0,0,0,,1,,0,0,1,,,,0,,.288,.351,.327,.678,5,CF
582,45,Jun 6,BRO,@,CHC,L,3-5,CG,4,3,1,1,0,1,0,0,1,,0,0,0,,,,0,,.291,.361,.364,.724,5,CF
583,46,Jun 7,BRO,@,CHC,W,5-3,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,,,,0,,.300,.364,.383,.747,5,CF
584,47,Jun 8,BRO,@,CHC,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.281,.343,.359,.702,5,CF
585,48,Jun 9,BRO,@,CHC,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.279,.338,.353,.691,5,CF
586,49,Jun 10,BRO,@,PIT,L,0-9,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.264,.321,.333,.654,5,CF
587,50,Jun 12,BRO,@,PIT,L,2-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.267,.329,.333,.663,5,CF
588,52 (1),Jun 15,BRO,@,CIN,W,1-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,,,0,,.278,.337,.342,.679,5,CF
589,53,Jun 17,BRO,@,CIN,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.265,.322,.325,.648,5,CF
590,54,Jun 18,BRO,@,CIN,W,3-1,CG,5,4,1,1,0,0,0,0,0,0,0,0,1,,,,0,,.264,.319,.322,.641,1,CF
591,56 (1),Jun 20,BRO,,PHI,L,5-6,CG(10),5,5,0,2,0,0,0,1,0,0,1,0,0,,,,1,,.272,.323,.326,.649,1,CF
592,57,Jun 21,BRO,,PHI,L,1-2,CG(15),6,3,1,2,0,0,0,,3,,0,0,0,,,,0,,.284,.352,.337,.689,1,CF
593,58,Jun 22,BRO,,PHI,T,2-2,CG(6),3,3,0,1,0,0,0,0,0,0,0,0,0,,,,1,,.286,.352,.337,.689,1,CF
594,59,Jun 23,BRO,,NYG,W,1-0,GS-0,3,3,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.287,.351,.337,.688,1,CF
595,60,Jun 24,BRO,,NYG,L,4-7,CG,5,5,1,1,0,0,0,,0,0,1,0,0,,,,0,,.283,.345,.330,.675,1,CF
596,61,Jun 27 (1),BRO,,NYG,L,3-6,CG,5,5,1,0,0,0,0,0,0,0,2,0,0,,,,0,,.270,.331,.315,.646,1,2B CF
597,62,Jun 27 (2),BRO,,NYG,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,,,,0,,.261,.320,.304,.624,1,2B
598,63,Jun 28,BRO,@,PHI,W,2-1,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.250,.308,.292,.599,1,CF
599,64,Jun 29,BRO,@,PHI,L,1-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.244,.306,.285,.591,1,CF
