9 (8),Apr 25,CHC,@,PIT,W,8-3,GF,4,1.0,0,0,0,0,0,PR 1B
13 (3),May 2,CHC,@,STL,L,3-6,GF,3,1.0,2,0,0,2,0,1B
15 (1),May 4,CHC,,CIN,W,13-1,GF,9,2.0,3,0,0,3,0,1B
17 (1),May 7,CHC,,CIN,W,5-4,CG,45,11.0,14,1,0,15,1,1B
18,May 9,CHC,@,NYG,L,4-5,CG,36,8.0,4,0,0,4,0,1B
19,May 10,CHC,@,NYG,L,0-5,CG,36,8.0,2,2,0,4,0,2B
20,May 15,CHC,@,BRO,L,4-6,CG,34,8.0,2,2,0,4,0,PR 2B
24 (3),May 19,CHC,@,BSN,L,5-9,CG,42,8.0,0,0,1,1,0,3B
30 (5),May 26 (2),CHC,@,CIN,W,9-6,GF,24,6.0,6,0,0,6,0,PH 1B
31,May 27,CHC,@,CIN,W,8-4,CG,42,9.0,10,0,0,10,0,1B
32,May 28,CHC,@,CIN,L,1-3,CG,36,8.0,11,0,0,11,0,1B
50 (17),Jun 15,CHC,,BSN,L,3-9,CG,42,9.0,1,5,1,7,0,2B
51,Jun 16,CHC,,BSN,W,8-7,GS,34,7.0,0,3,0,3,0,2B
52,Jun 18 (1),CHC,@,BRO,L,5-7,CG,37,8.0,3,3,0,6,1,2B
59 (6),Jun 24 (2),CHC,@,NYG,W,14-10,GF,3,1.0,0,0,0,0,0,PH 1B
66 (6),Jun 30,CHC,@,PHI,W,14-3,GF,9,2.0,1,0,0,1,0,1B
69 (2),Jul 4 (1),CHC,,CIN,W,1-0,CG,0,9.0,6,1,0,7,0,
70,Jul 4 (2),CHC,,CIN,L,2-6,CG,0,9.0,5,1,0,6,1,
73 (2),Jul 7 (1),CHC,,STL,W,14-2,GF,5,1.0,0,0,0,0,0,1B
78 (4),Jul 11 (2),CHC,@,PIT,T,5-5,GF,15,3.0,1,0,0,1,0,PH 2B
