1,7,Apr 12,ATL,,CIN,W,4-1,GS-5,W(1-0),99,5.0,2,1,0,3,2,0,0,0.00,20,11,3,0,1,1,60,,,1,1,0,17,0,0,0,0,0,1,1.23,0.187,1.47, 1t start tie, 5t 3 out a2
2,9,Apr 16,ATL,@,PHI,L,4-8,7-7,,3,0.2,0,0,0,1,0,0,0,0.00,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,1,1,0,0,.84,0.057,1.35, 7b -23 1 out d2, 7b 3 out d2
3,13,Apr 22,ATL,,NYM,W,5-4,4-5,,5,1.1,0,0,0,2,1,0,0,0.00,6,3,0,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,.38,0.034,0.93, 4t 12- 2 out d4, 5t 3 out d4
4,17,Apr 27,ATL,,PHI,L,2-6,6-6,,4,0.2,0,0,0,1,0,0,0,0.00,3,2,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,.60,0.040,1.40, 6t -23 1 out d4, 6t 3 out d4
5,21,May 3,ATL,@,MON,W,5-2,GS-9,W(2-0),5,8.0,6,2,2,1,1,0,0,1.15,30,12,10,0,0,6,62,,,1,0,0,29,3,1,0,0,0,0,.93,0.205,1.01, 1b start tie, 9b -2- 0 out a3
6,26,May 8,ATL,,HOU,W,4-3,GS-6,W(3-0),4,6.0,3,2,2,1,2,1,0,1.66,22,7,9,0,0,3,59,,,0,0,0,20,0,0,0,1,0,0,.96,0.107,0.97, 1t start tie, 6t 3 out a1
7,31,May 13,ATL,@,HOU,L,2-5,GS-3,L(3-1),4,2.0,7,5,5,1,1,0,0,3.42,14,2,3,1,0,7,22,,,0,0,0,13,2,0,0,0,0,0,.69,-0.358,-4.51, 1b start tie, 3b 1-- 0 out d5
8,35,May 18,ATL,@,CHC,L,3-5,GS-1,L(3-2),4,1.0,3,3,3,0,0,1,0,4.38,6,0,3,0,0,3,35,,,0,0,0,6,1,0,0,0,0,0,.92,-0.242,-2.53, 1b start tie, 1b 3 out d3
9,43,May 27,ATL,,CHC,L,6-8,5-6,L(3-3),8,1.2,2,1,1,0,2,1,0,4.44,7,2,1,0,0,2,,2,2,0,0,0,6,1,0,0,0,1,0,1.46,-0.247,-1.60, 5t 12- 1 out a2, 6t 3 out d1
10,44,May 28,ATL,,CHC,W,6-4,3-5,,0,2.1,3,1,1,0,1,1,0,4.40,10,2,4,1,2,3,,2,0,0,0,0,10,0,0,0,0,0,0,.70,-0.032,0.48, 3t 1-3 2 out d3, 5t 3 out d1
11,46,May 30,ATL,@,PIT,L,6-8,5-5,,1,0.1,1,0,0,0,0,0,0,4.34,2,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.78,0.014,0.22, 5b 1-- 2 out d2, 5b 3 out d2
12,54,Jun 8,ATL,,LAD,L,5-11,4-6,,8,2.1,2,1,1,0,2,1,0,4.31,9,4,1,0,0,2,,1,0,0,0,0,9,1,0,0,0,0,0,.49,-0.012,0.22, 4t 1-- 2 out d4, 6t 3 out d3
13,58,Jun 11,ATL,,SFG,L,6-7,GS-5,,2,5.0,7,4,4,2,3,2,1,4.71,25,3,8,0,1,7,38,,,1,0,0,21,0,0,0,0,0,0,1.14,-0.233,-1.53, 1t start tie, 5t 3 out d2
14,62,Jun 16,ATL,@,LAD,L,1-6,8-GF(8),,4,1.0,1,0,0,0,2,0,0,4.58,4,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.45, 8b --- 0 out d6, 8b end d 6
15,140,Sep 7(2),CLE,,DET,L,3-7,GS-7,,82,7.0,3,1,1,2,1,0,0,4.06,26,9,11,0,0,3,66,,,1,0,0,23,1,0,0,0,0,0,1.10,0.292,2.66, 1t start tie, 7t 3 out tie
16,145,Sep 13,CLE,@,DET,L,2-3,GS-6,L(3-4),5,5.0,4,3,3,4,1,0,0,4.20,21,7,5,0,0,4,44,,,2,0,0,17,2,0,0,1,0,0,.70,-0.161,-1.55, 1b start tie, 6b 12- 0 out d2
17,149,Sep 18(2),CLE,,NYY,L,8-13,1-3,L(3-5),4,2.0,3,4,4,2,3,0,0,4.73,10,1,1,0,0,3,,3,1,0,0,0,8,1,1,0,0,0,0,1.22,-0.271,-2.04, 1t 123 0 out d2, 3t --3 0 out d2
18,153,Sep 23,CLE,@,NYY,L,4-7,GS-7,,4,6.0,5,3,2,3,3,0,0,4.55,25,9,5,1,0,5,52,,,0,0,0,22,1,0,0,2,0,1,1.31,0.064,0.91, 1b start tie, 7b 12- 0 out a3
19,158,Sep 28,CLE,@,MIL,L,4-6,GS-6,,4,6.0,7,2,2,3,1,0,1,4.41,29,8,9,3,0,7,48,,,2,0,0,25,2,1,1,1,0,1,1.39,0.122,0.80, 1b start tie, 6b 3 out tie
