7 (6),Apr 12,ATL,,CIN,W,4-1,GS,20,5.0,1,0,0,1,0,P
9 (1),Apr 16,ATL,@,PHI,L,4-8,,2,0.2,0,0,0,0,0,P
13 (3),Apr 22,ATL,,NYM,W,5-4,,6,1.1,0,0,0,0,0,P
17 (3),Apr 27,ATL,,PHI,L,2-6,,3,0.2,0,0,0,0,0,P
21 (3),May 3,ATL,@,MON,W,5-2,GS,30,8.0,0,2,0,2,0,P
26 (4),May 8,ATL,,HOU,W,4-3,GS,22,6.0,0,1,0,1,0,P
31 (4),May 13,ATL,@,HOU,L,2-5,GS,14,2.0,0,1,0,1,0,P
35 (3),May 18,ATL,@,CHC,L,3-5,GS,6,1.0,0,0,0,0,0,P
43 (7),May 27,ATL,,CHC,L,6-8,,7,1.2,0,0,0,0,0,P
44,May 28,ATL,,CHC,W,6-4,,10,2.1,0,0,0,0,0,P
46 (1),May 30,ATL,@,PIT,L,6-8,,2,0.1,0,0,0,0,0,P
54 (7),Jun 8,ATL,,LAD,L,5-11,,9,2.1,1,0,0,1,0,P
58 (3),Jun 11,ATL,,SFG,L,6-7,GS,25,5.0,1,2,0,3,1,P
62 (3),Jun 16,ATL,@,LAD,L,1-6,GF,4,1.0,0,0,0,0,0,P
140,Sep 7 (2),CLE,,DET,L,3-7,GS,26,7.0,0,1,0,1,0,P
145 (4),Sep 13,CLE,@,DET,L,2-3,GS,21,5.0,0,1,0,1,0,P
149 (3),Sep 18 (2),CLE,,NYY,L,8-13,,10,2.0,0,0,0,0,0,P
153 (3),Sep 23,CLE,@,NYY,L,4-7,GS,25,6.0,2,0,0,2,0,P
158 (4),Sep 28,CLE,@,MIL,L,4-6,GS,29,6.0,1,2,0,3,1,P
