73 (72),Jun 24,BOS,@,TEX,W,8-7,CG,43,9.0,2,0,0,2,0,LF
74,Jun 25,BOS,@,TEX,L,3-10,CG,42,8.0,2,0,0,2,0,LF
76 (1),Jun 27,BOS,@,TBR,L,7-13,CG,44,8.0,1,0,0,1,0,LF
77,Jun 28,BOS,@,TBR,W,8-2,CG,36,9.0,3,0,0,3,0,LF
78,Jun 29,BOS,@,TBR,L,0-4,CG,34,8.0,0,0,0,0,0,LF
80 (1),Jul 2,BOS,,LAA,L,2-21,CG,55,9.0,3,0,1,4,0,LF
84 (3),Jul 6,BOS,,TEX,W,11-6,CG,42,9.0,1,0,0,1,0,LF
85,Jul 8,BOS,,TBR,W,6-5,GF,24,5.0,2,0,0,2,0,PR LF
86,Jul 9,BOS,,TBR,W,4-1,CG,33,9.0,3,0,0,3,0,LF
87,Jul 10,BOS,,TBR,W,4-0,CG,32,9.0,0,0,0,0,0,LF
89 (1),Jul 16,BOS,@,NYY,W,5-2,CG,33,9.0,2,0,0,2,0,LF
90,Jul 17,BOS,@,NYY,L,1-3,GF,4,1.0,0,0,0,0,0,PH LF
93 (2),Jul 21,BOS,,MIN,W,13-2,GF,4,1.0,0,0,0,0,0,PR LF
95 (1),Jul 23,BOS,,MIN,L,9-11,GF,4,1.0,0,0,0,0,0,PH LF
96,Jul 24,BOS,,MIN,W,8-7,CG,39,9.0,1,0,0,1,0,LF
97,Jul 25,BOS,,DET,L,2-4,GF,3,1.0,0,0,0,0,0,PH LF
102 (4),Jul 30,BOS,@,LAA,L,2-5,GS,21,5.0,1,0,0,1,0,LF
103,Jul 31,BOS,@,LAA,W,5-3,GS,28,6.0,1,1,0,2,0,LF
104,Aug 1,BOS,@,SEA,W,2-1,CG,36,9.0,0,0,0,0,0,LF
105,Aug 2,BOS,@,SEA,L,4-5,GS,21,6.0,1,0,0,1,0,LF
107 (1),Aug 4,BOS,@,SEA,W,3-2,GS,27,6.0,1,0,0,1,0,LF
108,Aug 5,BOS,@,LAD,W,9-0,GS,20,6.0,1,0,0,1,0,LF
