46,1,Apr 12,BRO,@,BSN,L,1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.333,.333,.333,.667,9,P
47,4 (2),Apr 15,BRO,@,NYG,L,3-6,GS-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
48,10 (5),Apr 25,BRO,,PHI,W,4-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.333,.333,.333,.667,9,P
49,14 (3),Apr 29,BRO,,NYG,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.200,.200,.200,.400,9,P
50,17 (2),May 4,BRO,@,PHI,L,0-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.182,.182,.364,9,PH
51,18,May 5,BRO,@,PHI,W,5-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,,,0,,.200,.200,.200,.400,9,P
52,21 (2),May 9,BRO,,STL,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.188,.188,.375,1,PH
53,23 (1),May 11,BRO,,STL,W,10-1,CG,4,4,3,3,1,0,0,0,0,0,0,0,0,,,,0,,.300,.300,.350,.650,9,P
54,25 (1),May 13,BRO,,CHC,L,4-5,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.286,.286,.333,.619,5,PH
55,27 (1),May 16,BRO,,CHC,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.250,.250,.292,.542,9,P
56,31 (3),May 20,BRO,,CIN,L,1-5,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.280,.292,.572,9,P
57,32,May 22,BRO,,CIN,W,4-3,0-0,1,1,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.280,.308,.320,.628,9,PH
58,33,May 23,BRO,,PIT,W,4-3,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.280,.333,.320,.653,5,PH
59,36 (2),May 26,BRO,@,BSN,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.241,.290,.276,.566,9,P
60,37,May 27,BRO,@,BSN,W,9-8,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,,,,1,,.235,.278,.265,.542,2,1B
61,41 (3),Jun 2,BRO,@,STL,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.216,.256,.243,.500,9,P
62,45 (3),Jun 6,BRO,@,CHC,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.211,.250,.237,.487,8,PH
63,46,Jun 7,BRO,@,CHC,W,5-3,GS-0,3,2,1,0,0,0,0,0,0,0,0,0,1,,,,0,,.200,.238,.225,.463,9,P
64,49 (2),Jun 10,BRO,@,PIT,L,0-9,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.195,.233,.220,.452,9,PH
65,50,Jun 12,BRO,@,PIT,L,2-4,CG,4,4,0,3,0,0,0,1,0,0,0,0,0,,,,0,,.244,.277,.267,.543,9,P
66,56 (5),Jun 20,BRO,,PHI,L,5-6,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.245,.275,.265,.540,9,P
67,62 (5),Jun 27 (2),BRO,,NYG,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.250,.278,.269,.547,9,P
68,64 (1),Jun 29,BRO,@,PHI,L,1-4,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.291,.269,.560,7,PH
69,66 (1),Jul 1,BRO,@,PHI,L,7-8,GS-0,1,1,1,1,0,0,0,0,0,0,0,0,0,,,,0,,.264,.304,.283,.587,9,P
70,71 (4),Jul 6,BRO,,PIT,L,1-10,GS-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.259,.298,.278,.576,9,P
71,72,Jul 7,BRO,,PIT,W,7-6,0-GF(12),1,1,1,1,0,0,0,0,0,0,0,0,0,,,,0,,.273,.310,.291,.601,4,CF
72,75 (2),Jul 11,BRO,,CHC,L,2-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.276,.311,.293,.605,9,P
73,77 (1),Jul 13,BRO,,CHC,W,6-5,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.271,.306,.288,.595,9,PH
74,79 (1),Jul 18,BRO,,STL,L,3-8,0-GF,1,0,1,0,0,0,0,0,1,,0,0,0,,,,1,,.271,.317,.288,.606,9,PH
75,80,Jul 19 (1),BRO,,STL,L,2-4,CG,4,4,1,0,0,0,0,0,0,0,2,0,0,,,,0,,.254,.299,.270,.568,9,P
76,85 (4),Jul 24,BRO,@,PIT,L,2-8,CG,3,3,0,2,0,1,0,0,0,0,1,0,0,,,,0,,.273,.314,.318,.632,9,P
77,86,Jul 25,BRO,@,PIT,L,1-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.269,.310,.313,.623,9,PH
78,87,Jul 26,BRO,@,PIT,L,1-12,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.265,.306,.309,.614,9,PH
79,89 (1),Jul 28,BRO,@,CIN,L,6-8,GS-0,3,3,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.268,.307,.310,.617,9,P
80,92 (2),Jul 30 (2),BRO,@,CIN,W,4-2,0-0,1,1,1,1,0,0,0,0,0,0,0,0,0,,,,0,,.278,.316,.319,.635,9,PH
81,97 (4),Aug 6,BRO,@,CHC,W,6-1,CG,4,2,0,1,0,0,0,0,1,,1,0,1,,,,0,,.284,.329,.324,.653,9,P
82,98,Aug 7,BRO,@,STL,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.280,.325,.320,.645,9,PH
83,100 (1),Aug 9,BRO,@,STL,L,3-4,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.276,.321,.316,.637,9,PH
84,101,Aug 11,BRO,@,BSN,L,3-6,0-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.273,.317,.312,.629,9,PH
85,102,Aug 12 (1),BRO,@,BSN,L,2-8,GS-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.269,.313,.308,.621,9,P
86,105 (2),Aug 15,BRO,@,BSN,T,9-9,GS-0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.259,.302,.296,.599,9,P
87,106,Aug 16,BRO,,PIT,L,0-9,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.292,.286,.578,3,LF
88,107,Aug 17,BRO,,PIT,W,8-7,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,,,,0,,.258,.298,.292,.590,3,LF
89,108,Aug 19 (1),BRO,,PIT,W,3-2,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,,,,0,,.245,.283,.277,.559,3,LF
90,109,Aug 19 (2),BRO,,PIT,L,7-10,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.232,.269,.263,.532,3,LF
91,110,Aug 21,BRO,,STL,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.233,.269,.262,.531,6,RF
92,111,Aug 22,BRO,,STL,W,6-5,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.222,.257,.250,.507,6,RF
93,112,Aug 23,BRO,,STL,W,6-1,CG,4,2,0,0,0,0,0,1,0,0,0,1,0,,,,0,,.218,.259,.245,.504,6,RF
94,113,Aug 24,BRO,,CHC,W,6-5,CG(10),5,5,1,0,0,0,0,0,0,0,0,0,0,,,,0,,.209,.248,.235,.483,6,RF
95,114,Aug 26 (1),BRO,,CHC,W,4-2,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,,,,0,,.210,.248,.235,.483,6,RF
96,115,Aug 26 (2),BRO,,CHC,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.211,.248,.236,.484,6,RF
97,119 (3),Sep 2 (1),BRO,,BSN,W,4-3,CG,3,2,1,2,0,0,0,2,0,0,0,0,1,,,,0,,.224,.260,.248,.508,9,P
