39,1,Apr 12,BRO,@,BSN,L,1-2,CG,L(0-1),99,8.0,6,2,2,2,4,0,0,2.25,28,64,,,,25,3,0,,,0,
40,4,Apr 15,BRO,@,NYG,L,3-6,GS-,,2,0.2,0,0,0,0,0,0,0,2.08,2,52,,,,2,0,0,0,,,
41,10,Apr 25,BRO,,PHI,W,4-3,CG,W(1-1),9,9.0,7,3,0,3,3,0,0,1.02,36,67,,,,32,1,0,,,0,
42,14,Apr 29,BRO,,NYG,L,3-7,CG,L(1-2),3,9.0,11,7,0,6,4,0,1,0.68,43,49,,,,36,1,1,,,0,
43,18,May 5,BRO,@,PHI,W,5-0,SHO,W(2-2),5,9.0,5,0,0,1,1,0,0,0.50,30,77,,,,29,1,0,,,0,
44,23,May 11,BRO,,STL,W,10-1,CG,W(3-2),5,9.0,3,1,0,2,4,0,0,0.40,32,81,,,,30,0,0,,,0,
45,27,May 16,BRO,,CHC,W,3-2,CG,W(4-2),4,9.0,6,2,0,5,2,0,1,0.34,37,68,,,,31,1,0,,,0,
46,31,May 20,BRO,,CIN,L,1-5,GS-,L(4-3),3,3.2,10,5,5,1,1,0,0,1.10,20,21,,,,19,,,,,0,
47,36,May 26,BRO,@,BSN,L,2-7,CG,L(4-4),5,8.0,10,7,0,3,0,1,0,0.96,29,45,,,,22,2,0,,,1,
48,41,Jun 2,BRO,@,STL,W,3-1,CG,W(5-4),6,9.0,8,1,1,1,2,0,0,0.97,33,68,,,,32,0,0,,,0,
49,46,Jun 7,BRO,@,CHC,W,5-3,GS-,,4,6.2,7,3,3,0,1,0,0,1.22,27,49,,,,27,0,0,0,,0,
50,50,Jun 12,BRO,@,PIT,L,2-4,CG,L(5-5),4,8.0,10,4,0,0,1,0,0,1.11,32,55,,,,30,2,4,0,,1,
51,56,Jun 20,BRO,,PHI,L,5-6,CG,L(5-6),7,10.0,11,6,0,2,6,1,0,1.00,40,62,,,,33,2,0,,,1,
52,62,Jun 27(2),BRO,,NYG,L,1-7,CG,L(5-7),6,9.0,10,7,0,5,1,0,2,0.92,42,49,,,,35,2,2,,,0,
53,66,Jul 1,BRO,@,PHI,L,7-8,GS-,,3,2.0,1,0,0,0,2,0,0,0.90,6,56,,,,6,,,0,,,
54,71,Jul 6,BRO,,PIT,L,1-10,GS-,L(5-8),4,3.0,9,7,0,1,1,0,0,0.88,17,27,,,,16,,0,,,,
55,75,Jul 11,BRO,,CHC,L,2-6,CG,L(5-9),4,9.0,7,6,0,1,3,1,1,0.81,32,63,,,,28,0,1,,,1,
56,80,Jul 19(1),BRO,,STL,L,2-4,CG,L(5-10),7,9.0,7,4,4,6,2,0,0,1.03,35,53,,,,26,1,0,,,1,
57,85,Jul 24,BRO,@,PIT,L,2-8,CG,L(5-11),4,8.0,15,8,8,2,1,0,0,1.49,36,19,,,,32,0,4,,,0,
58,89,Jul 28,BRO,@,CIN,L,6-8,GS-,L(5-12),3,5.1,13,7,0,0,1,0,0,1.43,29,29,,,,29,,,0,,,
59,97,Aug 6,BRO,@,CHC,W,6-1,CG,W(6-12),8,9.0,7,1,1,2,4,1,0,1.41,35,71,,,,33,1,0,,,0,
60,102,Aug 12(1),BRO,@,BSN,L,2-8,GS-,L(6-13),5,2.1,6,4,0,2,5,0,0,1.39,14,40,,,,12,,,,,0,
61,105,Aug 15,BRO,@,BSN,T,9-9,GS-,,2,5.1,10,6,0,3,2,0,0,1.34,28,35,,,,25,,,,,0,
62,119,Sep 2(1),BRO,,BSN,W,4-3,CG,W(7-13),17,9.0,9,3,0,5,1,0,0,1.27,33,59,,,,25,1,0,,,1,
63,125,Sep 7,BRO,@,NYG,W,4-3,CG,W(8-13),4,9.0,5,3,3,5,1,0,0,1.36,33,61,,,,28,0,1,,,0,
64,130,Sep 13,BRO,@,PHI,L,0-2,CG,L(8-14),5,8.0,7,2,0,2,2,0,1,1.30,34,64,,,,31,0,0,,,0,
65,134,Sep 18,BRO,@,CHC,W,6-5,CG,W(9-14),4,11.0,10,5,0,3,4,0,0,1.23,42,68,,,,37,2,1,,,0,
66,143,Sep 26,BRO,@,PIT,W,5-2,CG,W(10-14),7,9.0,6,2,0,2,0,0,0,1.17,35,69,,,,32,1,0,,,1,
67,148,Oct 5,BRO,,NYG,L,3-6,GS-,L(10-15),8,0.1,3,6,0,4,0,0,0,1.17,7,29,,,,3,,0,,,0,
68,152,Oct 10,BRO,,NYG,W,2-1,CG,W(11-15),4,10.0,5,1,1,2,2,0,1,1.16,35,78,,,,32,2,0,,,0,
