162,14 (13),Apr 27,PBS,,SLM,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
163,16 (1),Apr 29 (2),PBS,,SLM,L,7-9,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.500,.500,.500,1.000,9,P
164,19 (2),May 3 (2),PBS,@,BTT,L,7-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.500,.500,.500,1.000,9,P
165,23 (3),May 10,PBS,@,BAL,W,10-4,0-GF,2,2,1,2,0,0,0,1,0,,0,0,0,,,,0,,.750,.750,.750,1.500,9,P
166,25 (1),May 12,PBS,@,BUF,W,3-2,CG,3,3,0,2,1,0,0,0,0,,0,0,0,,,,0,,.714,.714,.857,1.571,9,P
167,31 (5),May 19,PBS,,NEW,L,3-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.625,.625,.750,1.375,9,P
168,37 (5),May 28,PBS,,BUF,W,4-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.455,.455,.545,1.000,9,P
169,41 (3),Jun 2,PBS,@,KCP,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.385,.385,.462,.846,9,P
170,43 (1),Jun 4,PBS,@,KCP,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.385,.385,.462,.846,9,P
171,46 (2),Jun 12,PBS,@,SLM,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.357,.357,.429,.786,9,P
172,49 (2),Jun 15,PBS,@,BTT,W,5-2,CG(8),3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.294,.294,.353,.647,9,P
173,53 (3),Jun 19,PBS,@,NEW,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.294,.294,.353,.647,9,PR
174,55 (1),Jun 20 (2),PBS,@,NEW,L,0-3,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.300,.300,.350,.650,9,P
175,60 (4),Jun 25,PBS,@,BUF,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.300,.300,.350,.650,9,P
176,62 (1),Jun 28,PBS,@,BUF,W,8-5,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.381,.714,9,P
177,68 (5),Jul 4,PBS,@,CHI,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.381,.714,9,P
178,71 (2),Jul 8,PBS,,SLM,W,13-5,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.364,.364,.409,.773,9,P
179,80 (8),Jul 17 (2),PBS,,BUF,W,7-2,CG,4,4,0,1,0,0,0,1,0,,2,0,0,,,,0,,.346,.346,.385,.731,9,P
180,85 (4),Jul 24 (1),PBS,,NEW,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.321,.321,.357,.679,9,P
181,95 (9),Aug 3 (1),PBS,,BTT,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.321,.321,.357,.679,3,PR
182,100 (4),Aug 7 (2),PBS,@,BUF,W,15-4,0-GF,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.323,.323,.355,.677,9,P
183,102 (1),Aug 10,PBS,@,BAL,L,6-8,0-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.364,.697,9,P
184,110 (7),Aug 19,PBS,@,NEW,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.324,.324,.353,.676,9,P
185,116 (5),Aug 24 (2),PBS,,KCP,W,4-3,GS-0,3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,,.351,.351,.378,.730,9,P
186,119 (2),Aug 27,PBS,,CHI,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.351,.351,.378,.730,9,P
187,122 (2),Aug 30,PBS,,CHI,W,7-4,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,,.341,.341,.390,.732,9,P
188,128 (5),Sep 4,PBS,,SLM,W,6-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.341,.341,.390,.732,9,P
189,130 (1),Sep 7 (1),PBS,@,KCP,W,3-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.381,.714,9,P
190,133 (2),Sep 10,PBS,@,BTT,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.311,.311,.356,.667,9,P
191,137 (3),Sep 15,PBS,,BAL,L,0-3,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.311,.326,.356,.682,9,P
192,140 (2),Sep 18 (1),PBS,,BAL,W,5-4,0-GF(11),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.298,.313,.340,.653,9,P
193,144 (3),Sep 22,PBS,,BUF,L,0-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.298,.313,.340,.653,9,P
194,147 (2),Sep 25 (1),PBS,,NEW,L,2-4,0-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.306,.320,.347,.667,9,P
195,151 (3),Sep 29,PBS,,CHI,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.306,.320,.347,.667,9,P
196,152,Sep 30,PBS,,CHI,W,8-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.300,.314,.340,.654,9,P
197,154 (1),Oct 2 (2),PBS,,CHI,L,3-6,CG(11),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.291,.315,.606,9,P
