73,4 (3),Apr 5,SDP,@,SFG,L,1-3,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,8,1.47,-0.110,-0.93,C
74,7 (2),Apr 8,SDP,,ARI,W,8-0,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393,8,.15,-0.012,-0.52,C
75,10 (2),Apr 12,SDP,,LAD,L,0-3,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.273,.111,.384,7,.95,-0.029,-0.25,C
76,14 (3),Apr 16,SDP,,SFG,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.083,.214,.083,.298,8,.74,-0.055,-0.51,C
77,16 (1),Apr 18,SDP,@,LAD,L,2-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.188,.071,.259,8,.79,-0.038,-0.29,C
78,18 (1),Apr 20,SDP,@,LAD,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.158,.059,.217,8,1.38,-0.098,-0.90,C
79,20 (1),Apr 23,SDP,@,PHI,L,5-8,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.050,.136,.050,.186,8,.89,-0.071,-0.54,C
80,24 (3),Apr 28 (1),SDP,@,PIT,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.050,.136,.050,.186,7,,,,C
81,25,Apr 28 (2),SDP,@,PIT,W,7-2,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.080,.148,.120,.268,7,.42,0.031,0.30,C
82,28 (2),May 2,SDP,,CHC,L,1-6,7-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.143,.115,.258,8,.29,-0.008,-0.30,PH C
83,30 (1),May 4,SDP,,PIT,W,3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.069,.129,.103,.232,8,.40,-0.045,-0.96,C
84,32 (1),May 7,SDP,@,FLA,L,4-12,6-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.152,.129,.281,8,.02,0.000,0.09,C
85,36 (3),May 11,SDP,@,ATL,L,1-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.094,.147,.125,.272,8,.07,-0.002,-0.16,PH
86,37,May 12,SDP,@,ATL,W,6-5,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.114,.158,.143,.301,8,.98,-0.030,-0.19,C
87,39 (1),May 14,SDP,,MON,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.143,.128,.271,8,1.70,-0.193,-1.30,C
