6 (5),Apr 22,PHA,@,BOS,W,6-1,GF,0, ,0,0,0,0,0,
7,Apr 26,PHA,,NYY,W,7-5,CG,42,9.0,0,0,0,0,0,3B
8,Apr 27,PHA,,BOS,W,5-3,CG,0,9.0,0,1,1,2,0,
9,Apr 28,PHA,,BOS,L,4-8,CG,42,9.0,0,0,0,0,0,3B
10,Apr 29 (1),PHA,,BOS,L,0-2,GS,28,7.0,0,0,1,1,0,3B
22 (11),May 19 (1),PHA,@,CLE,L,0-4,GF,10,3.0,0,0,0,0,0,PH RF
23,May 19 (2),PHA,@,CLE,L,1-2,CG,0,8.0,1,0,0,1,0,
24,May 20 (1),PHA,@,CLE,W,6-2,CG,0,10.0,2,0,0,2,0,
25,May 20 (2),PHA,@,CLE,L,2-4,CG,0,8.0,1,0,0,1,0,
26,May 22,PHA,@,NYY,L,0-3,CG,32,8.0,2,0,0,2,0,RF
27,May 23,PHA,,DET,L,1-7,CG,0,9.0,1,0,0,1,0,
28,May 24,PHA,,DET,W,7-2,CG,0,9.0,0,0,0,0,0,
29,May 25,PHA,,DET,L,1-2,CG,0,9.0,5,0,0,5,0,
30,May 26,PHA,,DET,L,4-5,CG,40,9.0,1,0,0,1,0,RF
31,May 27,PHA,,CLE,L,3-8,CG,42,9.0,2,0,0,2,0,RF
32,May 29,PHA,,CLE,W,2-1,CG,0,10.0,2,0,0,2,0,
33,May 30 (1),PHA,,CHW,L,2-5,CG,41,9.0,0,0,0,0,0,RF
34,May 30 (2),PHA,,CHW,W,4-2,CG,34,9.0,2,0,0,2,0,RF
35,May 31,PHA,,CHW,W,3-2,CG,0,9.0,4,0,0,4,0,
36,Jun 1,PHA,,SLB,L,0-4,CG,0,9.0,0,0,0,0,0,
37,Jun 2,PHA,,SLB,L,0-9,CG,44,9.0,0,0,0,0,0,RF
38,Jun 3 (1),PHA,,SLB,W,3-1,CG,32,9.0,1,0,0,1,0,RF
39,Jun 3 (2),PHA,,SLB,T,0-0,CG,52,13.0,3,1,0,4,1,RF
40,Jun 6 (1),PHA,@,BOS,L,2-5,GF,12,2.1,0,0,0,0,0,RF
153 (112),Sep 27,PHA,@,NYY,L,1-8,CG,0,8.0,5,1,0,6,0,
