37 (36),May 19 (2),PHI,@,SFG,L,5-6,GS,28,6.0,0,0,0,0,0,P
48 (10),Jun 1,PHI,,CHC,L,0-2,GS,25,7.0,0,1,0,1,0,P
55 (6),Jun 9 (2),PHI,,CIN,L,1-3,GS,24,5.2,0,1,1,2,0,P
58 (2),Jun 12,PHI,@,STL,W,6-2,GF,8,2.1,0,0,0,0,0,P
61 (2),Jun 15,PHI,@,MLN,L,3-5,GS,12,2.0,0,0,0,0,0,P
68 (6),Jun 21,PHI,@,NYM,L,1-3,,2,0.2,0,0,0,0,0,P
70 (1),Jun 23 (1),PHI,@,NYM,L,0-5,,5,1.0,0,0,0,0,0,P
71,Jun 23 (2),PHI,@,NYM,L,1-4,,5,0.2,0,0,0,0,0,P
86 (14),Jul 11,PHI,,SFG,L,3-4,GF,3,1.0,0,0,0,0,0,P
89 (2),Jul 14,PHI,,LAD,L,2-3,GF,3,1.0,0,0,0,0,0,P
91 (1),Jul 16 (1),PHI,,LAD,L,2-5,GF,3,1.0,0,0,0,0,0,P
94 (2),Jul 18,PHI,,HOU,W,5-1,CG,31,9.0,0,0,0,0,0,P
99 (4),Jul 23,PHI,@,HOU,L,5-6,GS,5,0.1,0,0,0,0,0,P
101 (1),Jul 25,PHI,@,HOU,L,0-3,,6,2.0,0,1,0,1,1,P
104 (2),Jul 28,PHI,@,LAD,W,7-4,GF,21,5.2,0,0,0,0,0,P
108 (3),Aug 2,PHI,@,STL,L,2-3,,7,2.0,0,0,0,0,0,P
109,Aug 3,PHI,@,STL,L,0-7,,5,1.0,0,0,0,0,0,P
112 (2),Aug 6 (1),PHI,,CIN,L,4-6,,14,3.1,0,0,0,0,0,P
118 (5),Aug 11,PHI,,SFG,L,1-5,,9,2.0,0,1,0,1,0,P
124 (5),Aug 17,PHI,@,PIT,W,5-3,,7,1.2,0,0,0,0,0,P
131 (6),Aug 25,PHI,,PIT,W,4-2,,24,6.0,0,0,0,0,0,P
134 (2),Aug 29,PHI,@,CHC,L,1-2,CG,35,8.0,0,0,0,0,0,P
137 (2),Sep 1,PHI,,STL,L,3-7,,8,2.2,1,0,0,1,0,P
144 (6),Sep 9,PHI,,NYM,L,3-6,,3,0.1,0,0,0,0,0,P
150 (5),Sep 14,PHI,,LAD,L,1-5,GS,32,8.0,1,1,0,2,0,P
160 (9),Sep 27,PHI,@,LAD,W,5-3,,11,2.2,0,2,0,2,0,P
