88,2,Apr 11,PHI,@,HOU,L,3-7,6-GF(8),,99,3.0,3,1,1,1,2,0,1,3.00,14,5,2,1,0,3,,0,0,0,0,0,12,2,0,0,1,0,1,.11,-0.022,0.11, 6b --- 0 out d3, 8b end d 4
89,3,Apr 12,PHI,@,HOU,L,2-5,8-GF(8),,0,1.0,0,0,0,1,0,0,0,2.25,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.11,0.004,0.37, 8b --- 0 out d3, 8b end d 3
90,13,Apr 23,PHI,,SFG,L,1-7,8-GF,,10,2.0,6,3,3,0,1,0,0,6.00,12,5,3,1,0,3,,0,0,0,0,0,12,1,0,0,0,0,0,.08,-0.019,-2.24, 8t --- 0 out d4, 9t end d 6
91,19,May 2,PHI,@,NYM,L,0-3,2-2,,8,0.0,0,0,0,0,0,0,0,6.00,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,, 7t 12- 2 out a3, 7t 3 out a3
92,22,May 5,PHI,,PIT,L,2-5,9-GF,,2,1.0,2,2,2,1,0,0,0,7.71,6,1,2,0,0,2,,0,0,1,0,0,5,1,0,0,0,0,0,.51,-0.105,-1.62, 9t --- 0 out d1, 9t end d 3
93,23,May 6,PHI,@,CIN,L,1-10,8-GF(8),,0,1.0,3,3,3,2,0,1,0,10.12,8,0,3,0,1,3,,0,0,0,0,0,6,0,0,0,0,0,0,.00,-0.001,-2.60, 8b --- 0 out d6, 8b end d 9
94,53,Jun 14(1),PHI,,LAD,L,0-6,5-7,,38,3.0,0,0,0,0,2,0,0,7.36,9,1,6,0,3,0,,0,0,0,0,0,9,0,0,0,0,0,0,.06,0.014,1.14, 5t --- 0 out d5, 7t 3 out d5
95,63,Jun 23,PHI,@,HOU,L,4-7,8-GF(8),,8,1.0,0,0,0,0,1,0,0,6.75,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.37, 8b --- 0 out d5, 8b end d 5
96,64,Jun 25,PHI,@,ATL,L,1-6,3-4,,1,2.0,1,0,0,0,2,0,0,5.79,7,1,3,1,1,1,,2,1,0,0,0,7,0,0,0,0,0,0,.14,0.001,0.71, 3b 12- 0 out d5, 4b 3 out d6
97,65,Jun 26,PHI,@,ATL,W,3-2,8-10,W(1-0),0,3.0,2,0,0,1,3,0,0,4.76,11,2,4,0,0,1,,0,0,0,1,0,10,0,0,0,0,0,0,2.16,0.315,1.15, 8b --- 0 out tie,10b 3 out tie
98,69,Jun 30,PHI,,PIT,L,2-5,7-7,,3,0.2,0,0,0,1,1,0,0,4.58,3,0,1,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.26,0.114,1.08, 7t 1-3 1 out d1, 7t 3 out d1
99,70,Jul 1,PHI,@,CHC,W,6-4,9-GF,S(1),0,0.1,0,0,0,0,0,0,0,4.50,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.69,0.159,0.71, 9b 123 2 out a2, 9b end a 2
100,74,Jul 4(2),PHI,@,CHC,W,7-4,8-GF,S(2),2,1.2,0,0,0,0,2,0,0,4.12,5,0,3,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.61,0.074,0.85, 8b 1-- 1 out a3, 9b end a 3
101,77,Jul 7(1),PHI,,NYM,W,4-3,8-8,,2,1.0,1,0,0,0,1,0,0,3.92,3,1,0,0,0,1,,2,1,0,0,0,3,0,0,0,0,0,0,.60,-0.011,0.33, 8t 12- 0 out d2, 8t 3 out d3
102,80,Jul 11(2),PHI,@,PIT,W,4-1,8-GF,S(3),3,2.0,0,0,0,0,1,0,0,3.57,6,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.060,0.74, 8b --- 0 out a3, 9b end a 3
