991,28,May 6,SEA,@,LAA,L,3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.373,.757,1.130,4,1.21,0.007,0.19,8.00,2.50,RF
992,29,May 8,SEA,,OAK,W,4-3,CG(11),5,4,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.339,.382,.748,1.130,4,1.61,0.070,0.69,8.00,2.50,RF
993,30,May 9,SEA,,OAK,W,7-2,CG,5,3,1,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.347,.398,.754,1.153,4,.58,0.200,3.54,16.00,6.75,RF
994,31,May 10,SEA,,OAK,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.344,.394,.738,1.132,4,1.07,0.023,-0.65,5.00,1.25,RF
995,32,May 12,SEA,,SDP,W,11-4,CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.349,.401,.754,1.155,4,.37,0.018,1.42,23.00,9.50,RF
996,33,May 13,SEA,,SDP,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.346,.397,.738,1.136,4,1.70,-0.088,-0.73,3.00,0.25,RF
997,34,May 14,SEA,,BOS,L,1-2,CG,4,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.361,.414,.744,1.158,4,1.74,0.260,1.63,13.00,5.00,DH
998,35,May 15,SEA,,BOS,W,2-1,CG,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.358,.409,.730,1.139,4,1.65,0.323,0.36,5.00,1.25,RF
999,36,May 16,SEA,,BOS,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.348,.399,.709,1.108,4,.87,-0.087,-0.63,0.00,-1.00,RF
1000,37,May 17,SEA,,BOS,W,5-0,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.340,.395,.694,1.089,4,.54,-0.069,-0.75,4.00,1.25,DH
1001,38,May 19,SEA,@,BAL,L,4-9,CG,4,3,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.347,.404,.714,1.118,4,1.05,0.286,2.95,23.00,9.75,RF
1002,39,May 20,SEA,@,BAL,W,4-2,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.351,.406,.715,1.121,4,.55,0.033,0.42,10.00,3.50,RF
1003,40,May 21,SEA,@,BAL,L,4-5,CG,5,3,1,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.351,.412,.708,1.120,4,2.35,0.110,0.71,9.00,3.50,DH
1004,41,May 22,SEA,@,TOR,W,4-3,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.354,.414,.728,1.142,4,.68,0.122,1.23,19.00,7.50,RF
1005,42,May 23,SEA,@,TOR,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.352,.410,.716,1.126,4,.96,-0.053,-0.59,3.00,0.25,DH
1006,43,May 24,SEA,@,TOR,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.343,.401,.699,1.100,4,.65,-0.069,-0.93,0.00,-1.00,RF
1007,44,May 25,SEA,@,TBR,W,4-1,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.341,.398,.688,1.086,4,.80,0.001,-0.08,5.00,1.25,DH
1008,45,May 26,SEA,@,TBR,W,7-6,CG(10),5,5,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,.343,.398,.680,1.078,4,2.25,0.034,-0.13,6.00,2.25,DH
1009,46,May 27,SEA,@,TBR,W,3-0,CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.341,.395,.687,1.082,4,1.80,0.413,2.13,18.00,7.25,DH
1010,47,May 28,SEA,,CLE,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.339,.392,.678,1.070,3,1.11,-0.070,-0.52,3.00,0.25,DH
1011,48,May 29,SEA,,CLE,W,2-1,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.342,.394,.674,1.068,3,.81,0.030,-0.13,8.00,2.50,RF
1012,49,May 30,SEA,,CLE,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.337,.391,.663,1.054,4,1.67,-0.022,-0.26,2.00,0.25,RF
1013,50,May 31,SEA,,CLE,L,3-6,CG(12),5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.335,.392,.660,1.051,4,1.41,0.095,0.03,7.00,2.25,DH
1014,51,Jun 1,SEA,,NYY,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.333,.389,.652,1.040,3,.36,-0.014,-0.08,3.00,0.25,RF
1015,52,Jun 2,SEA,,NYY,L,3-5,CG(11),6,5,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.330,.387,.640,1.028,4,2.31,-0.110,-0.14,7.00,2.00,RF
1016,53,Jun 3,SEA,,NYY,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.324,.381,.628,1.009,4,.97,-0.095,-0.66,0.00,-1.00,DH
1017,54,Jun 4,SEA,,TBR,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.319,.378,.619,.997,3,1.40,-0.071,-0.46,2.00,0.25,DH
1018,55,Jun 5,SEA,,TBR,L,0-1,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.380,.617,.997,3,1.11,0.019,0.06,6.00,1.50,RF
1019,56,Jun 6,SEA,,TBR,W,2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.382,.615,.997,3,.75,-0.032,-0.28,6.00,1.50,RF
1020,57,Jun 7,SEA,,TBR,L,1-3,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.329,.384,.613,.997,3,1.56,0.040,0.31,6.00,2.50,RF
1021,58,Jun 9,SEA,@,CLE,W,3-2,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.381,.607,.988,4,.86,-0.043,-0.49,0.00,-0.50,RF
1022,61 (2),Jun 12,SEA,@,HOU,L,0-10,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.383,.604,.987,4,.07,0.006,-0.01,5.00,1.50,DH
1023,62,Jun 13,SEA,@,HOU,W,8-1,GS-9,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.328,.383,.599,.983,4,.43,0.063,0.37,10.00,3.25,RF
1024,63,Jun 14,SEA,@,HOU,L,0-13,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.323,.381,.591,.973,4,.35,0.020,-0.37,2.00,0.25,DH
1025,64,Jun 15,SEA,@,SFG,W,5-1,GS-9,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.317,.374,.579,.953,4,.96,-0.059,-1.25,2.00,-0.25,RF
1026,65,Jun 16,SEA,@,SFG,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.368,.570,.938,4,1.08,-0.106,-0.73,0.00,-1.00,RF
1027,66,Jun 17,SEA,,SFG,W,2-0,CG,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.309,.368,.565,.933,3,.53,-0.015,0.03,2.00,0.50,RF
1028,67,Jun 18,SEA,,SFG,L,0-7,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.309,.370,.562,.932,3,.41,0.024,-0.60,5.00,1.50,DH
1029,68,Jun 19,SEA,,HOU,W,5-2,CG,4,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.315,.379,.566,.945,4,1.11,0.149,2.48,14.00,6.00,DH
1030,69,Jun 20,SEA,,HOU,W,6-3,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.315,.381,.575,.956,4,.58,0.153,0.95,16.00,6.50,RF
1031,70,Jun 21,SEA,,HOU,L,2-6,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.315,.382,.572,.954,4,1.06,0.087,0.81,7.00,2.50,DH
1032,71,Jun 22,SEA,,KCR,L,1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.380,.568,.947,4,.42,-0.021,-0.19,0.00,-0.50,RF
1033,72,Jun 23,SEA,,KCR,W,7-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.375,.559,.934,4,.60,-0.067,-1.28,0.00,-1.00,DH
1034,73,Jun 24,SEA,,KCR,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.303,.369,.551,.920,4,.69,-0.036,0.27,0.00,-1.00,DH
1035,74,Jun 26,SEA,@,LAA,W,3-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.371,.554,.925,4,1.00,0.189,0.97,10.00,3.50,DH
1036,75,Jun 27,SEA,@,LAA,L,2-4,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.370,.553,.922,4,1.13,-0.031,0.00,5.00,1.25,DH
1037,76,Jun 28,SEA,@,LAA,L,2-3,CG(10),4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.305,.368,.552,.920,4,1.56,0.079,0.92,7.00,2.25,DH
1038,77,Jun 30,SEA,@,SDP,W,5-0,GS-9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.305,.370,.550,.919,4,.65,0.029,0.61,7.00,2.50,RF
1039,78,Jul 1,SEA,@,SDP,W,7-0,GS-9,5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.307,.370,.557,.928,3,.75,-0.062,1.23,21.00,8.25,RF
1040,79,Jul 2,SEA,@,OAK,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.303,.367,.552,.918,3,.47,-0.035,-0.35,0.00,-0.75,DH
1041,80,Jul 3,SEA,@,OAK,W,9-5,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.305,.367,.559,.927,4,1.10,0.084,0.96,19.00,7.25,DH
1042,81,Jul 4,SEA,@,OAK,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.366,.555,.921,4,1.28,0.050,0.14,3.00,0.25,RF
1043,82,Jul 5,SEA,@,OAK,W,2-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.364,.554,.919,4,.89,0.004,-0.23,7.00,2.25,DH
1044,83,Jul 6,SEA,,DET,L,5-12,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.300,.360,.547,.907,4,1.38,-0.132,-1.22,0.00,-1.00,DH
1045,84,Jul 7,SEA,,DET,W,7-6,CG(11),5,4,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.302,.364,.550,.913,4,.93,0.105,0.84,10.00,3.50,RF
1046,85,Jul 8,SEA,,DET,L,4-5,GS-9,5,2,0,0,0,0,0,1,3,0,0,0,0,0,1,0,1,0,.300,.367,.546,.913,4,1.32,0.198,1.16,13.00,5.50,DH
1047,86,Jul 9,SEA,,LAA,W,7-2,CG,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.305,.370,.547,.918,3,.37,-0.020,1.41,11.00,3.50,DH
1048,87,Jul 10,SEA,,LAA,L,3-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.369,.543,.912,4,.78,0.010,-0.05,5.00,1.25,DH
1049,88,Jul 11,SEA,,LAA,W,5-0,CG,4,3,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.376,.551,.927,4,.46,0.070,1.30,19.00,8.00,RF
1050,89,Jul 12,SEA,,LAA,L,3-10,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.373,.546,.919,3,.46,-0.035,-0.53,0.00,-0.75,RF
1051,90,Jul 17,SEA,@,NYY,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.304,.369,.539,.908,4,.94,-0.095,-0.67,0.00,-1.00,DH
1052,91,Jul 18,SEA,@,NYY,W,4-3,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.305,.373,.539,.912,4,.51,0.032,0.54,7.00,2.75,RF
1053,92,Jul 19,SEA,@,NYY,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.372,.536,.907,4,1.35,-0.071,-0.37,3.00,0.25,RF
1054,93,Jul 20,SEA,@,DET,L,4-5,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.301,.369,.529,.899,3,.88,-0.089,-0.51,2.00,0.00,RF
1055,94,Jul 21,SEA,@,DET,W,11-9,CG,6,5,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.300,.369,.533,.902,3,1.60,-0.105,-0.25,18.00,7.00,DH
1056,95,Jul 22,SEA,@,DET,L,4-9,CG,5,5,2,3,1,0,2,3,0,0,1,0,0,0,0,0,0,0,.304,.372,.554,.926,3,.41,0.047,1.76,35.00,14.50,RF
1057,96,Jul 23,SEA,@,DET,W,3-2,CG(12),6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.369,.547,.916,3,1.58,-0.287,-1.63,3.00,-0.25,DH
1058,97,Jul 24,SEA,,TOR,W,5-2,CG,4,3,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.307,.375,.554,.929,3,.55,0.100,1.58,15.00,6.00,RF
1059,98,Jul 25,SEA,,TOR,L,6-8,CG,5,4,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.310,.378,.553,.931,3,1.06,0.060,1.06,10.00,3.50,DH
1060,99,Jul 26,SEA,,TOR,W,6-5,CG(10),5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.311,.378,.559,.938,3,1.90,0.292,1.72,21.00,8.25,RF
1061,100,Jul 27,SEA,,ARI,L,3-4,CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.376,.555,.931,3,1.61,-0.125,-0.53,3.00,0.00,RF
1062,101,Jul 28,SEA,,ARI,L,4-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.309,.375,.559,.934,3,.53,-0.008,0.47,14.00,5.25,DH
1063,102,Jul 29,SEA,,ARI,L,2-8,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.309,.376,.558,.933,3,.50,0.031,0.16,5.00,1.50,RF
1064,103,Jul 30,SEA,@,MIN,L,5-9,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.307,.374,.553,.927,3,.69,-0.062,-0.84,3.00,0.00,RF
1065,104,Jul 31,SEA,@,MIN,W,6-1,CG,5,5,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.314,.379,.566,.945,3,.40,0.063,2.38,27.00,10.75,DH
1066,105,Aug 1,SEA,@,MIN,L,2-3,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.316,.380,.576,.956,3,.95,0.217,1.55,19.00,7.50,RF
1067,106,Aug 2,SEA,@,MIN,W,4-1,CG(11),5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.317,.380,.581,.961,3,1.56,0.247,0.09,17.00,6.25,RF
1068,107,Aug 3,SEA,@,COL,W,8-7,CG,5,4,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.321,.385,.590,.975,3,.48,0.038,0.98,22.00,8.75,RF
1069,108,Aug 4,SEA,@,COL,W,10-4,CG,5,4,1,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.323,.387,.597,.984,3,1.02,0.087,0.76,19.00,7.50,RF
1070,109,Aug 5,SEA,@,COL,L,5-7,CG(11),6,5,2,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.324,.389,.597,.985,3,1.34,0.079,0.73,19.00,7.25,RF
1071,110,Aug 7,SEA,,TEX,W,4-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.323,.387,.600,.988,3,1.17,0.114,0.20,14.00,5.25,RF
1072,111,Aug 8,SEA,,TEX,L,3-11,CG(11),5,4,1,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,.325,.390,.602,.992,3,1.61,-0.022,0.20,12.00,4.50,DH
1073,112,Aug 9,SEA,,TEX,W,4-2,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.325,.391,.607,.998,3,.63,0.144,1.18,16.00,6.50,RF
1074,113,Aug 10,SEA,,BAL,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.324,.389,.604,.993,3,1.20,0.092,0.35,3.00,0.25,RF
1075,114,Aug 11,SEA,,BAL,W,6-5,GS-7,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.324,.389,.609,.998,3,.38,0.081,0.57,14.00,5.50,RF
1076,116 (1),Aug 14,SEA,@,BOS,L,1-15,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.322,.388,.605,.993,3,.48,-0.017,-0.51,2.00,0.25,DH
1077,117,Aug 15,SEA,@,BOS,L,10-22,CG,5,3,2,2,0,0,1,3,2,0,1,0,0,0,0,0,0,0,.324,.392,.612,1.004,3,.39,0.048,3.15,27.00,11.75,RF
1078,118,Aug 16,SEA,@,BOS,W,10-8,CG(12),7,7,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.321,.389,.611,1.000,3,.87,-0.115,-1.83,14.00,4.50,RF
1079,119,Aug 17,SEA,@,TEX,L,3-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.321,.390,.609,.999,3,1.59,-0.107,-0.66,5.00,1.50,RF
1080,120,Aug 18,SEA,@,TEX,W,3-2,CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.321,.388,.608,.997,3,1.16,-0.010,-0.39,9.00,3.25,DH
1081,121,Aug 19,SEA,@,TEX,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.320,.387,.605,.993,3,.89,0.047,0.10,3.00,0.25,RF
1082,122,Aug 21,SEA,,CHW,L,4-11,CG,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.322,.388,.611,.999,3,.77,-0.033,0.81,19.00,7.50,RF
1083,123,Aug 22,SEA,,CHW,L,3-6,CG(10),5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.321,.388,.610,.998,3,1.46,0.038,0.37,9.00,3.25,DH
1084,124,Aug 23,SEA,,CHW,W,8-6,CG,5,5,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.320,.387,.608,.994,3,.74,0.175,0.89,11.00,4.00,RF
1085,125,Aug 24,SEA,,OAK,L,5-11,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.318,.385,.604,.989,3,1.26,-0.062,-0.48,4.00,1.25,RF
1086,126,Aug 25,SEA,,OAK,W,6-5,CG,5,4,2,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.317,.386,.607,.993,3,1.07,-0.014,0.10,18.00,7.25,DH
1087,127,Aug 26,SEA,,OAK,W,8-2,CG,5,4,2,3,0,0,1,3,0,0,0,1,0,0,0,0,0,0,.321,.390,.615,1.004,3,.47,0.120,2.57,28.00,11.75,RF
1088,128,Aug 27,SEA,@,CHW,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.388,.612,1.000,3,1.10,-0.102,-0.82,3.00,0.25,RF
1089,129,Aug 28,SEA,@,CHW,W,2-0,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.385,.605,.990,3,1.07,-0.139,-1.85,0.00,-1.25,RF
1090,130,Aug 29,SEA,@,CHW,W,7-6,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.314,.383,.600,.984,3,.42,-0.008,-0.82,4.00,1.00,RF
1091,131,Aug 30,SEA,@,CHW,L,5-6,CG(11),5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.314,.383,.598,.981,3,.74,-0.073,-0.54,5.00,1.25,DH
1092,132,Aug 31,SEA,@,HOU,L,3-8,GS-8,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.384,.596,.980,3,.68,0.082,0.82,5.00,1.50,RF
1093,133,Sep 1,SEA,@,HOU,W,7-5,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.381,.590,.971,3,1.10,-0.135,-1.50,0.00,-1.25,RF
1094,134,Sep 2,SEA,@,HOU,W,8-3,GS-8,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.310,.380,.587,.967,3,1.87,-0.002,-0.39,3.00,0.25,DH
1095,141 (6),Sep 10,SEA,,TEX,W,5-0,CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.312,.381,.593,.973,3,.52,-0.003,1.07,21.00,8.50,DH
1096,142,Sep 11,SEA,,COL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.309,.378,.588,.966,3,1.69,-0.248,-1.71,0.00,-1.00,DH
1097,143,Sep 12,SEA,,COL,W,7-2,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.311,.379,.593,.972,3,.57,0.108,2.03,21.00,8.50,DH
1098,144,Sep 13,SEA,,COL,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.310,.378,.590,.968,3,1.56,-0.085,-0.41,3.00,0.25,DH
