1,Apr 1,TEX,,BOS,W,9-5,CG,37,9.0,1,1,0,2,0,RF
2,Apr 2,TEX,,BOS,W,12-5,CG,40,9.0,3,0,0,3,0,RF
3,Apr 3,TEX,,BOS,W,5-1,CG,34,9.0,3,0,0,3,0,RF
4,Apr 4,TEX,,SEA,W,6-4,CG,37,9.0,2,0,0,2,0,RF
6 (1),Apr 6,TEX,,SEA,W,7-3,CG,35,9.0,2,0,0,2,0,RF
7,Apr 9 (1),TEX,@,BAL,L,0-5,CG,33,8.0,2,0,0,2,0,RF
8,Apr 9 (2),TEX,@,BAL,W,13-1,CG,35,9.0,4,0,0,4,0,RF
9,Apr 10,TEX,@,BAL,W,3-0,CG,38,9.0,2,0,0,2,0,RF
10,Apr 11,TEX,@,DET,W,2-0,CG,32,9.0,3,0,0,3,0,RF
11,Apr 12,TEX,@,DET,L,4-5,CG,40,8.2,1,0,0,1,0,RF
12,Apr 13,TEX,@,DET,L,2-3,CG,36,8.1,1,0,0,1,0,RF
13,Apr 15,TEX,@,NYY,W,5-3,CG,35,9.0,3,0,1,4,0,RF
14,Apr 16,TEX,@,NYY,L,2-5,CG,33,8.0,2,0,0,2,0,RF
15,Apr 17,TEX,@,NYY,L,5-6,CG,35,8.0,2,0,0,2,0,RF
16,Apr 18,TEX,,LAA,W,7-1,GS,36,9.0,2,0,0,2,0,LF RF
17,Apr 19,TEX,,LAA,L,4-15,CG,47,9.0,3,0,0,3,0,RF
18,Apr 20,TEX,,LAA,L,1-4,CG,41,9.0,3,0,0,3,0,LF
19,Apr 22,TEX,,KCR,W,11-6,CG,39,9.0,1,0,0,1,0,LF
20,Apr 23,TEX,,KCR,W,3-1,GS,36,9.0,0,0,0,0,0,LF RF
21,Apr 24,TEX,,KCR,W,8-7,CG,38,9.0,0,0,0,0,0,RF
22,Apr 25,TEX,,TOR,L,4-6,GS,37,9.0,1,0,0,1,0,RF LF
23,Apr 26,TEX,,TOR,L,3-10,GS,31,6.0,2,0,0,2,0,RF
24,Apr 27,TEX,,TOR,W,7-6,GS,42,9.0,2,1,0,3,0,LF RF
25,Apr 28,TEX,,TOR,L,2-5,CG,42,9.0,4,0,0,4,0,LF
26,Apr 29,TEX,@,OAK,L,1-3,CG,36,8.0,3,0,0,3,0,RF
27,Apr 30,TEX,@,OAK,W,11-2,GS,37,9.0,3,0,0,3,0,LF RF
28,May 1,TEX,@,OAK,L,2-7,CG,38,8.0,0,0,0,0,0,LF
29,May 2,TEX,@,OAK,L,4-5,GS,41,9.0,2,0,0,2,0,RF LF
30,May 3,TEX,@,SEA,L,3-4,GS,25,6.0,2,0,0,2,0,RF
48 (17),May 23,TEX,,CHW,W,4-0,GS,32,9.0,4,0,0,4,0,LF RF
49,May 24,TEX,,CHW,L,6-8,CG,41,9.0,0,0,0,0,0,LF
50,May 25,TEX,,CHW,W,2-1,GS,33,9.0,2,1,0,3,0,LF RF
51,May 27,TEX,,KCR,L,7-12,GS,62,14.0,3,0,0,3,0,LF RF
52,May 28,TEX,,KCR,W,10-1,CG,34,9.0,3,0,0,3,0,RF
53,May 29,TEX,,KCR,W,7-6,CG,39,9.0,4,0,1,5,0,RF
55 (1),May 31,TEX,@,TBR,L,4-5,CG,32,8.0,1,0,0,1,0,RF
56,Jun 1,TEX,@,TBR,W,3-0,CG,32,9.0,3,0,0,3,0,RF
57,Jun 2,TEX,@,CLE,W,7-4,CG,38,9.0,2,0,0,2,0,RF
58,Jun 3,TEX,@,CLE,W,11-2,CG,32,9.0,1,0,0,1,0,RF
59,Jun 4,TEX,@,CLE,W,4-0,CG,34,9.0,4,0,0,4,0,RF
60,Jun 5,TEX,@,CLE,W,2-0,CG,31,9.0,1,0,0,1,0,RF
61,Jun 6,TEX,,DET,L,7-13,CG,49,9.0,2,0,0,2,0,RF
62,Jun 7,TEX,,DET,L,1-8,CG,47,9.0,1,0,1,2,0,RF
63,Jun 8,TEX,,DET,W,7-3,CG,39,9.0,2,0,1,3,0,RF
64,Jun 9,TEX,@,MIN,L,4-5,CG,38,8.2,1,0,0,1,0,RF
65,Jun 10,TEX,@,MIN,W,9-3,CG,38,9.0,5,1,0,6,1,RF
66,Jun 11,TEX,@,MIN,L,1-8,CG,37,8.0,3,0,0,3,0,RF
67,Jun 12,TEX,@,MIN,L,1-6,CG,37,8.0,4,0,0,4,0,RF
68,Jun 14,TEX,@,NYY,L,4-12,CG,39,8.0,3,0,0,3,0,RF
69,Jun 15,TEX,@,NYY,L,4-12,CG,43,8.0,3,0,0,3,0,RF
