50,2 (1),Apr 3,TEX,@,LAA,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.93,-0.102,-1.23,RF
51,3,Apr 4,TEX,@,LAA,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.125,.125,.125,.250,8,1.36,-0.067,-0.19,RF
52,4,Apr 6,TEX,,BOS,W,2-0,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.111,.222,5,.27,-0.008,-0.25,RF
53,5,Apr 7,TEX,,BOS,W,8-4,CG,5,4,0,2,0,0,0,3,1,0,0,0,0,0,0,1,0,0,.231,.286,.231,.516,8,1.26,0.185,2.10,RF
54,6,Apr 8,TEX,,BOS,L,2-3,8-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.267,.214,.481,2,5.01,-0.028,-0.17,PH
55,7,Apr 9,TEX,,TBD,W,8-4,CG,4,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.353,.421,.353,.774,7,1.01,0.095,1.08,RF
56,8,Apr 10,TEX,,TBD,W,12-9,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.300,.391,.300,.691,6,.73,-0.012,-0.59,RF
57,10 (1),Apr 13,TEX,@,SEA,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.333,.250,.583,7,.46,-0.066,-1.02,RF
58,12 (1),Apr 15,TEX,@,SEA,L,6-14,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.355,.259,.614,6,.45,0.032,0.01,RF
59,13,Apr 17,TEX,@,CHW,W,8-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.344,.250,.594,2,.05,-0.001,-0.21,PH RF
60,14,Apr 18,TEX,@,CHW,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.314,.226,.540,8,.36,-0.028,-0.56,RF
61,15,Apr 19,TEX,@,CHW,L,4-6,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.206,.289,.206,.495,8,1.43,-0.124,-1.00,RF
62,16,Apr 20,TEX,,OAK,L,4-16,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.211,.286,.237,.523,8,.09,-0.009,0.42,RF
63,17,Apr 21,TEX,,OAK,W,7-0,CG,4,3,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.268,.348,.293,.641,7,.92,0.063,1.35,RF
64,18,Apr 22,TEX,,OAK,W,4-3,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.340,.311,.651,8,1.41,-0.057,-0.28,RF
65,19,Apr 23,TEX,,SEA,L,4-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.333,.327,.660,8,2.29,-0.195,-1.37,RF
66,20,Apr 25,TEX,@,CLE,L,7-8,CG(11),5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.245,.322,.302,.624,7,1.68,-0.050,-0.56,RF
67,23 (2),Apr 28,TEX,@,TOR,W,9-8,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.317,.298,.616,7,1.69,-0.038,-0.84,LF
68,25 (1),Apr 30,TEX,@,TOR,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.303,.283,.586,8,.70,-0.057,-0.57,RF
69,26,May 1,TEX,,NYY,L,1-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.290,.270,.560,8,.13,-0.010,-0.56,RF
70,27,May 3 (1),TEX,,NYY,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.209,.274,.254,.528,8,1.55,-0.082,-0.07,LF RF
71,32 (4),May 8,TEX,@,NYY,L,2-8,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.273,.243,.516,8,.54,-0.092,-0.81,LF
72,33,May 9,TEX,@,NYY,L,2-6,CG,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.275,.260,.535,8,.79,0.014,-0.01,RF
73,34,May 10,TEX,@,NYY,W,14-2,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.195,.271,.247,.517,8,.30,-0.032,-0.05,RF LF
74,35,May 11,TEX,,LAA,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.261,.238,.499,8,.75,-0.059,-0.70,RF
75,36,May 12,TEX,,LAA,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.261,.238,.499,7,.93,0.009,-0.23,RF
76,37,May 13,TEX,,LAA,W,7-6,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.193,.260,.273,.533,8,1.21,0.340,0.39,RF
77,38,May 14,TEX,,LAA,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.250,.261,.511,8,.69,-0.085,-1.67,RF
78,39,May 15,TEX,@,TBD,L,3-4,CG(10),4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.188,.250,.260,.510,8,1.56,-0.005,0.17,RF
79,40,May 16,TEX,@,TBD,L,8-11,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.200,.259,.280,.539,7,.77,-0.002,0.11,LF RF
80,41,May 17,TEX,@,TBD,L,6-8,CG(10),5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.265,.279,.544,6,1.51,0.050,0.60,LF
81,42,May 18,TEX,@,HOU,W,7-4,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.204,.265,.306,.571,5,.51,0.094,1.05,LF
82,43,May 19,TEX,@,HOU,L,1-6,GS-6,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.207,.267,.306,.573,5,1.21,0.065,0.27,LF
83,44,May 20,TEX,@,HOU,W,14-1,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.264,.310,.574,5,.47,0.005,-1.01,LF
84,45,May 21,TEX,,MIN,W,14-4,CG,5,5,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.215,.269,.347,.616,5,.51,0.003,0.39,LF
85,46,May 22,TEX,,MIN,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.208,.261,.336,.597,6,.49,-0.051,-0.74,LF
86,47,May 23,TEX,,MIN,L,3-5,CG,5,3,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,.211,.273,.344,.617,5,1.30,0.033,0.22,LF
87,48,May 25,TEX,,BOS,L,6-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.266,.333,.599,6,.67,-0.070,-0.88,LF
88,50 (1),May 27,TEX,,BOS,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.264,.331,.595,1,3.57,-0.082,-0.38,PH
89,51,May 28,TEX,@,OAK,L,3-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.259,.324,.582,8,.49,-0.037,-0.52,RF
90,52,May 29,TEX,@,OAK,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.252,.314,.566,8,.71,-0.077,-0.92,LF RF
91,55 (2),Jun 1,TEX,@,SEA,W,9-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.193,.252,.314,.566,1,,,,LF
92,57 (1),Jun 3,TEX,@,SEA,L,6-11,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.188,.245,.306,.551,8,.53,-0.055,-1.17,LF
93,104 (46),Jul 28,TEX,@,KCR,L,5-6,CG,4,3,2,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,.197,.258,.354,.612,8,1.03,0.266,3.83,RF
94,105,Jul 29,TEX,@,KCR,L,0-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.258,.351,.609,5,.39,-0.030,-0.66,RF
95,106,Jul 31,TEX,@,CLE,W,3-1,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.208,.269,.377,.646,6,.93,0.122,0.44,RF
96,107,Aug 1,TEX,@,CLE,W,9-6,CG(10),6,5,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.214,.277,.377,.655,6,1.46,0.016,-0.50,RF
97,108,Aug 2,TEX,@,CLE,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.215,.277,.374,.651,6,1.13,-0.025,-0.27,RF
98,109,Aug 3,TEX,@,TOR,L,4-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.217,.282,.373,.655,6,.85,0.046,0.18,RF
99,110,Aug 4,TEX,@,TOR,L,5-9,CG,4,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.219,.283,.373,.655,6,1.06,0.102,1.03,RF
