132 (131),Aug 25,TEX,@,KCR,W,9-4,CG,35,9.0,0,0,0,0,0,RF
133,Aug 26,TEX,@,KCR,W,2-1,CG,36,9.0,3,0,0,3,0,RF
134,Aug 27,TEX,@,KCR,W,3-2,CG,36,9.0,2,0,0,2,0,RF
135,Aug 28,TEX,@,LAA,L,5-7,CG,40,8.0,4,0,1,5,0,RF
136,Aug 29,TEX,@,LAA,L,1-3,CG,33,8.0,3,0,0,3,0,RF
137,Aug 30,TEX,@,LAA,L,3-4,CG,32,8.0,3,0,0,3,0,RF
138,Aug 31,TEX,@,LAA,W,4-3,CG,36,9.0,1,0,0,1,0,RF
139,Sep 1,TEX,,SEA,L,6-12,CG,49,9.0,3,0,0,3,0,RF
140,Sep 2,TEX,,SEA,W,6-4,CG,37,9.0,3,0,0,3,0,RF
141,Sep 3,TEX,,SEA,W,1-0,CG,35,9.0,2,0,0,2,0,RF
142,Sep 5,TEX,,BOS,L,1-8,CG,45,9.0,4,0,0,4,0,RF
143,Sep 6,TEX,,BOS,W,15-8,CG,41,9.0,4,0,0,4,0,RF
144,Sep 7,TEX,,BOS,L,2-7,CG,43,9.0,4,0,0,4,0,RF
145,Sep 9,TEX,@,SEA,W,7-3,CG,39,9.0,3,0,0,3,0,RF
146,Sep 10,TEX,@,SEA,L,7-8,CG,43,8.0,2,0,0,2,0,RF
147,Sep 11,TEX,@,OAK,W,6-1,CG,35,9.0,2,0,0,2,0,RF
148,Sep 12,TEX,@,OAK,W,7-0,CG,34,9.0,3,0,0,3,0,RF
149,Sep 13,TEX,@,OAK,L,1-7,CG,35,8.0,1,0,1,2,0,RF
150,Sep 14,TEX,@,OAK,L,4-7,CG,43,8.0,1,0,0,1,0,RF
151,Sep 15,TEX,,DET,W,11-8,CG,43,9.0,2,0,0,2,0,RF
152,Sep 16,TEX,,DET,W,5-4,CG,34,9.0,3,0,0,3,0,RF
153,Sep 17,TEX,,DET,L,4-17,CG,53,9.0,5,0,0,5,0,RF
154,Sep 19,TEX,,LAA,L,13-15,CG,49,9.0,4,0,0,4,0,RF
155,Sep 20,TEX,,LAA,L,3-7,CG,44,9.0,1,0,0,1,0,RF
156,Sep 21,TEX,,LAA,L,3-7,CG,39,9.0,1,0,0,1,0,RF
157,Sep 22,TEX,,OAK,L,3-4,CG,47,11.0,1,0,0,1,0,RF
158,Sep 23,TEX,,OAK,W,6-4,CG,36,9.0,0,0,0,0,0,RF
159,Sep 24,TEX,,OAK,W,14-4,CG,38,9.0,0,0,0,0,0,RF
160,Sep 26,TEX,@,LAA,W,12-1,CG,39,9.0,2,0,0,2,0,RF
161,Sep 27,TEX,@,LAA,W,8-4,CG,36,9.0,2,0,0,2,0,RF
162,Sep 28,TEX,@,LAA,L,0-7,CG,40,8.0,3,1,0,4,1,RF
