80 (79),Jul 4,PHI,@,ATL,L,0-7,CG,35,8.0,2,3,1,6,0,2B
82 (1),Jul 6,PHI,@,ATL,L,2-3,CG,36,8.0,4,5,0,9,1,2B
83,Jul 7,PHI,@,CIN,L,2-5,CG,34,8.0,1,2,0,3,1,2B
84,Jul 8,PHI,@,CIN,W,1-0,CG,34,9.0,0,2,0,2,1,2B
85,Jul 9,PHI,@,CIN,L,3-6,CG,36,8.0,1,5,1,7,1,2B
101 (15),Jul 27,PHI,,NYM,L,2-10,GF,8,2.0,0,1,0,1,0,2B
139 (37),Sep 7,PHI,@,STL,L,0-5,CG,38,8.0,2,2,0,4,0,2B
143 (3),Sep 11,PHI,@,PIT,W,7-4,GS,32,7.0,0,2,0,2,0,2B
146 (2),Sep 14,PHI,,STL,W,9-2,CG,39,9.0,1,3,0,4,1,2B
147,Sep 15,PHI,,STL,L,1-3,CG,39,9.0,4,6,0,10,1,2B
