7 (6),Apr 15 (1),BAL,@,MIL,L,2-3,GF,8,1.2,3,0,0,3,0,PR 1B
8,Apr 15 (2),BAL,@,MIL,W,5-4,GF,4,1.0,1,0,0,1,0,2B
29 (20),May 13 (1),BAL,@,NYY,L,0-4,CG,34,8.0,1,0,0,1,0,SS
32 (2),May 17,BAL,@,CLE,W,4-1,GS,24,6.0,3,1,0,4,1,SS
41 (8),May 31,BAL,@,KCR,L,1-4,GF,11,2.0,0,0,0,0,0,SS
44 (2),Jun 3,BAL,@,TEX,W,7-1,CG,19,5.0,1,2,1,4,2,SS
47 (2),Jun 7,BAL,,CHW,L,2-3,GS,27,7.0,2,3,0,5,2,SS
48,Jun 8,BAL,,MIN,L,0-2,GF,3,1.0,0,1,0,1,0,SS
56 (7),Jun 17,BAL,,TEX,W,5-4,GF,12,3.0,0,0,0,0,0,PR 3B
58 (1),Jun 20,BAL,@,NYY,L,1-2,GF,4,1.0,0,0,0,0,0,SS
60 (1),Jun 23 (1),BAL,@,BOS,L,1-5,GS,29,6.0,2,3,0,5,0,SS
68 (7),Jun 30,BAL,@,DET,L,1-4,GF,7,2.0,0,2,0,2,0,SS
72 (3),Jul 3 (1),BAL,,MIL,W,9-7,GF,10,2.0,1,1,0,2,1,SS
73,Jul 3 susp,BAL,,MIL,W,6-4,GF,8,2.0,0,1,0,1,1,SS
75 (1),Jul 6 (1),BAL,,OAK,L,5-7,GS,32,7.0,1,2,0,3,1,SS
78 (2),Jul 8,BAL,,OAK,L,5-6,GF,4,1.0,0,0,0,0,0,PR SS
80 (1),Jul 10,BAL,,CAL,L,8-10,GF,13,2.0,0,0,0,0,0,PR SS
93 (12),Jul 26 (1),BAL,,CLE,W,8-4,GS,27,6.0,2,4,1,7,2,SS
103 (9),Aug 3 (1),BAL,,BOS,L,5-8,CG,44,9.0,2,8,1,11,0,SS
110 (6),Aug 8,BAL,@,MIN,W,6-1,GF,31,8.0,1,2,0,3,0,PH SS
111,Aug 9,BAL,@,MIN,W,2-1,CG,33,9.0,0,1,0,1,1,SS
112,Aug 10,BAL,@,KCR,L,1-2,GS,22,6.0,0,3,0,3,0,SS
121 (8),Aug 20,BAL,,MIN,W,4-3,GF,5,1.0,0,0,0,0,0,SS
128 (6),Aug 28,BAL,,TEX,L,3-5,GF,3,1.0,0,0,0,0,0,SS
130 (1),Aug 31,BAL,@,NYY,L,2-5,GF,7,1.0,0,0,0,0,0,PR 2B
136 (5),Sep 5,BAL,@,BOS,L,5-7,GF,6,1.0,0,0,0,0,0,SS
139 (2),Sep 9 (1),BAL,@,CLE,L,4-6,GF,3,1.0,0,0,0,0,0,SS
143 (3),Sep 12 (1),BAL,,MIL,W,4-1,GF,9,2.0,0,2,0,2,0,SS
144,Sep 12 (2),BAL,,MIL,W,5-3,CG,39,9.0,4,3,0,7,0,SS
145,Sep 13,BAL,,MIL,W,7-6,GS,33,7.0,2,4,0,6,1,SS
146,Sep 15,BAL,,NYY,L,0-3,CG,39,9.0,1,3,0,4,1,SS
147,Sep 16 (1),BAL,,NYY,W,3-0,GS,24,7.0,4,0,0,4,0,SS
148,Sep 16 (2),BAL,,NYY,L,5-7,GS,33,7.0,2,2,0,4,1,SS
149,Sep 17,BAL,,NYY,W,5-4,GF,3,1.0,0,0,0,0,0,SS
155 (5),Sep 23,BAL,@,MIL,W,2-1,GS,44,9.0,0,1,0,1,0,SS 2B
158 (2),Sep 27,BAL,,DET,L,2-5,GF,34,7.0,2,3,1,6,0,2B
159,Sep 28 (1),BAL,,CLE,L,4-6,CG,41,9.0,2,4,0,6,1,SS
160,Sep 28 (2),BAL,,CLE,W,18-4,GF,32,8.0,0,4,0,4,0,2B
161,Sep 29 (1),BAL,,CLE,L,2-6,GF,35,8.0,4,4,1,9,0,2B
162,Sep 29 (2),BAL,,CLE,W,7-3,GF,35,8.0,4,2,0,6,1,2B
